,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-0,Jan Siemerink,F,6-7 7-6 5-7 6-2 7-5,Jim Courier,1995-09-25,https://matchstat.com/tennis/tournaments/m/Basle/1995,Basle
1,H2H 3-3,Boris Becker,SF,WO,Jan Siemerink,1995-09-25,https://matchstat.com/tennis/tournaments/m/Basle/1995,Basle
2,H2H 4-0,Greg Rusedski,SF,6-4 6-4,Jim Courier,1995-09-25,https://matchstat.com/tennis/tournaments/m/Basle/1995,Basle
3,H2H 25-10,Stefan Edberg,QF,6-4 3-6 6-3,Boris Becker,1995-09-25,https://matchstat.com/tennis/tournaments/m/Basle/1995,Basle
4,H2H 2-3,Petr Korda,QF,3-6 7-6 7-5,Jan Siemerink,1995-09-25,https://matchstat.com/tennis/tournaments/m/Basle/1995,Basle
5,H2H 4-0,Martin Damm,QF,7-6 7-6,Jim Courier,1995-09-25,https://matchstat.com/tennis/tournaments/m/Basle/1995,Basle
6,H2H 5-1,Jason Stoltenberg,QF,3-6 6-3 6-2,Greg Rusedski,1995-09-25,https://matchstat.com/tennis/tournaments/m/Basle/1995,Basle
7,H2H 4-2,Yannick Noah,R16,6-4 7-5,Boris Becker,1995-09-25,https://matchstat.com/tennis/tournaments/m/Basle/1995,Basle
8,H2H 2-1,Daniel Vacek,R16,6-2 6-7 6-4,Stefan Edberg,1995-09-25,https://matchstat.com/tennis/tournaments/m/Basle/1995,Basle
9,H2H 3-1,Thomas Enqvist,R16,6-2 6-2,Jan Siemerink,1995-09-25,https://matchstat.com/tennis/tournaments/m/Basle/1995,Basle
10,H2H 6-2,David Prinosil,R16,6-2 7-6,Petr Korda,1995-09-25,https://matchstat.com/tennis/tournaments/m/Basle/1995,Basle
11,H2H 3-0,Lionel Roux,R16,7-5 7-6,Jim Courier,1995-09-25,https://matchstat.com/tennis/tournaments/m/Basle/1995,Basle
12,H2H 2-1,Henrik Holm,R16,7-6 6-4,Martin Damm,1995-09-25,https://matchstat.com/tennis/tournaments/m/Basle/1995,Basle
13,H2H 4-1,Anders Jarryd,R16,7-6 7-6,Greg Rusedski,1995-09-25,https://matchstat.com/tennis/tournaments/m/Basle/1995,Basle
14,H2H 1-2,Yevgeny Kafelnikov,R16,6-3 6-3,Jason Stoltenberg,1995-09-25,https://matchstat.com/tennis/tournaments/m/Basle/1995,Basle
15,H2H 2-0,Byron Black,R32,6-4 6-3,Boris Becker,1995-09-25,https://matchstat.com/tennis/tournaments/m/Basle/1995,Basle
16,H2H 1-0,Martin Sinner,R32,6-3 7-6,Yannick Noah,1995-09-25,https://matchstat.com/tennis/tournaments/m/Basle/1995,Basle
17,H2H 3-1,Alexander Volkov,R32,7-5 6-2,Daniel Vacek,1995-09-25,https://matchstat.com/tennis/tournaments/m/Basle/1995,Basle
18,H2H 4-2,Cedric Pioline,R32,7-5 4-6 6-2,Stefan Edberg,1995-09-25,https://matchstat.com/tennis/tournaments/m/Basle/1995,Basle
19,H2H 1-3,Todd Woodbridge,R32,6-2 6-3,Thomas Enqvist,1995-09-25,https://matchstat.com/tennis/tournaments/m/Basle/1995,Basle
20,H2H 1-3,Christian Ruud,R32,6-4 6-3,Jan Siemerink,1995-09-25,https://matchstat.com/tennis/tournaments/m/Basle/1995,Basle
21,H2H 5-2,Guillaume Raoux,R32,3-6 6-3 6-4,David Prinosil,1995-09-25,https://matchstat.com/tennis/tournaments/m/Basle/1995,Basle
22,H2H 5-2,Marc Rosset,R32,7-6 6-3,Petr Korda,1995-09-25,https://matchstat.com/tennis/tournaments/m/Basle/1995,Basle
23,H2H 3-1,Karol Kucera,R32,6-4 6-2,Jim Courier,1995-09-25,https://matchstat.com/tennis/tournaments/m/Basle/1995,Basle
24,H2H 1-0,Joern Renzenbrink,R32,4-6 7-6 6-3,Lionel Roux,1995-09-25,https://matchstat.com/tennis/tournaments/m/Basle/1995,Basle
25,H2H 3-1,Olivier Delaitre,R32,3-6 6-3 7-6,Martin Damm,1995-09-25,https://matchstat.com/tennis/tournaments/m/Basle/1995,Basle
26,H2H 2-1,Arnaud Boetsch,R32,6-3 7-6,Henrik Holm,1995-09-25,https://matchstat.com/tennis/tournaments/m/Basle/1995,Basle
