,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
0,H2H 3-0,Stan Wawrinka,10.0,6.0,6326137.0,401437.0,,1.47,Stan Wawrinka,167.0,18.0,4.0,181.0,69.0,166.0,89.0,61.0,77.0,37.0,,,,,,1.0,347.0,49.0,80.0,1.47,2.85,,6-2 4-6 4-6 6-1 9-7,Mardy Fish,15.0,8.0,6326137.0,401438.0,,2.85,Mardy Fish,180.0,16.0,7.0,166.0,68.0,181.0,83.0,61.0,98.0,51.0,,,,,,2.0,347.0,52.0,93.0,2012-02-06,https://matchstat.com/tennis/tournaments/m/Switzerland%20v%20USA%20-%20DC%20WG%20-%20R1/2012,Switzerland v USA - DC WG - R1
1,H2H 2-5,Roger Federer,13.0,1.0,6326138.0,401439.0,,1.07,Roger Federer,120.0,12.0,1.0,131.0,40.0,115.0,64.0,49.0,51.0,31.0,,,,,,1.0,246.0,15.0,66.0,1.07,10.50,,4-6 6-3 7-6(4) 6-2,John Isner,14.0,5.0,6326138.0,401440.0,,10.5,John Isner,126.0,12.0,3.0,115.0,35.0,131.0,81.0,63.0,50.0,28.0,,,,,,2.0,246.0,31.0,85.0,2012-02-06,https://matchstat.com/tennis/tournaments/m/Switzerland%20v%20USA%20-%20DC%20WG%20-%20R1/2012,Switzerland v USA - DC WG - R1
2,H2H 2-0,Michael Lammer,1.0,3.0,6326140.0,401467.0,,,Michael Lammer,91.0,7.0,1.0,100.0,35.0,85.0,46.0,34.0,39.0,22.0,,,,,,1.0,185.0,17.0,40.0,,,,7-6(0) 7-6(4),Ryan Harrison,5.0,6.0,6326140.0,401468.0,,,Ryan Harrison,94.0,8.0,1.0,85.0,29.0,100.0,60.0,44.0,40.0,21.0,,,,,,2.0,185.0,33.0,59.0,2012-02-06,https://matchstat.com/tennis/tournaments/m/Switzerland%20v%20USA%20-%20DC%20WG%20-%20R1/2012,Switzerland v USA - DC WG - R1
3,H2H 3-0,Marco Chiudinelli,0.0,0.0,6326141.0,401469.0,,,Marco Chiudinelli,42.0,0.0,0.0,50.0,9.0,52.0,34.0,24.0,18.0,9.0,,,,,,1.0,102.0,9.0,19.0,,,,6-3 6-4,John Isner,9.0,3.0,6326141.0,401470.0,,,John Isner,60.0,2.0,2.0,52.0,19.0,50.0,35.0,30.0,15.0,11.0,,,,,,2.0,102.0,13.0,45.0,2012-02-06,https://matchstat.com/tennis/tournaments/m/Switzerland%20v%20USA%20-%20DC%20WG%20-%20R1/2012,Switzerland v USA - DC WG - R1
4,,R Federer / S Wawrinka,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4-6 6-3 6-3 6-3,M Bryan / M Fish,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-02-06,https://matchstat.com/tennis/tournaments/m/Switzerland%20v%20USA%20-%20DC%20WG%20-%20R1/2012,Switzerland v USA - DC WG - R1
