,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-1,Matt Anger,F,6-3 3-6 6-2 7-5,Amos Mansdorf,1986-11-17,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1986,South African Open
1,H2H 1-0,Eddie Edwards,SF,6-0 7-5,Amos Mansdorf,1986-11-17,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1986,South African Open
2,H2H 1-0,Johan Kriek,SF,7-6 7-6,Matt Anger,1986-11-17,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1986,South African Open
3,H2H 1-0,Andres Gomez,QF,6-4 6-4,Amos Mansdorf,1986-11-17,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1986,South African Open
4,H2H 1-0,Broderick Dyke,QF,7-6 5-7 6-3,Eddie Edwards,1986-11-17,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1986,South African Open
5,H2H 4-1,Danie Visser,QF,7-6 6-7 7-5,Johan Kriek,1986-11-17,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1986,South African Open
6,H2H 1-0,Michael Westphal,QF,6-3 6-3,Matt Anger,1986-11-17,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1986,South African Open
7,H2H 2-1,Pieter Aldrich,R16,6-2 3-6 6-3,Andres Gomez,1986-11-17,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1986,South African Open
8,H2H 1-0,Mike De Palmer,R16,6-2 6-1,Amos Mansdorf,1986-11-17,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1986,South African Open
9,H2H 1-1,Kevin Curren,R16,6-3 4-6 7-5,Broderick Dyke,1986-11-17,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1986,South African Open
10,H2H 1-1,Wally Masur,R16,6-4 6-4,Eddie Edwards,1986-11-17,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1986,South African Open
11,H2H 2-0,Schalk Van Der Merwe,R16,6-3 6-4,Danie Visser,1986-11-17,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1986,South African Open
12,H2H 1-1,Christo Van Rensburg,R16,6-4 3-6 7-6,Johan Kriek,1986-11-17,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1986,South African Open
13,H2H 1-0,Ben Testerman,R16,3-6 6-4 6-4,Michael Westphal,1986-11-17,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1986,South African Open
14,H2H 2-0,Shlomo Glickstein,R16,6-7 6-1 6-2,Matt Anger,1986-11-17,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1986,South African Open
15,H2H 1-0,Jeremy Bates,R32,4-6 7-6 6-4,Andres Gomez,1986-11-17,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1986,South African Open
16,H2H 1-0,Michael Robertson,R32,4-6 6-3 6-2,Pieter Aldrich,1986-11-17,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1986,South African Open
17,H2H 1-0,Laurie Warder,R32,6-3 7-6,Mike De Palmer,1986-11-17,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1986,South African Open
18,H2H 4-0,Christo Steyn,R32,7-6 6-1,Amos Mansdorf,1986-11-17,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1986,South African Open
19,H2H 3-1,Francisco Gonzalez,R32,3-6 6-3 7-6,Kevin Curren,1986-11-17,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1986,South African Open
20,H2H 2-0,John Sadri,R32,7-6 7-5,Broderick Dyke,1986-11-17,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1986,South African Open
21,H2H 2-1,Barry Moir,R32,7-6 6-7 6-4,Eddie Edwards,1986-11-17,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1986,South African Open
22,H2H 2-2,Guy Forget,R32,6-4 7-6,Wally Masur,1986-11-17,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1986,South African Open
23,H2H 1-0,Jakob Hlasek,R32,6-3 7-6,Schalk Van Der Merwe,1986-11-17,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1986,South African Open
24,H2H 1-1,Jay Lapidus,R32,6-1 6-7 6-4,Danie Visser,1986-11-17,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1986,South African Open
25,H2H 1-0,Denys Maasdorp,R32,6-0 4-6 7-5,Christo Van Rensburg,1986-11-17,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1986,South African Open
26,H2H 1-0,Dan Cassidy,R32,6-4 5-7 7-6,Johan Kriek,1986-11-17,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1986,South African Open
27,H2H 2-3,Jimmy Arias,R32,6-7 6-3 6-3,Michael Westphal,1986-11-17,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1986,South African Open
28,H2H 1-0,Shahar Perkiss,R32,6-2 6-4,Ben Testerman,1986-11-17,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1986,South African Open
29,H2H 1-0,Mark Woodforde,R32,6-4 7-5,Shlomo Glickstein,1986-11-17,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1986,South African Open
30,H2H 2-0,Thierry Tulasne,R32,6-2 6-7 6-2,Matt Anger,1986-11-17,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1986,South African Open
31,,A Gomez / S Stewart,F,6-2 3-6 7-6,M De Palmer / C Van Rensburg,1986-11-17,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1986,South African Open
32,,S Glickstein / A Mansdorf,SF,6-2 7-5,A Gomez / S Stewart,1986-11-17,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1986,South African Open
33,,M Robertson / T Warneke,SF,6-2 7-6,M De Palmer / C Van Rensburg,1986-11-17,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1986,South African Open
34,,E Edwards / F Gonzalez,QF,6-2 6-1,A Gomez / S Stewart,1986-11-17,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1986,South African Open
35,,C Steyn / D Visser,QF,7-5 0-6 7-6,S Glickstein / A Mansdorf,1986-11-17,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1986,South African Open
36,,G Forget / G Muller,QF,3-6 6-3 7-6,M Robertson / T Warneke,1986-11-17,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1986,South African Open
37,,D Cassidy / B Moir,QF,6-4 6-1,M De Palmer / C Van Rensburg,1986-11-17,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1986,South African Open
38,,J Bates / M Woodforde,R16,6-7 7-5 6-3,A Gomez / S Stewart,1986-11-17,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1986,South African Open
39,,B Dyke / W Masur,R16,6-3 4-6 7-6,E Edwards / F Gonzalez,1986-11-17,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1986,South African Open
40,,J Arias / J Sadri,R16,6-2 6-2,C Steyn / D Visser,1986-11-17,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1986,South African Open
41,,B Levine / L Warder,R16,6-1 6-3,S Glickstein / A Mansdorf,1986-11-17,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1986,South African Open
42,,K Curren / J Kriek,R16,6-3 6-3,M Robertson / T Warneke,1986-11-17,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1986,South African Open
43,,P Aldrich / B Green,R16,6-3 6-7 6-2,G Forget / G Muller,1986-11-17,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1986,South African Open
44,,C Campbell / D Maasdorp,R16,6-1 7-6,D Cassidy / B Moir,1986-11-17,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1986,South African Open
45,,M Anger / B Testerman,R16,6-4 0-6 6-3,M De Palmer / C Van Rensburg,1986-11-17,https://matchstat.com/tennis/tournaments/m/South%20African%20Open/1986,South African Open
