,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-0,Jay Berger,F,6-4 4-6 6-4,John McEnroe,1989-08-07,https://matchstat.com/tennis/tournaments/m/Indianapolis/1989,Indianapolis
1,H2H 1-1,Stefan Edberg,SF,6-4 6-2,Jay Berger,1989-08-07,https://matchstat.com/tennis/tournaments/m/Indianapolis/1989,Indianapolis
2,H2H 5-0,Aaron Krickstein,SF,6-2 7-6,John McEnroe,1989-08-07,https://matchstat.com/tennis/tournaments/m/Indianapolis/1989,Indianapolis
3,H2H 3-0,Richard Matuszewski,QF,4-6 6-4 7-5,Stefan Edberg,1989-08-07,https://matchstat.com/tennis/tournaments/m/Indianapolis/1989,Indianapolis
4,H2H 2-1,Tim Mayotte,QF,7-6 7-5,Jay Berger,1989-08-07,https://matchstat.com/tennis/tournaments/m/Indianapolis/1989,Indianapolis
5,H2H 1-5,Pete Sampras,QF,7-5 6-3,Aaron Krickstein,1989-08-07,https://matchstat.com/tennis/tournaments/m/Indianapolis/1989,Indianapolis
6,H2H 2-1,Todd Witsken,QF,6-1 6-0,John McEnroe,1989-08-07,https://matchstat.com/tennis/tournaments/m/Indianapolis/1989,Indianapolis
7,H2H 7-2,David Pate,R16,6-3 6-1,Stefan Edberg,1989-08-07,https://matchstat.com/tennis/tournaments/m/Indianapolis/1989,Indianapolis
8,H2H 1-1,Andrew Sznajder,R16,6-2 3-6 6-1,Richard Matuszewski,1989-08-07,https://matchstat.com/tennis/tournaments/m/Indianapolis/1989,Indianapolis
9,H2H 1-0,David Wheaton,R16,6-3 6-3,Tim Mayotte,1989-08-07,https://matchstat.com/tennis/tournaments/m/Indianapolis/1989,Indianapolis
10,H2H 1-0,Barry Moir,R16,6-1 6-1,Jay Berger,1989-08-07,https://matchstat.com/tennis/tournaments/m/Indianapolis/1989,Indianapolis
11,H2H 1-0,Johan Carlsson,R16,6-3 6-4,Pete Sampras,1989-08-07,https://matchstat.com/tennis/tournaments/m/Indianapolis/1989,Indianapolis
12,H2H 3-0,Wally Masur,R16,7-6 7-5,Aaron Krickstein,1989-08-07,https://matchstat.com/tennis/tournaments/m/Indianapolis/1989,Indianapolis
13,H2H 4-1,Gary Muller,R16,7-5 6-3,Todd Witsken,1989-08-07,https://matchstat.com/tennis/tournaments/m/Indianapolis/1989,Indianapolis
14,H2H 5-0,Michiel Schapers,R16,4-6 6-1 6-2,John McEnroe,1989-08-07,https://matchstat.com/tennis/tournaments/m/Indianapolis/1989,Indianapolis
15,H2H 1-0,Danie Visser,R32,6-4 6-4,Stefan Edberg,1989-08-07,https://matchstat.com/tennis/tournaments/m/Indianapolis/1989,Indianapolis
16,H2H 2-3,Richey Reneberg,R32,6-4 3-6 6-2,David Pate,1989-08-07,https://matchstat.com/tennis/tournaments/m/Indianapolis/1989,Indianapolis
17,H2H 2-0,Brad Pearce,R32,7-6 7-6,Richard Matuszewski,1989-08-07,https://matchstat.com/tennis/tournaments/m/Indianapolis/1989,Indianapolis
18,H2H 2-0,Peter Lundgren,R32,6-3 6-4,Andrew Sznajder,1989-08-07,https://matchstat.com/tennis/tournaments/m/Indianapolis/1989,Indianapolis
19,H2H 1-1,Jimmy Arias,R32,5-7 6-2 6-2,Tim Mayotte,1989-08-07,https://matchstat.com/tennis/tournaments/m/Indianapolis/1989,Indianapolis
20,H2H 2-1,Glenn Layendecker,R32,6-4 3-6 6-2,David Wheaton,1989-08-07,https://matchstat.com/tennis/tournaments/m/Indianapolis/1989,Indianapolis
21,H2H 1-0,Nicolas Pereira,R32,6-7 6-4 6-0,Barry Moir,1989-08-07,https://matchstat.com/tennis/tournaments/m/Indianapolis/1989,Indianapolis
22,H2H 1-1,Michael Robertson,R32,6-3 6-3,Jay Berger,1989-08-07,https://matchstat.com/tennis/tournaments/m/Indianapolis/1989,Indianapolis
23,H2H 2-1,Jaime Yzaga,R32,6-2 6-3,Johan Carlsson,1989-08-07,https://matchstat.com/tennis/tournaments/m/Indianapolis/1989,Indianapolis
24,H2H 2-0,Simon Youl,R32,6-1 6-4,Pete Sampras,1989-08-07,https://matchstat.com/tennis/tournaments/m/Indianapolis/1989,Indianapolis
25,H2H 1-0,Chris Pridham,R32,6-1 7-5,Wally Masur,1989-08-07,https://matchstat.com/tennis/tournaments/m/Indianapolis/1989,Indianapolis
