,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-9,Andre Agassi,F,6-3 6-4,Greg Rusedski,2001-02-26,https://matchstat.com/tennis/tournaments/m/San%20Jose/2001,San Jose
1,H2H 11-2,Jan-Michael Gambill,SF,6-4 6-4,Andre Agassi,2001-02-26,https://matchstat.com/tennis/tournaments/m/San%20Jose/2001,San Jose
2,H2H 2-2,Xavier Malisse,SF,6-4 6-2,Greg Rusedski,2001-02-26,https://matchstat.com/tennis/tournaments/m/San%20Jose/2001,San Jose
3,H2H 7-0,Sargis Sargsian,QF,6-1 6-3,Andre Agassi,2001-02-26,https://matchstat.com/tennis/tournaments/m/San%20Jose/2001,San Jose
4,H2H 2-1,Juan-Manuel Balcells,QF,6-2 6-0,Jan-Michael Gambill,2001-02-26,https://matchstat.com/tennis/tournaments/m/San%20Jose/2001,San Jose
5,H2H 4-9,Tommy Haas,QF,5-7 6-3 5-1 Retired,Xavier Malisse,2001-02-26,https://matchstat.com/tennis/tournaments/m/San%20Jose/2001,San Jose
6,H2H 3-4,Lleyton Hewitt,QF,5-7 6-1 6-4,Greg Rusedski,2001-02-26,https://matchstat.com/tennis/tournaments/m/San%20Jose/2001,San Jose
7,H2H 2-1,Michel Kratochvil,R16,6-4 6-2,Andre Agassi,2001-02-26,https://matchstat.com/tennis/tournaments/m/San%20Jose/2001,San Jose
8,H2H 1-4,Wayne Arthurs,R16,6-4 6-7(5) 7-6(2),Sargis Sargsian,2001-02-26,https://matchstat.com/tennis/tournaments/m/San%20Jose/2001,San Jose
9,H2H 1-0,Mark Philippoussis,R16,6-4 6-7(4) 7-6(3),Juan-Manuel Balcells,2001-02-26,https://matchstat.com/tennis/tournaments/m/San%20Jose/2001,San Jose
10,H2H 2-2,Andy Roddick,R16,7-6(5) 7-6(1),Jan-Michael Gambill,2001-02-26,https://matchstat.com/tennis/tournaments/m/San%20Jose/2001,San Jose
11,H2H 2-0,Goran Ivanisevic,R16,6-3 6-4,Xavier Malisse,2001-02-26,https://matchstat.com/tennis/tournaments/m/San%20Jose/2001,San Jose
12,H2H 3-3,Magnus Gustafsson,R16,4-6 6-3 6-4,Tommy Haas,2001-02-26,https://matchstat.com/tennis/tournaments/m/San%20Jose/2001,San Jose
13,H2H 1-0,Renzo Furlan,R16,6-3 6-2,Greg Rusedski,2001-02-26,https://matchstat.com/tennis/tournaments/m/San%20Jose/2001,San Jose
14,H2H 2-0,Andrei Stoliarov,R16,6-2 6-7(8) 6-3,Lleyton Hewitt,2001-02-26,https://matchstat.com/tennis/tournaments/m/San%20Jose/2001,San Jose
15,H2H 3-0,Hyung-Taik Lee,R32,7-5 3-6 6-3,Andre Agassi,2001-02-26,https://matchstat.com/tennis/tournaments/m/San%20Jose/2001,San Jose
16,H2H 2-0,Davide Sanguinetti,R32,6-2 6-0,Michel Kratochvil,2001-02-26,https://matchstat.com/tennis/tournaments/m/San%20Jose/2001,San Jose
17,H2H 3-0,Justin Gimelstob,R32,6-1 7-6(5),Sargis Sargsian,2001-02-26,https://matchstat.com/tennis/tournaments/m/San%20Jose/2001,San Jose
18,H2H 2-4,Sjeng Schalken,R32,6-4 6-4,Wayne Arthurs,2001-02-26,https://matchstat.com/tennis/tournaments/m/San%20Jose/2001,San Jose
19,H2H 1-0,Markus Hantschk,R32,6-3 6-7(7) 6-3,Mark Philippoussis,2001-02-26,https://matchstat.com/tennis/tournaments/m/San%20Jose/2001,San Jose
20,H2H 2-0,Jose Acasuso,R32,7-5 6-1,Juan-Manuel Balcells,2001-02-26,https://matchstat.com/tennis/tournaments/m/San%20Jose/2001,San Jose
21,H2H 1-0,Chris Woodruff,R32,6-4 6-4,Andy Roddick,2001-02-26,https://matchstat.com/tennis/tournaments/m/San%20Jose/2001,San Jose
22,H2H 3-0,Andre Sa,R32,6-3 6-7(0) 6-3,Jan-Michael Gambill,2001-02-26,https://matchstat.com/tennis/tournaments/m/San%20Jose/2001,San Jose
23,H2H 1-0,Cecil Mamiit,R32,6-2 6-2,Goran Ivanisevic,2001-02-26,https://matchstat.com/tennis/tournaments/m/San%20Jose/2001,San Jose
24,H2H 2-2,Paul Goldstein,R32,6-3 7-6(4),Xavier Malisse,2001-02-26,https://matchstat.com/tennis/tournaments/m/San%20Jose/2001,San Jose
25,H2H 1-1,Andrea Gaudenzi,R32,3-6 6-3 6-2,Magnus Gustafsson,2001-02-26,https://matchstat.com/tennis/tournaments/m/San%20Jose/2001,San Jose
26,H2H 1-0,Christian Vinck,R32,6-4 7-5,Tommy Haas,2001-02-26,https://matchstat.com/tennis/tournaments/m/San%20Jose/2001,San Jose
27,H2H 1-0,Harel Levy,R32,6-1 7-6(4),Greg Rusedski,2001-02-26,https://matchstat.com/tennis/tournaments/m/San%20Jose/2001,San Jose
28,H2H 2-2,Tomas Zib,R32,6-2 7-5,Renzo Furlan,2001-02-26,https://matchstat.com/tennis/tournaments/m/San%20Jose/2001,San Jose
29,H2H 1-0,Ramon Delgado,R32,6-2 6-2,Andrei Stoliarov,2001-02-26,https://matchstat.com/tennis/tournaments/m/San%20Jose/2001,San Jose
30,H2H 1-1,Sebastien Lareau,R32,6-3 6-1,Lleyton Hewitt,2001-02-26,https://matchstat.com/tennis/tournaments/m/San%20Jose/2001,San Jose
31,,J Gambill / J Stark,F,6-3 7-6(4),M Knowles / B MacPhie,2001-02-26,https://matchstat.com/tennis/tournaments/m/San%20Jose/2001,San Jose
32,,J Palmer / C Woodruff,SF,7-6(2) 6-3,M Knowles / B MacPhie,2001-02-26,https://matchstat.com/tennis/tournaments/m/San%20Jose/2001,San Jose
33,,S Aspelin / J Landsberg,SF,7-6(4) 7-6(6),J Gambill / J Stark,2001-02-26,https://matchstat.com/tennis/tournaments/m/San%20Jose/2001,San Jose
34,,S Lareau / A O'Brien,QF,6-3 6-3,J Palmer / C Woodruff,2001-02-26,https://matchstat.com/tennis/tournaments/m/San%20Jose/2001,San Jose
