,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 14-20,Pete Sampras,F,6-4 6-2,Andre Agassi,2001-07-23,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2001,Los Angeles
1,H2H 7-4,Gustavo Kuerten,SF,6-7(3) 6-3 6-3,Andre Agassi,2001-07-23,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2001,Los Angeles
2,H2H 2-0,Xavier Malisse,SF,7-6(4) 6-4,Pete Sampras,2001-07-23,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2001,Los Angeles
3,H2H 5-1,Tommy Haas,QF,6-3 6-3,Gustavo Kuerten,2001-07-23,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2001,Los Angeles
4,H2H 11-2,Jan-Michael Gambill,QF,6-2 7-5,Andre Agassi,2001-07-23,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2001,Los Angeles
5,H2H 3-1,Magnus Norman,QF,7-5 7-6(4),Pete Sampras,2001-07-23,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2001,Los Angeles
6,H2H 6-1,Taylor Dent,QF,3-6 7-5 6-3,Xavier Malisse,2001-07-23,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2001,Los Angeles
7,H2H 2-0,Robby Ginepri,R16,7-6(4) 6-2,Gustavo Kuerten,2001-07-23,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2001,Los Angeles
8,H2H 2-0,Bob Bryan,R16,6-2 6-3,Tommy Haas,2001-07-23,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2001,Los Angeles
9,H2H 9-2,Greg Rusedski,R16,6-3 4-6 6-4,Andre Agassi,2001-07-23,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2001,Los Angeles
10,H2H 3-2,Paul Goldstein,R16,6-1 6-4,Jan-Michael Gambill,2001-07-23,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2001,Los Angeles
11,H2H 2-0,Cyril Saulnier,R16,6-4 7-6(4),Magnus Norman,2001-07-23,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2001,Los Angeles
12,H2H 12-8,Michael Chang,R16,7-6(6) 7-6(2),Pete Sampras,2001-07-23,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2001,Los Angeles
13,H2H 2-2,Max Mirnyi,R16,6-7(4) 6-2 7-5,Taylor Dent,2001-07-23,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2001,Los Angeles
14,H2H 2-3,Marat Safin,R16,7-5 6-3,Xavier Malisse,2001-07-23,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2001,Los Angeles
15,H2H 2-0,Michael Llodra,R32,7-6(3) 6-4,Gustavo Kuerten,2001-07-23,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2001,Los Angeles
16,H2H 1-0,Sebastien Lareau,R32,4-6 6-3 6-4,Robby Ginepri,2001-07-23,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2001,Los Angeles
17,H2H 1-0,Antony Dupuis,R32,6-7(3) 7-6(3) 6-2,Bob Bryan,2001-07-23,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2001,Los Angeles
18,H2H 2-0,Hyung-Taik Lee,R32,6-4 6-4,Tommy Haas,2001-07-23,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2001,Los Angeles
19,H2H 4-1,James Blake,R32,6-0 7-6(3),Andre Agassi,2001-07-23,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2001,Los Angeles
20,H2H 2-0,Paradorn Srichaphan,R32,6-4 7-6(4),Greg Rusedski,2001-07-23,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2001,Los Angeles
21,H2H 3-1,Alex Kim,R32,6-4 6-3,Paul Goldstein,2001-07-23,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2001,Los Angeles
22,H2H 1-2,Michael Joyce,R32,6-1 6-3,Jan-Michael Gambill,2001-07-23,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2001,Los Angeles
23,H2H 3-0,Cecil Mamiit,R32,6-4 6-2,Magnus Norman,2001-07-23,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2001,Los Angeles
24,H2H 2-0,Cristiano Caratti,R32,6-4 6-3,Cyril Saulnier,2001-07-23,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2001,Los Angeles
25,H2H 1-0,Noam Behr,R32,6-2 7-5,Michael Chang,2001-07-23,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2001,Los Angeles
26,H2H 4-1,Chris Woodruff,R32,7-5 6-2,Pete Sampras,2001-07-23,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2001,Los Angeles
27,H2H 1-0,Carlos Moya,R32,6-3 6-4,Taylor Dent,2001-07-23,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2001,Los Angeles
28,H2H 1-0,Sjeng Schalken,R32,6-3 7-6(3),Max Mirnyi,2001-07-23,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2001,Los Angeles
29,H2H 2-1,Justin Gimelstob,R32,6-4 7-5,Xavier Malisse,2001-07-23,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2001,Los Angeles
30,H2H 3-4,Andy Roddick,R32,6-3 6-4,Marat Safin,2001-07-23,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2001,Los Angeles
31,,J Gambill / A Roddick,F,7-5 7-6(6),B Bryan / M Bryan,2001-07-23,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2001,Los Angeles
32,,T Haas / M Mirnyi,SF,6-4 6-2,B Bryan / M Bryan,2001-07-23,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2001,Los Angeles
33,,J Gimelstob / A O'Brien,SF,7-6(3) 4-6 6-3,J Gambill / A Roddick,2001-07-23,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/2001,Los Angeles
