,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-0,Markus Hantschk,F,6-4 3-6 7-6(1),Juan-Manuel Balcells,2000-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2000,Bucharest
1,H2H 2-0,Marc-Kevin Goellner,SF,6-4 6-4,Juan-Manuel Balcells,2000-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2000,Bucharest
2,H2H 2-2,Alex Calatrava,SF,6-4 6-1,Markus Hantschk,2000-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2000,Bucharest
3,H2H 1-4,Albert Portas,QF,7-5 4-6 6-2,Juan-Manuel Balcells,2000-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2000,Bucharest
4,H2H 2-1,Galo Blanco,QF,6-2 3-6 6-4,Marc-Kevin Goellner,2000-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2000,Bucharest
5,H2H 2-2,Alberto Martin,QF,6-1 4-6 6-2,Markus Hantschk,2000-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2000,Bucharest
6,H2H 1-0,Fernando Meligeni,QF,6-3 4-0 Retired,Alex Calatrava,2000-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2000,Bucharest
7,H2H 1-0,Mariano Puerta,R16,6-4 6-4,Juan-Manuel Balcells,2000-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2000,Bucharest
8,H2H 1-2,Sergio Bruguera,R16,6-4 7-6(4),Albert Portas,2000-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2000,Bucharest
9,H2H 2-2,Julian Alonso,R16,6-2 6-2,Galo Blanco,2000-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2000,Bucharest
10,H2H 1-2,Magnus Gustafsson,R16,7-5 7-6(5),Marc-Kevin Goellner,2000-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2000,Bucharest
11,H2H 3-3,Christophe Rochus,R16,0-6 6-4 6-4,Alberto Martin,2000-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2000,Bucharest
12,H2H 1-0,Dinu-Mihai Pescariu,R16,6-3 6-2,Markus Hantschk,2000-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2000,Bucharest
13,H2H 1-1,Jens Knippschild,R16,6-2 3-6 7-5,Alex Calatrava,2000-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2000,Bucharest
14,H2H 1-0,Michael Kohlmann,R16,4-1 Retired,Fernando Meligeni,2000-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2000,Bucharest
15,H2H 4-0,Razvan Sabau,R32,6-2 6-2,Mariano Puerta,2000-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2000,Bucharest
16,H2H 1-0,Alexandre Simoni,R32,6-2 6-4,Juan-Manuel Balcells,2000-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2000,Bucharest
17,H2H 2-0,Gaston Etlis,R32,4-6 6-3 6-2,Sergio Bruguera,2000-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2000,Bucharest
18,H2H 1-1,Richard Fromberg,R32,7-5 6-3,Albert Portas,2000-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2000,Bucharest
19,H2H 1-0,Stefan Koubek,R32,7-5 6-0,Julian Alonso,2000-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2000,Bucharest
20,H2H 3-0,Orlin Stanoytchev,R32,7-5 6-3,Galo Blanco,2000-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2000,Bucharest
21,H2H 1-1,Daniel Elsner,R32,4-6 6-1 6-0,Marc-Kevin Goellner,2000-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2000,Bucharest
22,H2H 1-0,Ionut Moldovan,R32,7-5 6-4,Magnus Gustafsson,2000-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2000,Bucharest
23,H2H 3-2,Juan-Antonio Marin,R32,6-4 6-0,Alberto Martin,2000-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2000,Bucharest
24,H2H 4-1,David Sanchez-Munoz,R32,6-2 6-3,Christophe Rochus,2000-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2000,Bucharest
25,H2H 2-1,Adrian Voinea,R32,6-3 6-3,Markus Hantschk,2000-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2000,Bucharest
26,H2H 1-2,Francisco Clavet,R32,4-6 6-3 6-4,Dinu-Mihai Pescariu,2000-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2000,Bucharest
27,H2H 2-3,Hernan Gumy,R32,6-3 6-1,Alex Calatrava,2000-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2000,Bucharest
28,H2H 2-0,Emilio Benfele-Alvarez,R32,7-6(3) 6-3,Jens Knippschild,2000-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2000,Bucharest
29,H2H 1-1,Jakub Herm-Zahlava,R32,6-1 6-3,Michael Kohlmann,2000-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2000,Bucharest
30,H2H 3-3,Karim Alami,R32,7-5 6-3,Fernando Meligeni,2000-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2000,Bucharest
31,,D Bowen / M Hood,F,7-6(4) 6-1,A Martin / E Ran,2000-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2000,Bucharest
32,,T Carbonell / M Garcia,SF,0-6 6-4 6-1,A Martin / E Ran,2000-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2000,Bucharest
33,,M Goellner / D Nargiso,SF,6-3 5-7 6-4,D Bowen / M Hood,2000-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2000,Bucharest
34,,I Moldovan / D Pescariu,QF,6-0 6-1,T Carbonell / M Garcia,2000-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2000,Bucharest
35,,S Noszaly / R Sabau,QF,6-0 7-5,A Martin / E Ran,2000-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2000,Bucharest
36,,A Olhovskiy / C Suk,QF,3-6 6-4 7-6(1),M Goellner / D Nargiso,2000-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2000,Bucharest
37,,P Albano / L Arnold Ker,QF,7-6(5) 6-4,D Bowen / M Hood,2000-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2000,Bucharest
38,,P Pala / P Vizner,R16,6-3 6-3,T Carbonell / M Garcia,2000-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2000,Bucharest
39,,T Cibulec / L Friedl,R16,2-6 6-3 6-3,I Moldovan / D Pescariu,2000-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2000,Bucharest
40,,C Haggard / T Vanhoudt,R16,6-3 6-2,A Martin / E Ran,2000-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2000,Bucharest
41,,G Moraru / S Novosselov,R16,6-4 6-2,S Noszaly / R Sabau,2000-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2000,Bucharest
42,,A Lopez-moron / A Portas,R16,6-4 6-4,M Goellner / D Nargiso,2000-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2000,Bucharest
43,,M Kohlmann / J Landsberg,R16,6-3 6-3,A Olhovskiy / C Suk,2000-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2000,Bucharest
44,,J Balcells / J Carrasco,R16,7-5 6-4,D Bowen / M Hood,2000-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2000,Bucharest
45,,A Kitinov / J Waite,R16,6-2 6-2,P Albano / L Arnold Ker,2000-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2000,Bucharest
46,H2H 4-0,Radek Stepanek,FQ,7-5 2-6 7-5,Michael Kohlmann,2000-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2000,Bucharest
47,H2H 1-0,Hugo Armando,FQ,6-4 6-3,Marc-Kevin Goellner,2000-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2000,Bucharest
48,H2H 1-1,Radomir Vasek,FQ,6-4 6-0,Jakub Herm-Zahlava,2000-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2000,Bucharest
49,H2H 2-1,Daniel Melo,FQ,6-2 6-1,Alexandre Simoni,2000-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2000,Bucharest
50,H2H 1-0,Gabriel Moraru,SFQ,7-6(1) 6-1,Michael Kohlmann,2000-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2000,Bucharest
51,H2H 1-0,Sergei Novosselov,SFQ,6-4 6-3,Radek Stepanek,2000-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2000,Bucharest
52,H2H 1-1,Alex Lopez-Moron,SFQ,6-3 6-2,Hugo Armando,2000-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2000,Bucharest
53,H2H 1-1,Ramon Delgado,SFQ,6-1 6-4,Marc-Kevin Goellner,2000-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2000,Bucharest
54,H2H 3-0,Andrey Cherkasov,SFQ,2-6 6-3 6-2,Radomir Vasek,2000-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2000,Bucharest
55,H2H 2-1,Rogier Wassen,SFQ,6-2 3-0 Retired,Jakub Herm-Zahlava,2000-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2000,Bucharest
56,H2H 1-0,Sandor Noszaly,SFQ,3-6 6-2 6-3,Daniel Melo,2000-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2000,Bucharest
57,H2H 1-0,Mounir El Aarej,SFQ,6-3 7-6(4),Alexandre Simoni,2000-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2000,Bucharest
58,H2H 1-0,Mehdi Tahiri,QFQ,6-2 2-6 6-1,Gabriel Moraru,2000-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2000,Bucharest
59,H2H 1-1,Alexander Kudryavtsev,QFQ,6-2 6-0,Sergei Novosselov,2000-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2000,Bucharest
60,H2H 2-0,Aleksandar Kitinov,QFQ,6-4 6-1,Radek Stepanek,2000-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2000,Bucharest
61,H2H 1-0,Jack Waite,QFQ,6-3 7-5,Hugo Armando,2000-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2000,Bucharest
62,H2H 1-0,Wolfgang Schranz,QFQ,6-1 6-4,Marc-Kevin Goellner,2000-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2000,Bucharest
63,H2H 1-0,Victor Ribas,QFQ,6-2 6-0,Ramon Delgado,2000-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2000,Bucharest
64,H2H 1-0,Nicolae-Razvan Lupsescu,QFQ,6-4 6-2,Radomir Vasek,2000-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2000,Bucharest
65,H2H 1-0,Catalin Biobanu,QFQ,6-1 6-3,Jakub Herm-Zahlava,2000-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2000,Bucharest
66,H2H 1-0,Johan Landsberg,QFQ,6-2 6-7(4) 7-6(6),Sandor Noszaly,2000-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2000,Bucharest
67,H2H 1-0,Razvan Verone,QFQ,4-6 6-3 6-2,Mounir El Aarej,2000-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2000,Bucharest
68,,S Koubek / F Meligeni,FQ,WO,D Bowen / M Hood,2000-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2000,Bucharest
69,,E Benfele-alvarez / O Stanoytchev,SFQ,6-4 6-3,D Bowen / M Hood,2000-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2000,Bucharest
70,,D Melo / A Simoni,SFQ,7-6(3) 6-4,S Koubek / F Meligeni,2000-09-11,https://matchstat.com/tennis/tournaments/m/Bucharest/2000,Bucharest
