,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-0,Jim Courier,F,6-4 6-1,Tommy Haas,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
1,H2H 3-1,Todd Martin,SF,6-3 7-6,Tommy Haas,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
2,H2H 1-1,John van Lottum,SF,7-6 3-6 6-4,Jim Courier,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
3,H2H 1-0,Jan-Michael Gambill,QF,3-6 7-5 7-6,Todd Martin,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
4,H2H 2-0,Andrew Ilie,QF,7-5 3-6 6-3,Tommy Haas,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
5,H2H 1-0,Mariano Puerta,QF,6-0 6-2,Jim Courier,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
6,H2H 1-0,Daniel Nestor,QF,3-6 7-6 6-4,John van Lottum,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
7,H2H 2-0,Kenneth Carlsen,R16,7-6 6-2,Todd Martin,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
8,H2H 2-1,Scott Draper,R16,6-3 7-6,Jan-Michael Gambill,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
9,H2H 3-0,Ramon Delgado,R16,7-6 6-2,Tommy Haas,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
10,H2H 2-1,Jiri Novak,R16,6-4 4-6 6-4,Andrew Ilie,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
11,H2H 1-0,Richey Reneberg,R16,4-6 6-3 6-4,Mariano Puerta,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
12,H2H 1-1,Laurence Tieleman,R16,6-7 7-5 6-1,Jim Courier,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
13,H2H 4-1,Todd Woodbridge,R16,6-4 6-4,John van Lottum,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
14,H2H 2-0,Mark Philippoussis,R16,1-6 6-3 7-6,Daniel Nestor,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
15,H2H 3-0,Jonathan Stark,R32,7-6 4-6 7-5,Todd Martin,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
16,H2H 1-0,Franco Squillari,R32,6-1 6-2,Kenneth Carlsen,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
17,H2H 1-0,Albert Portas,R32,6-3 7-5,Scott Draper,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
18,H2H 1-0,Alex Calatrava,R32,6-4 6-2,Jan-Michael Gambill,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
19,H2H 1-1,Alex O'Brien,R32,6-4 6-4,Tommy Haas,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
20,H2H 3-1,Takao Suzuki,R32,6-3 6-2,Ramon Delgado,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
21,H2H 3-0,Christian Ruud,R32,6-7 6-2 6-3,Andrew Ilie,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
22,H2H 1-0,Paul Goldstein,R32,6-7 6-0 7-5,Jiri Novak,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
23,H2H 2-0,Michael Hill,R32,6-4 6-1,Mariano Puerta,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
24,H2H 2-2,Jeff Tarango,R32,6-2 6-2,Richey Reneberg,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
25,H2H 2-0,Fernando Meligeni,R32,6-4 6-3,Laurence Tieleman,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
26,H2H 12-12,Michael Chang,R32,6-4 7-6,Jim Courier,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
27,H2H 5-0,Daniel Vacek,R32,6-4 6-0,Todd Woodbridge,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
28,H2H 2-1,Mariano Zabaleta,R32,6-1 6-3,John van Lottum,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
29,H2H 1-0,Mark Woodforde,R32,7-6 6-4,Daniel Nestor,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
30,H2H 5-3,Chris Woodruff,R32,6-3 7-6,Mark Philippoussis,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
31,H2H 1-1,Brett Steven,R64,6-2 6-3,Jonathan Stark,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
32,H2H 2-0,Steve Campbell,R64,6-1 6-0,Kenneth Carlsen,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
33,H2H 3-3,Sargis Sargsian,R64,7-6 3-6 6-3,Albert Portas,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
34,H2H 2-0,Michael Joyce,R64,5-7 7-6 6-4,Alex Calatrava,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
35,H2H 3-3,Grant Stafford,R64,6-4 6-2,Alex O'Brien,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
36,H2H 2-0,Dinu-Mihai Pescariu,R64,6-4 6-4,Takao Suzuki,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
37,H2H 1-1,Julian Alonso,R64,6-2 6-4,Christian Ruud,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
38,H2H 1-0,Sebastien Lareau,R64,7-6 6-7 6-3,Jiri Novak,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
39,H2H 1-0,Juan-Albert Viloca-Puig,R64,7-6 4-6 7-5,Michael Hill,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
40,H2H 1-0,Galo Blanco,R64,7-6 6-3,Richey Reneberg,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
41,H2H 1-2,Martin Rodriguez,R64,7-6 6-2,Laurence Tieleman,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
42,H2H 2-0,Geoff Grant,R64,6-0 6-3,Jim Courier,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
43,H2H 1-0,Carlos Costa,R64,6-4 7-5,Todd Woodbridge,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
44,H2H 2-0,Guillermo Canas,R64,6-2 6-2,John van Lottum,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
45,H2H 3-1,Justin Gimelstob,R64,6-4 6-3,Daniel Nestor,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
46,H2H 2-0,Stefan Koubek,R64,6-4 7-6,Chris Woodruff,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
47,,S Lareau / A O'Brien,F,6-3 6-4,T Woodbridge / M Woodforde,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
48,,J Grabb / J Palmer,SF,6-3 6-4,S Lareau / A O'Brien,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
49,,R Reneberg / J Stark,SF,6-4 6-4,T Woodbridge / M Woodforde,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
50,,M Knowles / D Nestor,QF,7-6 7-6,J Grabb / J Palmer,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
51,,G Grant / T J. Middleton,QF,6-3 6-4,S Lareau / A O'Brien,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
52,,E Ferreira / R Leach,QF,7-6 6-3,R Reneberg / J Stark,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
53,,D Flach / B Haygarth,QF,6-3 6-0,T Woodbridge / M Woodforde,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
54,,D Del Rio / M Puerta,R16,6-4 6-4,M Knowles / D Nestor,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
55,,P Goldstein / C Woodruff,R16,7-5 7-5,J Grabb / J Palmer,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
56,,B Coupe / P Rosner,R16,6-3 6-2,S Lareau / A O'Brien,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
57,,J Tarango / D Vacek,R16,7-5 7-5,G Grant / T J. Middleton,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
58,,G Stafford / B Talbot,R16,6-4 6-7 6-4,R Reneberg / J Stark,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
59,,J Greenhalgh / B Steven,R16,7-6 7-5,E Ferreira / R Leach,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
60,,J Novak / D Rikl,R16,6-4 7-5,D Flach / B Haygarth,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
61,,M Bryan / B Bryan,R16,7-6 6-3,T Woodbridge / M Woodforde,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
62,,P Goebel / K Harrietha,R32,6-3 6-4,D Del Rio / M Puerta,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
63,,D Roditi / M Tebbutt,R32,6-4 3-6 6-1,P Goldstein / C Woodruff,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
64,,J Courier / S Draper,R32,6-4 6-7 6-4,B Coupe / P Rosner,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
65,,P Albano / D Orsanic,R32,7-6 6-4,G Grant / T J. Middleton,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
66,,L Bale / A Kratzmann,R32,6-4 6-2,G Stafford / B Talbot,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
67,,J Gambill / T Gambill,R32,6-2 6-3,J Greenhalgh / B Steven,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
68,,J Alonso / D Bowen,R32,6-3 6-2,D Flach / B Haygarth,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
69,,F Meligeni / J Waite,R32,6-3 6-4,M Bryan / B Bryan,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
70,H2H 1-0,Jaime Oncins,FQ,6-3 7-6,Alex Calatrava,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
71,H2H 3-4,Takao Suzuki,FQ,7-6 6-4,Michael Joyce,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
72,H2H 1-0,Xavier Malisse,FQ,6-4 6-4,Michael Hill,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
73,H2H 1-0,Paul Goldstein,FQ,6-1 6-4,Jonathan Stark,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
74,H2H 1-0,Marcio Carlsson,FQ,6-4 5-7 6-3,Juan-Albert Viloca-Puig,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
75,H2H 2-2,Brian MacPhie,FQ,6-2 6-3,Grant Stafford,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
76,H2H 2-0,Lior Mor,SFQ,6-1 6-2,Alex Calatrava,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
77,H2H 1-0,David Caldwell,SFQ,6-1 6-4,Jaime Oncins,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
78,H2H 1-0,Torrey Gambill,SFQ,6-1 6-1,Takao Suzuki,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
79,H2H 2-0,Michael Tebbutt,SFQ,6-1 1-6 6-2,Michael Joyce,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
80,H2H 1-0,Andre Sa,SFQ,6-2 6-2,Michael Hill,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
81,H2H 1-0,Francisco Costa,SFQ,6-1 7-6,Xavier Malisse,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
82,H2H 2-3,Harel Levy,SFQ,6-4 6-2,Paul Goldstein,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
83,H2H 1-0,Alejandro Hernandez,SFQ,7-5 7-6,Jonathan Stark,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
84,H2H 1-0,Oren Motevassel,SFQ,4-6 6-3 6-0,Marcio Carlsson,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
85,H2H 1-0,Donavan September,SFQ,6-2 6-2,Juan-Albert Viloca-Puig,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
86,H2H 1-0,Taylor Dent,SFQ,6-1 6-3,Brian MacPhie,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
87,H2H 3-0,Doug Flach,SFQ,6-3 5-7 6-1,Grant Stafford,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
88,,P Goldstein / C Woodruff,FQ,6-4 6-4,G Grant / T J. Middleton,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
89,,P Kilderry / E Taino,SFQ,6-3 6-4,P Goldstein / C Woodruff,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
90,,M Rodriguez / A Sa,SFQ,7-5 6-7 7-6,G Grant / T J. Middleton,1999-02-15,https://matchstat.com/tennis/tournaments/m/Memphis/1999,Memphis
