,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-7,Richard Krajicek,F,6-4 6-3,Michael Chang,1996-07-29,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1996,Los Angeles
1,H2H 9-12,Stefan Edberg,SF,6-3 6-2,Michael Chang,1996-07-29,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1996,Los Angeles
2,H2H 3-0,Sandon Stolle,SF,6-3 6-1,Richard Krajicek,1996-07-29,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1996,Los Angeles
3,H2H 2-2,Stefano Pescosolido,QF,6-2 6-2,Michael Chang,1996-07-29,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1996,Los Angeles
4,H2H 1-0,Scott Draper,QF,6-3 6-4,Stefan Edberg,1996-07-29,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1996,Los Angeles
5,H2H 2-1,Alex O'Brien,QF,6-4 6-3,Sandon Stolle,1996-07-29,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1996,Los Angeles
6,H2H 3-2,Jonas Bjorkman,QF,3-6 7-5 6-3,Richard Krajicek,1996-07-29,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1996,Los Angeles
7,H2H 4-1,Martin Damm,R16,6-0 3-6 7-5,Michael Chang,1996-07-29,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1996,Los Angeles
8,H2H 2-0,Antony Dupuis,R16,6-3 6-2,Stefano Pescosolido,1996-07-29,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1996,Los Angeles
9,H2H 2-1,Michael Joyce,R16,6-4 1-6 6-0,Scott Draper,1996-07-29,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1996,Los Angeles
10,H2H 4-0,Jonathan Stark,R16,6-2 7-6,Stefan Edberg,1996-07-29,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1996,Los Angeles
11,H2H 2-2,Jan Siemerink,R16,6-3 6-7 6-2,Sandon Stolle,1996-07-29,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1996,Los Angeles
12,H2H 2-1,Thomas Enqvist,R16,6-4 4-6 7-5,Alex O'Brien,1996-07-29,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1996,Los Angeles
13,H2H 5-6,Patrick Rafter,R16,6-3 3-6 6-3,Jonas Bjorkman,1996-07-29,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1996,Los Angeles
14,H2H 3-0,Guillaume Raoux,R16,4-6 6-3 6-3,Richard Krajicek,1996-07-29,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1996,Los Angeles
15,H2H 1-0,Mauricio Hadad,R32,6-2 6-1,Michael Chang,1996-07-29,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1996,Los Angeles
16,H2H 1-0,Hicham Arazi,R32,6-4 6-2,Martin Damm,1996-07-29,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1996,Los Angeles
17,H2H 3-1,Maurice Ruah,R32,6-2 6-1,Stefano Pescosolido,1996-07-29,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1996,Los Angeles
18,H2H 1-0,Nicklas Kulti,R32,6-4 2-6 6-3,Antony Dupuis,1996-07-29,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1996,Los Angeles
19,H2H 1-1,Michael Stich,R32,6-3 6-4,Scott Draper,1996-07-29,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1996,Los Angeles
20,H2H 1-2,David Wheaton,R32,7-6 6-4,Michael Joyce,1996-07-29,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1996,Los Angeles
21,H2H 1-1,Justin Gimelstob,R32,7-6 6-4,Jonathan Stark,1996-07-29,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1996,Los Angeles
22,H2H 1-0,Steven Downs,R32,6-2 6-4,Stefan Edberg,1996-07-29,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1996,Los Angeles
23,H2H 1-3,Karol Kucera,R32,6-3 7-6,Jan Siemerink,1996-07-29,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1996,Los Angeles
24,H2H 1-1,Luis Morejon,R32,6-2 6-7 7-6,Sandon Stolle,1996-07-29,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1996,Los Angeles
25,H2H 1-2,Nicolas Pereira,R32,6-2 6-3,Alex O'Brien,1996-07-29,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1996,Los Angeles
26,H2H 1-0,Cecil Mamiit,R32,6-7 6-2 6-3,Thomas Enqvist,1996-07-29,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1996,Los Angeles
27,H2H 1-0,Cristiano Caratti,R32,6-2 6-3,Jonas Bjorkman,1996-07-29,https://matchstat.com/tennis/tournaments/m/Los%20Angeles/1996,Los Angeles
