,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-2,Francesco Cancellotti,,6-3 11-9 4-6 3-6 6-4,Ramesh Krishnan,1985-03-04,https://matchstat.com/tennis/tournaments/m/India%20v%20Italy%20-%20DC%20WG%20-%20R1/1985,India v Italy - DC WG - R1
1,H2H 1-0,Claudio Panatta,,6-1 6-4 5-7 3-6 6-3,Vijay Amritraj,1985-03-04,https://matchstat.com/tennis/tournaments/m/India%20v%20Italy%20-%20DC%20WG%20-%20R1/1985,India v Italy - DC WG - R1
2,H2H 1-0,Francesco Cancellotti,,5-7 6-4 6-3 8-6,Vijay Amritraj,1985-03-04,https://matchstat.com/tennis/tournaments/m/India%20v%20Italy%20-%20DC%20WG%20-%20R1/1985,India v Italy - DC WG - R1
3,H2H 2-0,Ramesh Krishnan,,6-8 6-4 6-1,Claudio Panatta,1985-03-04,https://matchstat.com/tennis/tournaments/m/India%20v%20Italy%20-%20DC%20WG%20-%20R1/1985,India v Italy - DC WG - R1
4,,A Amritraj / S Menon,,6-3 6-3 9-7,G Ocleppo / C Panatta,1985-03-04,https://matchstat.com/tennis/tournaments/m/India%20v%20Italy%20-%20DC%20WG%20-%20R1/1985,India v Italy - DC WG - R1
