,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-2,Tommy Haas,,4-6 4-6 6-1 7-6(9) 6-3,Tomas Berdych,2005-09-19,https://matchstat.com/tennis/tournaments/m/Czech%20Republic%20v%20Germany%20-%20DC%20WG%20-%20PO/2005,Czech Republic v Germany - DC WG - PO
1,H2H 1-0,Tomas Zib,,7-6(4) 4-6 6-4 6-2,Nicolas Kiefer,2005-09-19,https://matchstat.com/tennis/tournaments/m/Czech%20Republic%20v%20Germany%20-%20DC%20WG%20-%20PO/2005,Czech Republic v Germany - DC WG - PO
2,H2H 3-1,Nicolas Kiefer,,6-7(5) 6-3 2-6 6-4 7-5,Tomas Berdych,2005-09-19,https://matchstat.com/tennis/tournaments/m/Czech%20Republic%20v%20Germany%20-%20DC%20WG%20-%20PO/2005,Czech Republic v Germany - DC WG - PO
3,H2H 4-0,Tomas Zib,,6-7(3) 7-5 6-2 6-0,Tommy Haas,2005-09-19,https://matchstat.com/tennis/tournaments/m/Czech%20Republic%20v%20Germany%20-%20DC%20WG%20-%20PO/2005,Czech Republic v Germany - DC WG - PO
4,,F Cermak / L Friedl,,4-6 7-5 6-2 2-6 6-4,T Haas / A Waske,2005-09-19,https://matchstat.com/tennis/tournaments/m/Czech%20Republic%20v%20Germany%20-%20DC%20WG%20-%20PO/2005,Czech Republic v Germany - DC WG - PO
