,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-2,Sergio Casal,F,6-4 6-3 7-6,Boris Becker,1986-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1986,Paris Masters
1,H2H 10-3,Henri Leconte,SF,6-2 3-6 6-3,Boris Becker,1986-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1986,Paris Masters
2,H2H 1-1,Tim Mayotte,SF,6-1 3-6 6-3,Sergio Casal,1986-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1986,Paris Masters
3,H2H 6-1,Jonas B. Svensson,QF,6-4 6-4,Boris Becker,1986-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1986,Paris Masters
4,H2H 1-2,Mikael Pernfors,QF,6-4 6-4,Henri Leconte,1986-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1986,Paris Masters
5,H2H 1-0,John McEnroe,QF,6-3 7-6,Sergio Casal,1986-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1986,Paris Masters
6,H2H 3-1,Yannick Noah,QF,7-5 7-5,Tim Mayotte,1986-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1986,Paris Masters
7,H2H 5-0,Kevin Curren,R16,6-2 6-4,Boris Becker,1986-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1986,Paris Masters
8,H2H 2-2,Guy Forget,R16,6-2 6-1,Jonas B. Svensson,1986-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1986,Paris Masters
9,H2H 1-0,Paolo Cane,R16,7-5 6-4,Henri Leconte,1986-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1986,Paris Masters
10,H2H 2-0,Paul McNamee,R16,6-3 7-6,Mikael Pernfors,1986-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1986,Paris Masters
11,H2H 2-0,Ronald Agenor,R16,7-6 6-3,John McEnroe,1986-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1986,Paris Masters
12,H2H 1-0,Tarik Benhabiles,R16,6-7 6-4 6-1,Sergio Casal,1986-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1986,Paris Masters
13,H2H 2-0,Emilio Sanchez,R16,6-1 6-1,Tim Mayotte,1986-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1986,Paris Masters
14,H2H 3-0,Karel Novacek,R16,4-6 6-4 6-3,Yannick Noah,1986-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1986,Paris Masters
15,H2H 1-0,Hugo Nunez,R32,7-5 6-4,Boris Becker,1986-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1986,Paris Masters
16,H2H 3-4,Tomas Smid,R32,7-6 6-3,Kevin Curren,1986-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1986,Paris Masters
17,H2H 3-1,Milan Srejber,R32,6-4 6-2,Jonas B. Svensson,1986-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1986,Paris Masters
18,H2H 6-0,Derrick Rostagno,R32,6-3 6-2,Guy Forget,1986-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1986,Paris Masters
19,H2H 4-1,Thierry Champion,R32,6-4 4-6 6-4,Henri Leconte,1986-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1986,Paris Masters
20,H2H 2-1,Francisco Maciel,R32,7-6 3-6 6-0,Paolo Cane,1986-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1986,Paris Masters
21,H2H 2-0,Christo Steyn,R32,5-7 7-6 6-0,Paul McNamee,1986-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1986,Paris Masters
22,H2H 2-0,Jakob Hlasek,R32,6-3 7-6,Mikael Pernfors,1986-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1986,Paris Masters
23,H2H 2-0,Todd Nelson,R32,7-5 6-4,John McEnroe,1986-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1986,Paris Masters
24,H2H 3-2,Eric Jelen,R32,6-3 6-0,Ronald Agenor,1986-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1986,Paris Masters
25,H2H 2-1,Matt Anger,R32,6-2 6-1,Sergio Casal,1986-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1986,Paris Masters
26,H2H 1-0,Miloslav Mecir,R32,2-6 7-5 6-1,Tarik Benhabiles,1986-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1986,Paris Masters
27,H2H 2-1,Slobodan Zivojinovic,R32,6-3 6-7 10-8,Tim Mayotte,1986-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1986,Paris Masters
28,H2H 2-0,Libor Pimek,R32,7-6 5-7 6-4,Emilio Sanchez,1986-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1986,Paris Masters
29,H2H 1-0,Tim Wilkison,R32,6-1 5-7 6-4,Karel Novacek,1986-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1986,Paris Masters
30,H2H 3-0,Jan Gunnarsson,R32,6-4 3-6 6-3,Yannick Noah,1986-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1986,Paris Masters
31,,M Bahrami / D Perez,F,6-3 6-2,P Fleming / J McEnroe,1986-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1986,Paris Masters
32,,F Gonzalez / S Stewart,SF,7-6 6-2,P Fleming / J McEnroe,1986-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1986,Paris Masters
33,,G Forget / Y Noah,SF,7-6 6-3,M Bahrami / D Perez,1986-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1986,Paris Masters
34,,C Steyn / D Visser,QF,7-6 7-6,F Gonzalez / S Stewart,1986-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1986,Paris Masters
35,,R Acioly / W Fibak,QF,6-1 6-4,P Fleming / J McEnroe,1986-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1986,Paris Masters
36,,J Hlasek / P Slozil,QF,7-5 7-6,M Bahrami / D Perez,1986-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1986,Paris Masters
37,,K Curren / B Testerman,QF,6-3 6-7 6-3,G Forget / Y Noah,1986-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1986,Paris Masters
38,,B Becker / S Zivojinovic,R16,6-7 6-4 6-4,C Steyn / D Visser,1986-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1986,Paris Masters
39,,M Robertson / T Warneke,R16,6-2 6-4,F Gonzalez / S Stewart,1986-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1986,Paris Masters
40,,P Cane / C Dowdeswell,R16,6-7 6-2 6-2,P Fleming / J McEnroe,1986-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1986,Paris Masters
41,,J Gunnarsson / T Wilkison,R16,6-4 6-7 6-2,R Acioly / W Fibak,1986-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1986,Paris Masters
42,,M Mecir / T Smid,R16,6-4 6-2,J Hlasek / P Slozil,1986-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1986,Paris Masters
43,,S Casal / E Sanchez,R16,6-4 7-6,M Bahrami / D Perez,1986-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1986,Paris Masters
44,,G Muller / T Nelson,R16,6-4 6-4,K Curren / B Testerman,1986-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1986,Paris Masters
45,,T Benhabiles / T Champion,R16,6-4 6-2,G Forget / Y Noah,1986-10-27,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1986,Paris Masters
