,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
50,H2H 1-0,Denis Golovanov,SFQ,6-3 6-3,Daniel Caracciolo,2000-07-17,https://matchstat.com/tennis/tournaments/m/Amsterdam/2000,Amsterdam
51,H2H 2-1,Nicolas Thomann,SFQ,2-6 7-5 6-2,Sergio Roitman,2000-07-17,https://matchstat.com/tennis/tournaments/m/Amsterdam/2000,Amsterdam
52,H2H 1-1,Johan Ortegren,SFQ,6-0 6-0,Yuriy Schukin,2000-07-17,https://matchstat.com/tennis/tournaments/m/Amsterdam/2000,Amsterdam
53,H2H 1-1,Melle Van Gemerden,SFQ,1-6 6-2 6-1,Adrian Garcia,2000-07-17,https://matchstat.com/tennis/tournaments/m/Amsterdam/2000,Amsterdam
54,H2H 1-0,Oliver Gross,SFQ,6-2 6-4,Kim Tiilikainen,2000-07-17,https://matchstat.com/tennis/tournaments/m/Amsterdam/2000,Amsterdam
55,H2H 0-0,Rodrigo Cerdera,SFQ,WO,Nikolay Davydenko,2000-07-17,https://matchstat.com/tennis/tournaments/m/Amsterdam/2000,Amsterdam
56,H2H 2-1,Jerome Hanquez,SFQ,6-3 6-3,Manuel-Angel Sala-Martin De Rueda,2000-07-17,https://matchstat.com/tennis/tournaments/m/Amsterdam/2000,Amsterdam
57,H2H 1-0,Lars Burgsmuller,SFQ,6-4 6-3,Rodolphe Cadart,2000-07-17,https://matchstat.com/tennis/tournaments/m/Amsterdam/2000,Amsterdam
58,H2H 1-1,Stefano Tarallo,QFQ,7-6(4) 6-3,Daniel Caracciolo,2000-07-17,https://matchstat.com/tennis/tournaments/m/Amsterdam/2000,Amsterdam
59,H2H 1-0,Tapio Nurminen,QFQ,6-7(6) 6-4 6-1,Denis Golovanov,2000-07-17,https://matchstat.com/tennis/tournaments/m/Amsterdam/2000,Amsterdam
60,H2H 1-0,Melvyn Op der Heijde,QFQ,7-6(8) 6-2,Nicolas Thomann,2000-07-17,https://matchstat.com/tennis/tournaments/m/Amsterdam/2000,Amsterdam
61,H2H 1-0,James Greenhalgh,QFQ,6-2 6-3,Sergio Roitman,2000-07-17,https://matchstat.com/tennis/tournaments/m/Amsterdam/2000,Amsterdam
62,H2H 1-0,Marcelo Charpentier,QFQ,6-3 4-6 6-3,Yuriy Schukin,2000-07-17,https://matchstat.com/tennis/tournaments/m/Amsterdam/2000,Amsterdam
63,H2H 1-0,Sjors Lemmens,QFQ,6-4 7-5,Johan Ortegren,2000-07-17,https://matchstat.com/tennis/tournaments/m/Amsterdam/2000,Amsterdam
64,H2H 1-0,Maarten Paas,QFQ,6-4 7-6(2),Melle Van Gemerden,2000-07-17,https://matchstat.com/tennis/tournaments/m/Amsterdam/2000,Amsterdam
65,H2H 2-1,Rogier Wassen,QFQ,4-6 6-3 6-1,Adrian Garcia,2000-07-17,https://matchstat.com/tennis/tournaments/m/Amsterdam/2000,Amsterdam
66,H2H 1-0,Janne Ojala,QFQ,6-2 6-2,Oliver Gross,2000-07-17,https://matchstat.com/tennis/tournaments/m/Amsterdam/2000,Amsterdam
67,H2H 1-1,Jean-Michel Pequery,QFQ,6-4 6-2,Kim Tiilikainen,2000-07-17,https://matchstat.com/tennis/tournaments/m/Amsterdam/2000,Amsterdam
68,H2H 1-0,Paul Logtens,QFQ,7-5 6-2,Rodrigo Cerdera,2000-07-17,https://matchstat.com/tennis/tournaments/m/Amsterdam/2000,Amsterdam
69,H2H 3-1,Irakli Labadze,QFQ,6-4 6-3,Nikolay Davydenko,2000-07-17,https://matchstat.com/tennis/tournaments/m/Amsterdam/2000,Amsterdam
70,H2H 1-0,Guillermo Coria,QFQ,7-5 6-7(5) 6-3,Manuel-Angel Sala-Martin De Rueda,2000-07-17,https://matchstat.com/tennis/tournaments/m/Amsterdam/2000,Amsterdam
71,H2H 1-0,Andres Schneiter,QFQ,6-2 6-4,Jerome Hanquez,2000-07-17,https://matchstat.com/tennis/tournaments/m/Amsterdam/2000,Amsterdam
72,H2H 1-0,Mattias Hellstrom,QFQ,7-6(4) 6-1,Rodolphe Cadart,2000-07-17,https://matchstat.com/tennis/tournaments/m/Amsterdam/2000,Amsterdam
73,H2H 1-1,Jan Hermansson,QFQ,6-7(6) 6-3 6-1,Lars Burgsmuller,2000-07-17,https://matchstat.com/tennis/tournaments/m/Amsterdam/2000,Amsterdam
