,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 7-0,Byron Black,F,7-6 6-4,Yevgeny Kafelnikov,1999-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1999,Moscow
1,H2H 5-2,Nicolas Escude,SF,6-7 7-6 6-3,Yevgeny Kafelnikov,1999-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1999,Moscow
2,H2H 6-1,Jeff Tarango,SF,6-3 6-2,Byron Black,1999-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1999,Moscow
3,H2H 15-4,Daniel Vacek,QF,7-6 6-3,Yevgeny Kafelnikov,1999-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1999,Moscow
4,H2H 1-1,Andrei Medvedev,QF,2-6 6-3 6-2,Nicolas Escude,1999-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1999,Moscow
5,H2H 1-2,Fabrice Santoro,QF,6-3 6-4,Byron Black,1999-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1999,Moscow
6,H2H 4-3,Marc Rosset,QF,5-7 7-6 6-4,Jeff Tarango,1999-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1999,Moscow
7,H2H 5-1,David Prinosil,R16,6-4 7-5,Yevgeny Kafelnikov,1999-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1999,Moscow
8,H2H 1-0,Cyril Saulnier,R16,6-7 6-3 7-5,Daniel Vacek,1999-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1999,Moscow
9,H2H 1-1,Jan Kroslak,R16,6-1 3-6 6-3,Nicolas Escude,1999-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1999,Moscow
10,H2H 1-0,Andrei Stoliarov,R16,4-6 6-4 6-1,Andrei Medvedev,1999-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1999,Moscow
11,H2H 1-1,Justin Gimelstob,R16,5-7 6-1 7-6,Fabrice Santoro,1999-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1999,Moscow
12,H2H 2-5,Goran Ivanisevic,R16,7-6 3-1 Retired,Byron Black,1999-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1999,Moscow
13,H2H 2-1,Sargis Sargsian,R16,6-3 6-4,Marc Rosset,1999-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1999,Moscow
14,H2H 1-1,Andrei Pavel,R16,6-3 7-5,Jeff Tarango,1999-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1999,Moscow
15,H2H 4-2,Arnaud Clement,R32,6-3 6-2,Yevgeny Kafelnikov,1999-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1999,Moscow
16,H2H 1-0,Andrew Ilie,R32,6-3 6-2,David Prinosil,1999-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1999,Moscow
17,H2H 1-0,Mikhail Youzhny,R32,6-1 6-4,Daniel Vacek,1999-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1999,Moscow
18,H2H 3-0,Jiri Novak,R32,2-6 7-6 6-4,Cyril Saulnier,1999-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1999,Moscow
19,H2H 4-1,Younes El Aynaoui,R32,7-6 7-6,Nicolas Escude,1999-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1999,Moscow
20,H2H 1-1,Jan Siemerink,R32,5-7 7-6 7-6,Jan Kroslak,1999-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1999,Moscow
21,H2H 1-0,Guillermo Canas,R32,6-3 5-7 7-6,Andrei Stoliarov,1999-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1999,Moscow
22,H2H 1-0,Max Mirnyi,R32,6-2 6-4,Andrei Medvedev,1999-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1999,Moscow
23,H2H 7-2,Marat Safin,R32,7-6 7-5,Fabrice Santoro,1999-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1999,Moscow
24,H2H 2-0,Andrey Cherkasov,R32,6-3 6-3,Justin Gimelstob,1999-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1999,Moscow
25,H2H 1-0,Hicham Arazi,R32,6-1 7-5,Byron Black,1999-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1999,Moscow
26,H2H 1-0,Sebastien Grosjean,R32,6-4 7-5,Goran Ivanisevic,1999-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1999,Moscow
27,H2H 1-0,Oleg Ogorodov,R32,3-6 6-1 6-3,Marc Rosset,1999-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1999,Moscow
28,H2H 1-0,Artem Derepasko,R32,6-4 6-1,Sargis Sargsian,1999-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1999,Moscow
29,H2H 1-1,Igor Kunitsyn,R32,6-2 6-2,Andrei Pavel,1999-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1999,Moscow
30,H2H 5-0,Vince Spadea,R32,7-6 6-2,Jeff Tarango,1999-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1999,Moscow
31,,A Medvedev / M Safin,F,6-2 6-1,J Gimelstob / D Vacek,1999-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1999,Moscow
32,,J Novak / D Rikl,SF,6-3 6-4,J Gimelstob / D Vacek,1999-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1999,Moscow
33,,M Damm / M Mirnyi,SF,3-6 6-4 6-4,A Medvedev / M Safin,1999-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1999,Moscow
34,,D Adams / J de Jager,QF,7-6 7-6,J Novak / D Rikl,1999-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1999,Moscow
35,,P Pala / P Vizner,QF,6-2 6-4,J Gimelstob / D Vacek,1999-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1999,Moscow
36,,A Pavel / M Rosset,QF,7-6 6-7 6-2,A Medvedev / M Safin,1999-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1999,Moscow
37,,A Olhovskiy / D Prinosil,QF,6-7 6-3 6-4,M Damm / M Mirnyi,1999-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1999,Moscow
38,,A Kitinov / N Zimonjic,R16,7-6 3-6 6-4,D Adams / J de Jager,1999-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1999,Moscow
39,,M Commandeur / A Shvets,R16,6-3 6-2,J Novak / D Rikl,1999-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1999,Moscow
40,,T Carbonell / J Sanchez,R16,6-4 7-6,J Gimelstob / D Vacek,1999-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1999,Moscow
41,,M Knowles / D Nestor,R16,5-5 Retired,P Pala / P Vizner,1999-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1999,Moscow
42,,A Cherkasov / M Youzhny,R16,6-2 3-6 6-1,A Medvedev / M Safin,1999-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1999,Moscow
43,,O Delaitre / F Santoro,R16,6-4 6-1,A Pavel / M Rosset,1999-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1999,Moscow
44,,M Barnard / J Waite,R16,7-6 6-2,M Damm / M Mirnyi,1999-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1999,Moscow
45,,Y Kafelnikov / J Tarango,R16,7-6 3-6 6-4,A Olhovskiy / D Prinosil,1999-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1999,Moscow
46,H2H 2-0,Denis Golovanov,FQ,6-3 6-4,Max Mirnyi,1999-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1999,Moscow
47,H2H 1-1,Oleg Ogorodov,FQ,6-3 6-1,Cyril Saulnier,1999-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1999,Moscow
48,H2H 2-0,Sergei Samoseiko,FQ,6-3 6-0,Andrei Stoliarov,1999-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1999,Moscow
49,H2H 3-1,Vadim Kutsenko,FQ,6-4 6-4,Artem Derepasko,1999-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1999,Moscow
50,H2H 1-0,Andrei Rybalko,SFQ,7-5 6-4,Max Mirnyi,1999-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1999,Moscow
51,H2H 1-0,Petr Luxa,SFQ,6-4 7-5,Denis Golovanov,1999-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1999,Moscow
52,H2H 1-1,Igor Kornienko,SFQ,6-2 6-3,Oleg Ogorodov,1999-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1999,Moscow
53,H2H 1-0,Evgeni Mikheev,SFQ,6-4 7-5,Cyril Saulnier,1999-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1999,Moscow
54,H2H 1-0,Dmitri Vlasov,SFQ,6-3 4-6 6-3,Sergei Samoseiko,1999-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1999,Moscow
55,H2H 1-0,Alexander Reichel,SFQ,6-2 6-1,Andrei Stoliarov,1999-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1999,Moscow
56,H2H 1-0,Nenad Zimonjic,SFQ,6-4 3-6 6-3,Vadim Kutsenko,1999-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1999,Moscow
57,H2H 3-1,Mikhail Elgin,SFQ,6-1 6-4,Artem Derepasko,1999-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1999,Moscow
58,H2H 1-0,Sergei Krotiouk,QFQ,6-3 6-4,Max Mirnyi,1999-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1999,Moscow
59,H2H 1-0,Nikolay Mishin,QFQ,3-6 6-2 7-6,Andrei Rybalko,1999-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1999,Moscow
60,H2H 1-0,Jan Krejci,QFQ,3-6 6-4 7-6,Denis Golovanov,1999-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1999,Moscow
61,H2H 1-0,Dimo Tolev,QFQ,7-6 7-6,Petr Luxa,1999-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1999,Moscow
