,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
0,H2H 1-1,Marin Cilic,4.0,5.0,6017755.0,161153.0,,1.77,Marin Cilic,84.0,4.0,2.0,74.0,22.0,106.0,52.0,35.0,54.0,27.0,,,,,,1.0,180.0,,,1.77,2.15,F,6-4 3-6 6-3,Alexandr Dolgopolov,6.0,1.0,6017755.0,161154.0,,2.15,Alexandr Dolgopolov,96.0,12.0,3.0,106.0,44.0,74.0,32.0,28.0,42.0,24.0,,,,,,2.0,180.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Umag/2011,Umag
1,H2H 2-1,Fabio Fognini,0.0,8.0,6017753.0,161085.0,,2.92,Fabio Fognini,42.0,3.0,1.0,50.0,17.0,57.0,29.0,15.0,28.0,10.0,,,,,,1.0,107.0,,,2.92,1.45,SF,6-2 6-2,Marin Cilic,2.0,2.0,6017753.0,161086.0,,1.45,Marin Cilic,65.0,8.0,5.0,57.0,32.0,50.0,29.0,22.0,21.0,11.0,,,,,,2.0,107.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Umag/2011,Umag
2,H2H 1-1,Juan Carlos Ferrero,0.0,1.0,6017754.0,161105.0,,1.7,Juan Carlos Ferrero,62.0,2.0,1.0,67.0,24.0,65.0,42.0,22.0,23.0,16.0,,,,,,1.0,132.0,,,1.70,2.26,SF,6-4 6-4,Alexandr Dolgopolov,9.0,3.0,6017754.0,161106.0,,2.26,Alexandr Dolgopolov,70.0,10.0,3.0,65.0,27.0,67.0,28.0,24.0,39.0,19.0,,,,,,2.0,132.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Umag/2011,Umag
3,H2H 2-1,Potito Starace,1.0,2.0,6017749.0,161065.0,,2.26,Potito Starace,77.0,6.0,2.0,84.0,31.0,77.0,51.0,34.0,26.0,12.0,,,,,,1.0,161.0,,,2.26,1.70,QF,3-6 6-3 6-1,Fabio Fognini,4.0,3.0,6017749.0,161066.0,,1.7,Fabio Fognini,84.0,9.0,5.0,77.0,31.0,84.0,49.0,35.0,35.0,18.0,,,,,,2.0,161.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Umag/2011,Umag
4,H2H 6-4,Andreas Seppi,1.0,1.0,6017750.0,161068.0,,2.6,Andreas Seppi,38.0,1.0,0.0,46.0,12.0,53.0,34.0,17.0,19.0,9.0,,,,,,2.0,99.0,,,2.60,1.55,QF,6-1 6-3,Marin Cilic,1.0,1.0,6017750.0,161067.0,,1.55,Marin Cilic,61.0,9.0,4.0,53.0,27.0,46.0,29.0,24.0,17.0,10.0,,,,,,1.0,99.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Umag/2011,Umag
5,H2H 2-1,Carlos Berlocq,0.0,2.0,6017751.0,161077.0,,3.45,Carlos Berlocq,47.0,6.0,4.0,53.0,26.0,58.0,38.0,17.0,20.0,4.0,,,,,,1.0,111.0,,,3.45,1.35,QF,6-1 7-6(5),Juan Carlos Ferrero,0.0,1.0,6017751.0,161078.0,,1.35,Juan Carlos Ferrero,64.0,11.0,7.0,58.0,37.0,53.0,38.0,21.0,15.0,6.0,,,,,,2.0,111.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Umag/2011,Umag
6,H2H 3-0,Albert Ramos-Vinolas,2.0,3.0,6017752.0,161071.0,,2.82,Albert Ramos-Vinolas,58.0,2.0,1.0,70.0,22.0,61.0,43.0,27.0,18.0,9.0,,,,,,1.0,131.0,,,2.82,1.47,QF,6-3 7-5,Alexandr Dolgopolov,5.0,0.0,6017752.0,161072.0,,1.47,Alexandr Dolgopolov,73.0,5.0,3.0,61.0,25.0,70.0,28.0,20.0,42.0,28.0,,,,,,2.0,131.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Umag/2011,Umag
7,H2H 4-3,Juan Ignacio Chela,1.0,7.0,6017741.0,161037.0,,1.65,Juan Ignacio Chela,104.0,9.0,4.0,110.0,44.0,104.0,63.0,41.0,41.0,19.0,,,,,,1.0,214.0,,,1.65,2.35,R16,6-4 4-6 7-5,Potito Starace,5.0,3.0,6017741.0,161038.0,,2.35,Potito Starace,110.0,10.0,5.0,104.0,44.0,110.0,72.0,48.0,38.0,18.0,,,,,,2.0,214.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Umag/2011,Umag
8,H2H 2-0,Olivier Rochus,0.0,0.0,6017742.0,161039.0,,2.68,Olivier Rochus,51.0,8.0,2.0,58.0,24.0,60.0,33.0,15.0,27.0,12.0,,,,,,1.0,118.0,,,2.68,1.52,R16,6-4 6-1,Fabio Fognini,1.0,4.0,6017742.0,161040.0,,1.52,Fabio Fognini,67.0,11.0,6.0,60.0,33.0,58.0,34.0,24.0,24.0,10.0,,,,,,2.0,118.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Umag/2011,Umag
9,H2H 6-0,Robin Haase,5.0,3.0,6017743.0,161042.0,,3.45,Robin Haase,92.0,9.0,2.0,92.0,32.0,102.0,58.0,40.0,44.0,20.0,,,,,,2.0,194.0,,,3.45,1.35,R16,4-6 6-4 6-3,Marin Cilic,9.0,2.0,6017743.0,161041.0,,1.35,Marin Cilic,102.0,10.0,4.0,102.0,42.0,92.0,36.0,31.0,56.0,29.0,,,,,,1.0,194.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Umag/2011,Umag
10,H2H 1-0,Diego Junqueira,0.0,1.0,6017744.0,161043.0,,3.15,Diego Junqueira,60.0,6.0,1.0,72.0,25.0,65.0,45.0,23.0,20.0,12.0,,,,,,1.0,137.0,,,3.15,1.40,R16,7-5 6-1,Andreas Seppi,3.0,4.0,6017744.0,161044.0,,1.4,Andreas Seppi,77.0,13.0,4.0,65.0,30.0,72.0,37.0,30.0,35.0,17.0,,,,,,2.0,137.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Umag/2011,Umag
11,H2H 1-0,Tommy Robredo,,,6017745.0,280085.0,,1.6,Tommy Robredo,,,,,,,,,,,,,,,,1.0,,,,1.60,2.46,R16,0-0 Retired,Carlos Berlocq,,,6017745.0,280086.0,,2.46,Carlos Berlocq,,,,,,,,,,,,,,,,2.0,,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Umag/2011,Umag
12,H2H 4-3,Ivan Ljubicic,7.0,2.0,6017746.0,161000.0,,1.94,Ivan Ljubicic,73.0,9.0,4.0,75.0,29.0,75.0,27.0,18.0,48.0,26.0,,,,,,2.0,150.0,,,1.94,1.94,R16,1-6 6-3 6-4,Juan Carlos Ferrero,0.0,2.0,6017746.0,160999.0,,1.94,Juan Carlos Ferrero,77.0,10.0,4.0,75.0,31.0,75.0,49.0,31.0,26.0,15.0,,,,,,1.0,150.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Umag/2011,Umag
13,H2H 2-2,Gianluca Naso,2.0,1.0,6017747.0,161002.0,,3.65,Gianluca Naso,41.0,4.0,0.0,46.0,12.0,53.0,27.0,21.0,26.0,8.0,,,,,,2.0,99.0,,,3.65,1.32,R16,6-1 6-3,Albert Ramos-Vinolas,4.0,2.0,6017747.0,161001.0,,1.32,Albert Ramos-Vinolas,58.0,12.0,4.0,53.0,24.0,46.0,29.0,22.0,17.0,12.0,,,,,,1.0,99.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Umag/2011,Umag
14,H2H 5-0,Filippo Volandri,0.0,3.0,6017748.0,161003.0,,2.46,Filippo Volandri,33.0,5.0,0.0,50.0,15.0,37.0,18.0,12.0,19.0,6.0,,,,,,1.0,87.0,,,2.46,1.60,R16,6-1 6-2,Alexandr Dolgopolov,5.0,2.0,6017748.0,161004.0,,1.6,Alexandr Dolgopolov,54.0,6.0,4.0,37.0,19.0,50.0,16.0,13.0,34.0,22.0,,,,,,2.0,87.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Umag/2011,Umag
15,H2H 2-0,Thiemo de Bakker,3.0,7.0,6017726.0,160946.0,,3.05,Thiemo de Bakker,71.0,4.0,1.0,84.0,24.0,87.0,35.0,25.0,52.0,22.0,,,,,,2.0,171.0,,,3.05,1.42,R32,6-7(5) 6-2 6-1,Potito Starace,7.0,2.0,6017726.0,160945.0,,1.42,Potito Starace,100.0,9.0,5.0,87.0,40.0,84.0,61.0,44.0,23.0,16.0,,,,,,1.0,171.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Umag/2011,Umag
16,H2H 2-0,Sergiy Stakhovsky,5.0,3.0,6017727.0,160961.0,,1.92,Sergiy Stakhovsky,68.0,5.0,0.0,71.0,23.0,75.0,44.0,31.0,31.0,14.0,,,,,,1.0,146.0,,,1.92,1.96,R32,6-4 6-4,Olivier Rochus,2.0,2.0,6017727.0,160962.0,,1.96,Olivier Rochus,78.0,7.0,2.0,75.0,30.0,71.0,45.0,31.0,26.0,17.0,,,,,,2.0,146.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Umag/2011,Umag
17,H2H 2-0,Rui Machado,0.0,5.0,6017728.0,160963.0,,2.68,Rui Machado,61.0,4.0,3.0,55.0,25.0,74.0,48.0,24.0,26.0,12.0,,,,,,1.0,129.0,,,2.68,1.52,R32,6-4 6-3,Fabio Fognini,3.0,1.0,6017728.0,160964.0,,1.52,Fabio Fognini,68.0,11.0,6.0,74.0,38.0,55.0,28.0,18.0,27.0,12.0,,,,,,2.0,129.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Umag/2011,Umag
18,H2H 1-0,Simone Vagnozzi,0.0,2.0,6017730.0,160947.0,,2.82,Simone Vagnozzi,84.0,18.0,5.0,100.0,46.0,79.0,59.0,30.0,20.0,8.0,,,,,,1.0,179.0,,,2.82,1.47,R32,3-6 6-3 6-1,Robin Haase,5.0,3.0,6017730.0,160948.0,,1.47,Robin Haase,95.0,9.0,8.0,79.0,41.0,100.0,61.0,40.0,39.0,14.0,,,,,,2.0,179.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Umag/2011,Umag
19,H2H 1-1,Antonio Veic,2.0,7.0,6017731.0,160701.0,,1.74,Antonio Veic,69.0,11.0,4.0,79.0,36.0,68.0,30.0,21.0,38.0,12.0,,,,,,1.0,147.0,,,1.74,2.20,R32,6-4 7-5,Diego Junqueira,0.0,1.0,6017731.0,160702.0,,2.2,Diego Junqueira,78.0,6.0,6.0,68.0,35.0,79.0,58.0,33.0,21.0,10.0,,,,,,2.0,147.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Umag/2011,Umag
20,H2H 2-1,Dusan Lajovic,2.0,3.0,6017732.0,160977.0,,4.6,Dusan Lajovic,60.0,2.0,1.0,57.0,20.0,78.0,49.0,27.0,29.0,13.0,,,,,,1.0,135.0,,,4.60,1.23,R32,6-4 6-2,Andreas Seppi,2.0,1.0,6017732.0,160978.0,,1.23,Andreas Seppi,75.0,12.0,4.0,78.0,38.0,57.0,35.0,27.0,22.0,10.0,,,,,,2.0,135.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Umag/2011,Umag
21,H2H 4-1,Ruben Ramirez Hidalgo,1.0,7.0,6017733.0,782333.0,,3.05,Ruben Ramirez Hidalgo,45.0,0.0,0.0,60.0,18.0,51.0,28.0,20.0,23.0,7.0,,,,,,2.0,111.0,,,3.05,1.42,R32,6-3 6-2,Tommy Robredo,4.0,4.0,6017733.0,782332.0,,1.42,Tommy Robredo,66.0,9.0,3.0,51.0,24.0,60.0,32.0,27.0,28.0,15.0,,,,,,1.0,111.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Umag/2011,Umag
22,H2H 4-1,Blaz Kavcic,2.0,8.0,6017734.0,160949.0,,2.4,Blaz Kavcic,108.0,11.0,3.0,103.0,37.0,126.0,68.0,42.0,58.0,29.0,,,,,,1.0,229.0,,,2.40,1.62,R32,6-4 6-7(7) 6-4,Carlos Berlocq,4.0,8.0,6017734.0,160950.0,,1.62,Carlos Berlocq,121.0,16.0,5.0,126.0,55.0,103.0,56.0,41.0,47.0,25.0,,,,,,2.0,229.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Umag/2011,Umag
23,H2H 2-0,Maximo Gonzalez,2.0,4.0,6017735.0,160952.0,,7.0,Maximo Gonzalez,57.0,2.0,2.0,48.0,14.0,73.0,43.0,30.0,30.0,13.0,,,,,,2.0,121.0,,,7.00,1.12,R32,3-6 6-3 1-1 Retired,Juan Carlos Ferrero,6.0,0.0,6017735.0,160951.0,,1.12,Juan Carlos Ferrero,64.0,9.0,2.0,73.0,30.0,48.0,30.0,21.0,18.0,13.0,,,,,,1.0,121.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Umag/2011,Umag
24,H2H 2-0,Ivan Dodig,6.0,6.0,6017737.0,160719.0,,1.75,Ivan Dodig,86.0,7.0,3.0,81.0,31.0,98.0,51.0,40.0,47.0,15.0,,,,,,1.0,179.0,,,1.75,2.18,R32,6-4 3-6 6-2,Albert Ramos-Vinolas,1.0,2.0,6017737.0,160720.0,,2.18,Albert Ramos-Vinolas,93.0,13.0,5.0,98.0,43.0,81.0,43.0,31.0,38.0,19.0,,,,,,2.0,179.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Umag/2011,Umag
25,H2H 1-0,Mate Delic,3.0,0.0,6017738.0,160966.0,,3.8,Mate Delic,51.0,4.0,0.0,52.0,14.0,68.0,41.0,25.0,27.0,12.0,,,,,,2.0,120.0,,,3.80,1.30,R32,6-4 6-2,Gianluca Naso,4.0,4.0,6017738.0,160965.0,,1.3,Gianluca Naso,69.0,8.0,3.0,68.0,31.0,52.0,22.0,22.0,30.0,16.0,,,,,,1.0,120.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Umag/2011,Umag
26,H2H 1-0,Mate Pavic,0.0,2.0,6017739.0,160953.0,,3.65,Mate Pavic,39.0,3.0,1.0,45.0,15.0,55.0,28.0,15.0,27.0,9.0,,,,,,1.0,100.0,,,3.65,1.32,R32,6-4 6-0,Filippo Volandri,0.0,0.0,6017739.0,160954.0,,1.32,Filippo Volandri,61.0,7.0,5.0,55.0,31.0,45.0,30.0,21.0,15.0,9.0,,,,,,2.0,100.0,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Umag/2011,Umag
27,,M Cilic / L Zovko,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-3 5-7 [10-7],S Bolelli / F Fognini,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Umag/2011,Umag
28,,B Kavcic / J Pospisil,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(2) 2-6 [10-4],M Cilic / L Zovko,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Umag/2011,Umag
29,,D Bracciali / S Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(2) 1-6 [10-7],S Bolelli / F Fognini,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-07-25,https://matchstat.com/tennis/tournaments/m/Umag/2011,Umag
