,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
36,H2H 1-0,Syd Ball,R64,6-4 6-2,Jun Kuki,1974-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1974,Canadian Masters
37,H2H 1-0,William Higgins,R64,6-1 6-3,Harold Solomon,1974-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1974,Canadian Masters
38,H2H 1-0,John Andrews,R64,7-6 6-2,Hans Kary,1974-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1974,Canadian Masters
39,H2H 1-0,Anthony Bardsley,R64,6-3 6-1,Bjorn Borg,1974-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1974,Canadian Masters
40,H2H 1-0,Ian Fletcher,R64,6-2 6-0,Georges Goven,1974-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1974,Canadian Masters
41,H2H 1-1,Peter Fleming,R64,6-4 6-2,Onny Parun,1974-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1974,Canadian Masters
42,H2H 1-0,Mike Estep,R64,7-5 7-6,Steve Faulk,1974-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1974,Canadian Masters
43,H2H 4-0,Patricio Cornejo Seckel,R64,6-3 7-5,G. Vilas,1974-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1974,Canadian Masters
44,H2H 1-0,Kenneth  Mcmillan,R64,6-4 6-2,Donald Mccormick,1974-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1974,Canadian Masters
45,H2H 1-0,Patrick Proisy,R64,6-2 6-3,Jeff Borowiak,1974-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1974,Canadian Masters
46,H2H 1-0,Roger Dowdeswell,R64,6-0 6-1,Jun Kamiwazumi,1974-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1974,Canadian Masters
47,H2H 1-0,Felix Ponte,R64,6-2 6-1,Ivan Molina,1974-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1974,Canadian Masters
48,H2H 1-0,Jurgen Fassbender,R64,2-6 6-1 6-2,F. Pala,1974-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1974,Canadian Masters
49,H2H 1-0,Crealy,R64,6-3 6-4,Jaime Rene Pinto Bravo,1974-08-12,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1974,Canadian Masters
