,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 5-1,Balazs Taroczy,F,7-6 6-7 6-2,Corrado Barazzutti,1977-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/1977,Bastad
1,H2H 1-0,Antonio Zugarelli,SF,7-5 2-6 7-6,Balazs Taroczy,1977-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/1977,Bastad
2,H2H 3-0,Kim Warwick,SF,6-3 6-0,Corrado Barazzutti,1977-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/1977,Bastad
3,H2H 2-5,Wojtek Fibak,QF,6-1 2-6 6-4,Balazs Taroczy,1977-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/1977,Bastad
4,H2H 1-0,Christopher Mottram,QF,6-3 6-4,Antonio Zugarelli,1977-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/1977,Bastad
5,H2H 2-2,Mark Edmondson,QF,6-3 6-4,Kim Warwick,1977-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/1977,Bastad
6,H2H 1-0,N. Spear,QF,2-6 6-4 6-0,Corrado Barazzutti,1977-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/1977,Bastad
7,H2H 6-1,John Yuill,R16,6-1 5-7 6-2,Wojtek Fibak,1977-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/1977,Bastad
8,H2H 3-0,Byron Bertram,R16,6-4 6-0,Balazs Taroczy,1977-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/1977,Bastad
9,H2H 1-0,B. Phillips-Moore,R16,7-5 6-1,Antonio Zugarelli,1977-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/1977,Bastad
10,H2H 1-0,Paul Kronk,R16,6-1 6-0,Christopher Mottram,1977-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/1977,Bastad
11,H2H 1-0,Alvaro Betancur,R16,6-1 6-4,Mark Edmondson,1977-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/1977,Bastad
12,H2H 1-0,Javier Soler,R16,7-6 6-1,Kim Warwick,1977-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/1977,Bastad
13,H2H 1-1,F. Jauffret,R16,6-4 6-0,N. Spear,1977-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/1977,Bastad
14,H2H 4-2,Hans Kary,R16,5-7 6-0 6-3,Corrado Barazzutti,1977-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/1977,Bastad
15,H2H 7-0,John Lloyd,R32,7-5 6-1,Wojtek Fibak,1977-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/1977,Bastad
16,H2H 1-1,Louk Sanders,R32,6-4 2-6 6-3,John Yuill,1977-07-04,https://matchstat.com/tennis/tournaments/m/Bastad/1977,Bastad
