,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-1,Diego Nargiso,F,7-5 6-2,Sergio Bruguera,1993-09-13,https://matchstat.com/tennis/tournaments/m/Bordeaux/1993,Bordeaux
1,H2H 9-1,Arnaud Boetsch,SF,4-6 6-4 6-3,Sergio Bruguera,1993-09-13,https://matchstat.com/tennis/tournaments/m/Bordeaux/1993,Bordeaux
2,H2H 1-0,Marc Rosset,SF,6-3 6-4,Diego Nargiso,1993-09-13,https://matchstat.com/tennis/tournaments/m/Bordeaux/1993,Bordeaux
3,H2H 2-1,Thomas Enqvist,QF,6-1 6-2,Sergio Bruguera,1993-09-13,https://matchstat.com/tennis/tournaments/m/Bordeaux/1993,Bordeaux
4,H2H 2-1,Javier Frana,QF,5-7 6-3 6-4,Arnaud Boetsch,1993-09-13,https://matchstat.com/tennis/tournaments/m/Bordeaux/1993,Bordeaux
5,H2H 3-0,Javier Sanchez,QF,6-4 7-6,Diego Nargiso,1993-09-13,https://matchstat.com/tennis/tournaments/m/Bordeaux/1993,Bordeaux
6,H2H 1-0,Libor Nemecek,QF,6-4 6-3,Marc Rosset,1993-09-13,https://matchstat.com/tennis/tournaments/m/Bordeaux/1993,Bordeaux
7,H2H 4-0,Henri Leconte,R16,6-4 6-0,Sergio Bruguera,1993-09-13,https://matchstat.com/tennis/tournaments/m/Bordeaux/1993,Bordeaux
8,H2H 1-0,Alberto Mancini,R16,6-3 6-3,Thomas Enqvist,1993-09-13,https://matchstat.com/tennis/tournaments/m/Bordeaux/1993,Bordeaux
9,H2H 3-0,Nicolas Pereira,R16,7-5 7-5,Arnaud Boetsch,1993-09-13,https://matchstat.com/tennis/tournaments/m/Bordeaux/1993,Bordeaux
10,H2H 2-0,Rodolphe Gilbert,R16,6-1 7-6,Javier Frana,1993-09-13,https://matchstat.com/tennis/tournaments/m/Bordeaux/1993,Bordeaux
11,H2H 1-0,Fabrice Santoro,R16,6-1 6-2,Diego Nargiso,1993-09-13,https://matchstat.com/tennis/tournaments/m/Bordeaux/1993,Bordeaux
12,H2H 2-1,Olivier Delaitre,R16,6-2 2-6 6-0,Javier Sanchez,1993-09-13,https://matchstat.com/tennis/tournaments/m/Bordeaux/1993,Bordeaux
13,H2H 1-0,Chris Wilkinson,R16,6-4 6-4,Libor Nemecek,1993-09-13,https://matchstat.com/tennis/tournaments/m/Bordeaux/1993,Bordeaux
14,H2H 3-1,Patrick McEnroe,R16,6-4 6-3,Marc Rosset,1993-09-13,https://matchstat.com/tennis/tournaments/m/Bordeaux/1993,Bordeaux
15,H2H 2-0,Lionel Roux,R32,6-3 6-0,Sergio Bruguera,1993-09-13,https://matchstat.com/tennis/tournaments/m/Bordeaux/1993,Bordeaux
16,H2H 1-0,Bryan Shelton,R32,7-5 4-6 6-1,Henri Leconte,1993-09-13,https://matchstat.com/tennis/tournaments/m/Bordeaux/1993,Bordeaux
17,H2H 2-0,Andrei Olhovskiy,R32,7-6 7-6,Alberto Mancini,1993-09-13,https://matchstat.com/tennis/tournaments/m/Bordeaux/1993,Bordeaux
18,H2H 4-1,Guillaume Raoux,R32,6-3 6-2,Thomas Enqvist,1993-09-13,https://matchstat.com/tennis/tournaments/m/Bordeaux/1993,Bordeaux
19,H2H 1-0,Marius Barnard,R32,6-3 6-1,Arnaud Boetsch,1993-09-13,https://matchstat.com/tennis/tournaments/m/Bordeaux/1993,Bordeaux
20,H2H 1-0,Simon Youl,R32,7-6 7-5,Nicolas Pereira,1993-09-13,https://matchstat.com/tennis/tournaments/m/Bordeaux/1993,Bordeaux
21,H2H 6-1,Gianluca Pozzi,R32,6-7 6-3 6-4,Rodolphe Gilbert,1993-09-13,https://matchstat.com/tennis/tournaments/m/Bordeaux/1993,Bordeaux
22,H2H 1-0,Stephane Simian,R32,7-6 6-3,Javier Frana,1993-09-13,https://matchstat.com/tennis/tournaments/m/Bordeaux/1993,Bordeaux
23,H2H 3-1,Jeff Tarango,R32,6-1 6-4,Fabrice Santoro,1993-09-13,https://matchstat.com/tennis/tournaments/m/Bordeaux/1993,Bordeaux
24,H2H 1-1,Thierry Champion,R32,6-3 6-3,Diego Nargiso,1993-09-13,https://matchstat.com/tennis/tournaments/m/Bordeaux/1993,Bordeaux
25,H2H 1-0,Joao Cunha-Silva,R32,6-2 6-4,Olivier Delaitre,1993-09-13,https://matchstat.com/tennis/tournaments/m/Bordeaux/1993,Bordeaux
26,H2H 3-3,Jordi Burillo,R32,6-3 3-6 6-1,Javier Sanchez,1993-09-13,https://matchstat.com/tennis/tournaments/m/Bordeaux/1993,Bordeaux
27,H2H 1-1,Kenneth Carlsen,R32,6-1 6-2,Libor Nemecek,1993-09-13,https://matchstat.com/tennis/tournaments/m/Bordeaux/1993,Bordeaux
28,H2H 2-0,Stephane Huet,R32,6-4 6-3,Chris Wilkinson,1993-09-13,https://matchstat.com/tennis/tournaments/m/Bordeaux/1993,Bordeaux
29,H2H 2-0,Ronald Agenor,R32,7-5 6-7 6-3,Patrick McEnroe,1993-09-13,https://matchstat.com/tennis/tournaments/m/Bordeaux/1993,Bordeaux
30,H2H 1-0,Brian Devening,R32,6-1 6-3,Marc Rosset,1993-09-13,https://matchstat.com/tennis/tournaments/m/Bordeaux/1993,Bordeaux
31,,D Adams / A Olhovskiy,F,7-6 4-6 6-3,P Albano / J Frana,1993-09-13,https://matchstat.com/tennis/tournaments/m/Bordeaux/1993,Bordeaux
32,,J Cunha-Silva / G Raoux,SF,6-2 7-6,D Adams / A Olhovskiy,1993-09-13,https://matchstat.com/tennis/tournaments/m/Bordeaux/1993,Bordeaux
33,,S Casal / J Sanchez,SF,6-4 6-3,P Albano / J Frana,1993-09-13,https://matchstat.com/tennis/tournaments/m/Bordeaux/1993,Bordeaux
