,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 17-0,Tim Mayotte,F,6-3 6-2,Ivan Lendl,1990-02-05,https://matchstat.com/tennis/tournaments/m/Milan/1990,Milan
1,H2H 3-5,Pete Sampras,SF,3-6 6-0 6-3,Ivan Lendl,1990-02-05,https://matchstat.com/tennis/tournaments/m/Milan/1990,Milan
2,H2H 2-5,John McEnroe,SF,6-4 6-4,Tim Mayotte,1990-02-05,https://matchstat.com/tennis/tournaments/m/Milan/1990,Milan
3,H2H 4-0,Jim Courier,QF,6-2 6-4,Ivan Lendl,1990-02-05,https://matchstat.com/tennis/tournaments/m/Milan/1990,Milan
4,H2H 3-0,Milan Srejber,QF,6-7 6-4 6-4,Pete Sampras,1990-02-05,https://matchstat.com/tennis/tournaments/m/Milan/1990,Milan
5,H2H 2-2,Jakob Hlasek,QF,7-5 6-7 7-5,Tim Mayotte,1990-02-05,https://matchstat.com/tennis/tournaments/m/Milan/1990,Milan
6,H2H 2-0,Eric Jelen,QF,6-3 6-3,John McEnroe,1990-02-05,https://matchstat.com/tennis/tournaments/m/Milan/1990,Milan
7,H2H 3-1,Alexander Volkov,R16,6-1 2-6 6-1,Ivan Lendl,1990-02-05,https://matchstat.com/tennis/tournaments/m/Milan/1990,Milan
8,H2H 4-0,Karel Novacek,R16,6-4 6-4,Jim Courier,1990-02-05,https://matchstat.com/tennis/tournaments/m/Milan/1990,Milan
9,H2H 1-1,Aaron Krickstein,R16,6-2 6-3,Milan Srejber,1990-02-05,https://matchstat.com/tennis/tournaments/m/Milan/1990,Milan
10,H2H 2-0,Markus Zoecke,R16,6-1 7-6,Pete Sampras,1990-02-05,https://matchstat.com/tennis/tournaments/m/Milan/1990,Milan
11,H2H 2-2,Thierry Champion,R16,6-2 6-1,Tim Mayotte,1990-02-05,https://matchstat.com/tennis/tournaments/m/Milan/1990,Milan
12,H2H 2-0,Jeremy Bates,R16,6-3 3-6 6-3,Jakob Hlasek,1990-02-05,https://matchstat.com/tennis/tournaments/m/Milan/1990,Milan
13,H2H 1-0,Horst Skoff,R16,7-6 4-5 Retired,Eric Jelen,1990-02-05,https://matchstat.com/tennis/tournaments/m/Milan/1990,Milan
14,H2H 2-0,Paolo Cane,R16,6-4 6-1,John McEnroe,1990-02-05,https://matchstat.com/tennis/tournaments/m/Milan/1990,Milan
15,H2H 2-0,Diego Nargiso,R32,6-3 6-3,Ivan Lendl,1990-02-05,https://matchstat.com/tennis/tournaments/m/Milan/1990,Milan
16,H2H 1-0,Simone Colombo,R32,6-1 6-4,Alexander Volkov,1990-02-05,https://matchstat.com/tennis/tournaments/m/Milan/1990,Milan
17,H2H 1-0,Jerome Potier,R32,6-4 6-4,Karel Novacek,1990-02-05,https://matchstat.com/tennis/tournaments/m/Milan/1990,Milan
18,H2H 1-0,M. Koevermans,R32,6-2 6-1,Jim Courier,1990-02-05,https://matchstat.com/tennis/tournaments/m/Milan/1990,Milan
19,H2H 1-0,Omar Camporese,R32,6-4 6-3,Aaron Krickstein,1990-02-05,https://matchstat.com/tennis/tournaments/m/Milan/1990,Milan
20,H2H 1-0,Stefano Pescosolido,R32,7-5 6-2,Milan Srejber,1990-02-05,https://matchstat.com/tennis/tournaments/m/Milan/1990,Milan
21,H2H 2-0,Anders Jarryd,R32,6-1 6-3,Pete Sampras,1990-02-05,https://matchstat.com/tennis/tournaments/m/Milan/1990,Milan
22,H2H 1-1,Jimmy Connors,R32,6-3 4-6 7-6,Markus Zoecke,1990-02-05,https://matchstat.com/tennis/tournaments/m/Milan/1990,Milan
23,H2H 1-0,Martin Strelba,R32,6-1 6-1,Tim Mayotte,1990-02-05,https://matchstat.com/tennis/tournaments/m/Milan/1990,Milan
24,H2H 1-1,Petr Korda,R32,6-4 7-6,Thierry Champion,1990-02-05,https://matchstat.com/tennis/tournaments/m/Milan/1990,Milan
25,H2H 3-1,Peter Lundgren,R32,7-6 7-5,Jakob Hlasek,1990-02-05,https://matchstat.com/tennis/tournaments/m/Milan/1990,Milan
26,H2H 2-2,Yannick Noah,R32,7-5 6-4,Jeremy Bates,1990-02-05,https://matchstat.com/tennis/tournaments/m/Milan/1990,Milan
27,H2H 1-0,Paolo Pambianco,R32,6-2 6-2,Horst Skoff,1990-02-05,https://matchstat.com/tennis/tournaments/m/Milan/1990,Milan
28,H2H 1-1,Paul Haarhuis,R32,6-4 6-2,Eric Jelen,1990-02-05,https://matchstat.com/tennis/tournaments/m/Milan/1990,Milan
