,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 8-0,Felix Mantilla,F,7-6(3) 4-6 6-3,Juan Carlos Ferrero,2001-04-09,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2001,Estoril - Oeiras
1,H2H 5-2,Albert Portas,SF,6-3 6-1,Juan Carlos Ferrero,2001-04-09,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2001,Estoril - Oeiras
2,H2H 4-1,Andrei Pavel,SF,6-2 3-6 6-2,Felix Mantilla,2001-04-09,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2001,Estoril - Oeiras
3,H2H 5-1,Albert Montanes,QF,6-2 6-4,Juan Carlos Ferrero,2001-04-09,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2001,Estoril - Oeiras
4,H2H 2-5,Dominik Hrbaty,QF,6-2 6-4,Albert Portas,2001-04-09,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2001,Estoril - Oeiras
5,H2H 5-2,Franco Squillari,QF,7-6(6) 7-6(6),Andrei Pavel,2001-04-09,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2001,Estoril - Oeiras
6,H2H 4-0,Markus Hipfl,QF,3-6 6-3 6-1,Felix Mantilla,2001-04-09,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2001,Estoril - Oeiras
7,H2H 2-0,Slava Dosedel,R16,6-3 6-0,Juan Carlos Ferrero,2001-04-09,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2001,Estoril - Oeiras
8,H2H 1-0,Karol Kucera,R16,6-3 6-3,Albert Montanes,2001-04-09,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2001,Estoril - Oeiras
9,H2H 1-2,Jan Siemerink,R16,6-1 6-3,Dominik Hrbaty,2001-04-09,https://matchstat.com/tennis/tournaments/m/Estoril%20-%20Oeiras/2001,Estoril - Oeiras
