,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-2,Mats Wilander,F,3-6 7-5 6-1,Jose Luis Clerc,1983-01-24,https://matchstat.com/tennis/tournaments/m/Guaruja/1983,Guaruja
1,H2H 2-0,Bernard Boileau,SF,6-1 6-2,Jose Luis Clerc,1983-01-24,https://matchstat.com/tennis/tournaments/m/Guaruja/1983,Guaruja
2,H2H 6-3,Tomas Smid,SF,6-1 6-4,Mats Wilander,1983-01-24,https://matchstat.com/tennis/tournaments/m/Guaruja/1983,Guaruja
3,H2H 3-0,Francisco Gonzalez,QF,6-4 6-4,Jose Luis Clerc,1983-01-24,https://matchstat.com/tennis/tournaments/m/Guaruja/1983,Guaruja
4,H2H 1-1,Andres Gomez,QF,7-5 6-1,Bernard Boileau,1983-01-24,https://matchstat.com/tennis/tournaments/m/Guaruja/1983,Guaruja
5,H2H 3-3,Pat Du Pre,QF,7-5 6-2,Tomas Smid,1983-01-24,https://matchstat.com/tennis/tournaments/m/Guaruja/1983,Guaruja
6,H2H 5-2,Ramesh Krishnan,QF,6-1 6-1,Mats Wilander,1983-01-24,https://matchstat.com/tennis/tournaments/m/Guaruja/1983,Guaruja
7,H2H 4-0,Alejandro Ganzabal,R16,6-4 6-1,Jose Luis Clerc,1983-01-24,https://matchstat.com/tennis/tournaments/m/Guaruja/1983,Guaruja
8,H2H 3-1,Nick Saviano,R16,6-3 7-6,Francisco Gonzalez,1983-01-24,https://matchstat.com/tennis/tournaments/m/Guaruja/1983,Guaruja
9,H2H 1-0,Givaldo Barbosa,R16,6-3 6-3,Andres Gomez,1983-01-24,https://matchstat.com/tennis/tournaments/m/Guaruja/1983,Guaruja
10,H2H 0-0,Tim Wilkison,R16,WO,Bernard Boileau,1983-01-24,https://matchstat.com/tennis/tournaments/m/Guaruja/1983,Guaruja
11,H2H 1-0,Ramiro Gonzalo Benavides Saravia,R16,6-2 6-0,Pat Du Pre,1983-01-24,https://matchstat.com/tennis/tournaments/m/Guaruja/1983,Guaruja
12,H2H 2-0,Jimmy Brown,R16,6-2 5-7 6-3,Tomas Smid,1983-01-24,https://matchstat.com/tennis/tournaments/m/Guaruja/1983,Guaruja
13,H2H 2-0,Stefan Simonsson,R16,6-0 6-1,Ramesh Krishnan,1983-01-24,https://matchstat.com/tennis/tournaments/m/Guaruja/1983,Guaruja
14,H2H 1-0,Loic Courteau,R16,6-1 6-1,Mats Wilander,1983-01-24,https://matchstat.com/tennis/tournaments/m/Guaruja/1983,Guaruja
15,H2H 1-0,Ricardo Acuna,R32,6-3 6-0,Jose Luis Clerc,1983-01-24,https://matchstat.com/tennis/tournaments/m/Guaruja/1983,Guaruja
16,H2H 1-0,Shlomo Glickstein,R32,2-6 7-6 7-6,Alejandro Ganzabal,1983-01-24,https://matchstat.com/tennis/tournaments/m/Guaruja/1983,Guaruja
17,H2H 1-0,Van Winitsky,R32,7-6 2-6 6-2,Francisco Gonzalez,1983-01-24,https://matchstat.com/tennis/tournaments/m/Guaruja/1983,Guaruja
18,H2H 1-0,Pablo Arraya,R32,3-6 7-6 6-4,Nick Saviano,1983-01-24,https://matchstat.com/tennis/tournaments/m/Guaruja/1983,Guaruja
19,H2H 3-1,Carlos Castellan,R32,6-2 6-4,Andres Gomez,1983-01-24,https://matchstat.com/tennis/tournaments/m/Guaruja/1983,Guaruja
20,H2H 1-1,Damir Keretic,R32,4-6 6-4 6-3,Givaldo Barbosa,1983-01-24,https://matchstat.com/tennis/tournaments/m/Guaruja/1983,Guaruja
21,H2H 1-1,J. Fillol,R32,6-3 4-6 6-0,Tim Wilkison,1983-01-24,https://matchstat.com/tennis/tournaments/m/Guaruja/1983,Guaruja
22,H2H 1-0,Tim Mayotte,R32,7-6 6-0,Bernard Boileau,1983-01-24,https://matchstat.com/tennis/tournaments/m/Guaruja/1983,Guaruja
23,H2H 1-0,Marcos Hocevar,R32,6-4 3-6 6-2,Pat Du Pre,1983-01-24,https://matchstat.com/tennis/tournaments/m/Guaruja/1983,Guaruja
24,H2H 1-0,Hans Simonsson,R32,6-3 6-3,Ramiro Gonzalo Benavides Saravia,1983-01-24,https://matchstat.com/tennis/tournaments/m/Guaruja/1983,Guaruja
25,H2H 1-4,Brad Gilbert,R32,4-6 6-3 6-1,Jimmy Brown,1983-01-24,https://matchstat.com/tennis/tournaments/m/Guaruja/1983,Guaruja
26,H2H 1-0,Nduka Odizor,R32,6-4 6-2,Tomas Smid,1983-01-24,https://matchstat.com/tennis/tournaments/m/Guaruja/1983,Guaruja
27,H2H 1-0,David Dowlen,R32,6-7 6-2 6-1,Stefan Simonsson,1983-01-24,https://matchstat.com/tennis/tournaments/m/Guaruja/1983,Guaruja
28,H2H 1-1,Carlos Kirmayr,R32,6-4 6-3,Ramesh Krishnan,1983-01-24,https://matchstat.com/tennis/tournaments/m/Guaruja/1983,Guaruja
29,H2H 1-0,Victor Pecci,R32,6-1 6-3,Loic Courteau,1983-01-24,https://matchstat.com/tennis/tournaments/m/Guaruja/1983,Guaruja
30,H2H 2-0,Gustavo Tiberti,R32,6-3 6-0,Mats Wilander,1983-01-24,https://matchstat.com/tennis/tournaments/m/Guaruja/1983,Guaruja
31,H2H 1-0,Ivan Kley,R64,6-4 6-1,Ricardo Acuna,1983-01-24,https://matchstat.com/tennis/tournaments/m/Guaruja/1983,Guaruja
32,H2H 1-1,Jim Gurfein,R64,1-6 7-5 6-0,Alejandro Ganzabal,1983-01-24,https://matchstat.com/tennis/tournaments/m/Guaruja/1983,Guaruja
33,H2H 1-0,Zoltan Kuharszky,R64,1-6 7-6 6-2,Francisco Gonzalez,1983-01-24,https://matchstat.com/tennis/tournaments/m/Guaruja/1983,Guaruja
34,H2H 2-0,Ricardo Cano,R64,6-2 6-4,Nick Saviano,1983-01-24,https://matchstat.com/tennis/tournaments/m/Guaruja/1983,Guaruja
35,H2H 1-0,Charles Strode,R64,6-2 6-2,Carlos Castellan,1983-01-24,https://matchstat.com/tennis/tournaments/m/Guaruja/1983,Guaruja
36,H2H 1-0,Julio Goes,R64,6-4 7-6,Givaldo Barbosa,1983-01-24,https://matchstat.com/tennis/tournaments/m/Guaruja/1983,Guaruja
37,H2H 2-0,Joao Soares,R64,6-7 6-1 7-6,J. Fillol,1983-01-24,https://matchstat.com/tennis/tournaments/m/Guaruja/1983,Guaruja
38,H2H 1-0,Rick Meyer,R64,6-1 6-1,Bernard Boileau,1983-01-24,https://matchstat.com/tennis/tournaments/m/Guaruja/1983,Guaruja
39,H2H 1-0,Egan Adams,R64,6-2 6-1,Pat Du Pre,1983-01-24,https://matchstat.com/tennis/tournaments/m/Guaruja/1983,Guaruja
40,H2H 1-0,Morris Strode,R64,6-0 6-4,Ramiro Gonzalo Benavides Saravia,1983-01-24,https://matchstat.com/tennis/tournaments/m/Guaruja/1983,Guaruja
41,H2H 2-0,Pedro Rebolledo,R64,7-5 6-2,Jimmy Brown,1983-01-24,https://matchstat.com/tennis/tournaments/m/Guaruja/1983,Guaruja
42,H2H 2-0,Cesar Kist,R64,6-2 3-6 6-3,Nduka Odizor,1983-01-24,https://matchstat.com/tennis/tournaments/m/Guaruja/1983,Guaruja
43,H2H 1-0,Ben Testerman,R64,2-6 6-3 6-0,Stefan Simonsson,1983-01-24,https://matchstat.com/tennis/tournaments/m/Guaruja/1983,Guaruja
44,H2H 1-2,Tim Gullikson,R64,6-1 6-2,Ramesh Krishnan,1983-01-24,https://matchstat.com/tennis/tournaments/m/Guaruja/1983,Guaruja
45,H2H 1-0,Rocky Royer,R64,6-1 6-2,Loic Courteau,1983-01-24,https://matchstat.com/tennis/tournaments/m/Guaruja/1983,Guaruja
46,H2H 1-0,Cassio Motta,R64,4-6 6-2 6-2,Gustavo Tiberti,1983-01-24,https://matchstat.com/tennis/tournaments/m/Guaruja/1983,Guaruja
47,,S Glickstein / V Winitsky,F,5-7 7-6 6-3,T Gullikson / T Smid,1983-01-24,https://matchstat.com/tennis/tournaments/m/Guaruja/1983,Guaruja
48,,D Dowlen / N Odizor,SF,7-6 6-3,T Gullikson / T Smid,1983-01-24,https://matchstat.com/tennis/tournaments/m/Guaruja/1983,Guaruja
