,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-0,Patrick Rafter,F,7-6 6-2,Marcelo Filippini,1997-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1997,St. Polten
1,H2H 4-0,Magnus Norman,SF,6-1 4-6 6-3,Patrick Rafter,1997-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1997,St. Polten
2,H2H 3-0,Dominik Hrbaty,SF,7-6 6-1,Marcelo Filippini,1997-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1997,St. Polten
3,H2H 3-0,Thomas Muster,QF,6-3 7-6,Patrick Rafter,1997-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1997,St. Polten
4,H2H 4-1,Sjeng Schalken,QF,1-6 6-1 6-3,Magnus Norman,1997-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1997,St. Polten
5,H2H 1-0,Tomas Nydahl,QF,7-5 6-1,Marcelo Filippini,1997-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1997,St. Polten
6,H2H 3-2,Karim Alami,QF,6-1 6-2,Dominik Hrbaty,1997-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1997,St. Polten
7,H2H 2-0,Hernan Gumy,R16,5-7 6-1 6-1,Thomas Muster,1997-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1997,St. Polten
8,H2H 5-1,Jeff Tarango,R16,6-7 6-2 6-1,Patrick Rafter,1997-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1997,St. Polten
9,H2H 3-1,Jan Kroslak,R16,7-6 6-2,Sjeng Schalken,1997-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1997,St. Polten
10,H2H 1-0,Clemens Trimmel,R16,6-2 7-5,Magnus Norman,1997-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1997,St. Polten
11,H2H 1-2,Marc Rosset,R16,4-0 Retired,Marcelo Filippini,1997-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1997,St. Polten
12,H2H 1-0,Marcelo Rios,R16,6-4 6-2,Tomas Nydahl,1997-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1997,St. Polten
13,H2H 2-1,Gilbert Schaller,R16,6-3 7-5,Karim Alami,1997-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1997,St. Polten
14,H2H 1-0,Gabriel Silberstein,R16,6-2 7-6,Dominik Hrbaty,1997-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1997,St. Polten
15,H2H 1-0,Sebastien Grosjean,R32,6-3 6-3,Thomas Muster,1997-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1997,St. Polten
16,H2H 1-0,Arnaud Boetsch,R32,7-6 7-6,Hernan Gumy,1997-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1997,St. Polten
17,H2H 5-0,Vince Spadea,R32,6-4 6-0,Jeff Tarango,1997-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1997,St. Polten
18,H2H 3-0,Richard Fromberg,R32,7-6 7-6,Patrick Rafter,1997-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1997,St. Polten
19,H2H 1-4,Tim Henman,R32,6-4 6-2,Sjeng Schalken,1997-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1997,St. Polten
20,H2H 2-3,Adrian Voinea,R32,6-0 7-6,Jan Kroslak,1997-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1997,St. Polten
21,H2H 1-0,Wolfgang Schranz,R32,6-3 7-5,Magnus Norman,1997-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1997,St. Polten
22,H2H 1-0,Jonas Bjorkman,R32,7-5 3-6 7-5,Clemens Trimmel,1997-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1997,St. Polten
23,H2H 2-1,Sargis Sargsian,R32,6-2 4-6 7-6,Marc Rosset,1997-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1997,St. Polten
24,H2H 4-0,Juan-Albert Viloca-Puig,R32,7-6 7-5,Marcelo Filippini,1997-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1997,St. Polten
25,H2H 1-0,Markus Hipfl,R32,7-6 5-7 7-5,Tomas Nydahl,1997-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1997,St. Polten
26,H2H 4-3,Andrea Gaudenzi,R32,6-4 4-6 6-4,Marcelo Rios,1997-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1997,St. Polten
27,H2H 1-0,Thomas Johansson,R32,4-6 7-6 7-6,Gilbert Schaller,1997-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1997,St. Polten
28,H2H 1-0,Patrick Baur,R32,6-4 5-7 7-5,Karim Alami,1997-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1997,St. Polten
29,H2H 1-0,Karol Kucera,R32,7-6 6-1,Gabriel Silberstein,1997-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1997,St. Polten
30,H2H 8-4,Yevgeny Kafelnikov,R32,6-3 6-3,Dominik Hrbaty,1997-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1997,St. Polten
31,,L Jensen / M Jensen,F,6-2 7-6,K Jones / S Melville,1997-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1997,St. Polten
32,,D Adams / M Oosting,SF,7-6 6-4,L Jensen / M Jensen,1997-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1997,St. Polten
33,,J Tarango / P Vizner,SF,7-6 7-6,K Jones / S Melville,1997-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1997,St. Polten
34,,P Albano / L Lobo,QF,6-3 6-4,L Jensen / M Jensen,1997-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1997,St. Polten
35,,T Johansson / M Norman,QF,6-2 6-2,D Adams / M Oosting,1997-05-19,https://matchstat.com/tennis/tournaments/m/St.%20Polten/1997,St. Polten
