,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 9-3,Martin Jaite,F,7-6 6-1 2-6 6-2,Emilio Sanchez,1989-07-31,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1989,Kitzbuhel
1,H2H 5-0,Goran Prpic,SF,0-6 6-4 6-3,Martin Jaite,1989-07-31,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1989,Kitzbuhel
2,H2H 10-2,Javier Sanchez,SF,6-1 6-4,Emilio Sanchez,1989-07-31,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1989,Kitzbuhel
3,H2H 1-1,Francisco Clavet,QF,7-6 6-3,Martin Jaite,1989-07-31,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1989,Kitzbuhel
4,H2H 2-1,Marian Vajda,QF,6-0 6-1,Goran Prpic,1989-07-31,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1989,Kitzbuhel
5,H2H 5-3,Sergio Bruguera,QF,6-3 6-2,Emilio Sanchez,1989-07-31,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1989,Kitzbuhel
6,H2H 1-0,Martin Strelba,QF,4-6 6-3 6-4,Javier Sanchez,1989-07-31,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1989,Kitzbuhel
7,H2H 1-0,Thomas Buchmayer,R16,6-2 6-2,Francisco Clavet,1989-07-31,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1989,Kitzbuhel
8,H2H 3-0,Petr Korda,R16,6-4 6-3,Martin Jaite,1989-07-31,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1989,Kitzbuhel
9,H2H 4-2,Guillermo Perez-Roldan,R16,6-4 4-6 6-3,Goran Prpic,1989-07-31,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1989,Kitzbuhel
10,H2H 1-0,Libor Nemecek,R16,6-2 6-2,Marian Vajda,1989-07-31,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1989,Kitzbuhel
11,H2H 3-0,Roberto Azar,R16,6-4 6-1,Sergio Bruguera,1989-07-31,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1989,Kitzbuhel
12,H2H 3-0,Juan Aguilera,R16,6-4 6-2,Emilio Sanchez,1989-07-31,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1989,Kitzbuhel
13,H2H 1-0,Mansour Bahrami,R16,6-4 7-6,Javier Sanchez,1989-07-31,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1989,Kitzbuhel
14,H2H 1-1,Christian Saceanu,R16,6-3 6-1,Martin Strelba,1989-07-31,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1989,Kitzbuhel
15,H2H 1-0,Alberto Mancini,R32,6-4 2-6 6-2,Thomas Buchmayer,1989-07-31,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1989,Kitzbuhel
16,H2H 1-1,Eduardo Bengoechea,R32,6-2 6-3,Francisco Clavet,1989-07-31,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1989,Kitzbuhel
17,H2H 1-0,Tomas Smid,R32,6-1 6-2,Petr Korda,1989-07-31,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1989,Kitzbuhel
18,H2H 2-0,Gustavo Giussani,R32,6-3 6-3,Martin Jaite,1989-07-31,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1989,Kitzbuhel
19,H2H 1-0,Harald Mair,R32,6-0 6-3,Guillermo Perez-Roldan,1989-07-31,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1989,Kitzbuhel
20,H2H 1-0,Simone Colombo,R32,3-6 6-3 7-6,Goran Prpic,1989-07-31,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1989,Kitzbuhel
21,H2H 1-1,Andrey Cherkasov,R32,6-1 7-6,Libor Nemecek,1989-07-31,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1989,Kitzbuhel
22,H2H 1-1,Fernando Luna,R32,7-5 6-1,Marian Vajda,1989-07-31,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1989,Kitzbuhel
23,H2H 1-0,Massimo Cierro,R32,6-2 6-3,Sergio Bruguera,1989-07-31,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1989,Kitzbuhel
24,H2H 1-1,Francesco Cancellotti,R32,6-7 6-3 7-6,Roberto Azar,1989-07-31,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1989,Kitzbuhel
