,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 16-4,Jim Courier,F,6-4 6-4,Pete Sampras,1992-08-17,https://matchstat.com/tennis/tournaments/m/Indianapolis/1992,Indianapolis
1,H2H 6-1,Todd Martin,SF,7-6 7-6,Jim Courier,1992-08-17,https://matchstat.com/tennis/tournaments/m/Indianapolis/1992,Indianapolis
2,H2H 12-7,Boris Becker,SF,6-7 6-2 7-6,Pete Sampras,1992-08-17,https://matchstat.com/tennis/tournaments/m/Indianapolis/1992,Indianapolis
3,H2H 2-1,Brett Steven,QF,6-2 6-3,Jim Courier,1992-08-17,https://matchstat.com/tennis/tournaments/m/Indianapolis/1992,Indianapolis
4,H2H 5-0,Francisco Clavet,QF,6-1 6-2,Todd Martin,1992-08-17,https://matchstat.com/tennis/tournaments/m/Indianapolis/1992,Indianapolis
5,H2H 6-0,Jimmy Connors,QF,6-4 6-3,Boris Becker,1992-08-17,https://matchstat.com/tennis/tournaments/m/Indianapolis/1992,Indianapolis
6,H2H 9-2,Thomas Enqvist,QF,6-0 7-6,Pete Sampras,1992-08-17,https://matchstat.com/tennis/tournaments/m/Indianapolis/1992,Indianapolis
7,H2H 1-0,David Engel,R16,7-6 6-2,Jim Courier,1992-08-17,https://matchstat.com/tennis/tournaments/m/Indianapolis/1992,Indianapolis
8,H2H 4-1,Sandon Stolle,R16,6-0 1-1 Retired,Brett Steven,1992-08-17,https://matchstat.com/tennis/tournaments/m/Indianapolis/1992,Indianapolis
9,H2H 4-0,Marcos Ondruska,R16,6-2 6-1,Todd Martin,1992-08-17,https://matchstat.com/tennis/tournaments/m/Indianapolis/1992,Indianapolis
10,H2H 3-0,Olivier Delaitre,R16,6-3 6-4,Francisco Clavet,1992-08-17,https://matchstat.com/tennis/tournaments/m/Indianapolis/1992,Indianapolis
11,H2H 1-0,Wayne Ferreira,R16,6-3 6-2,Jimmy Connors,1992-08-17,https://matchstat.com/tennis/tournaments/m/Indianapolis/1992,Indianapolis
12,H2H 6-0,David Wheaton,R16,7-6 6-3,Boris Becker,1992-08-17,https://matchstat.com/tennis/tournaments/m/Indianapolis/1992,Indianapolis
13,H2H 1-0,Tommy Ho,R16,6-3 7-6,Thomas Enqvist,1992-08-17,https://matchstat.com/tennis/tournaments/m/Indianapolis/1992,Indianapolis
14,H2H 3-0,Todd Witsken,R16,6-4 7-5,Pete Sampras,1992-08-17,https://matchstat.com/tennis/tournaments/m/Indianapolis/1992,Indianapolis
15,H2H 5-4,Cedric Pioline,R32,6-4 6-2,Jim Courier,1992-08-17,https://matchstat.com/tennis/tournaments/m/Indianapolis/1992,Indianapolis
16,H2H 1-1,Magnus Gustafsson,R32,6-2 4-6 6-1,David Engel,1992-08-17,https://matchstat.com/tennis/tournaments/m/Indianapolis/1992,Indianapolis
17,H2H 1-1,Javier Sanchez,R32,7-6 5-7 6-4,Sandon Stolle,1992-08-17,https://matchstat.com/tennis/tournaments/m/Indianapolis/1992,Indianapolis
18,H2H 2-0,Derrick Rostagno,R32,6-3 6-3,Brett Steven,1992-08-17,https://matchstat.com/tennis/tournaments/m/Indianapolis/1992,Indianapolis
19,H2H 2-0,Carlos Costa,R32,6-1 6-3,Marcos Ondruska,1992-08-17,https://matchstat.com/tennis/tournaments/m/Indianapolis/1992,Indianapolis
20,H2H 2-1,Mikael Pernfors,R32,7-5 6-2,Todd Martin,1992-08-17,https://matchstat.com/tennis/tournaments/m/Indianapolis/1992,Indianapolis
21,H2H 2-4,Jonathan Stark,R32,6-4 6-4,Olivier Delaitre,1992-08-17,https://matchstat.com/tennis/tournaments/m/Indianapolis/1992,Indianapolis
22,H2H 3-1,Thierry Champion,R32,6-4 6-1,Francisco Clavet,1992-08-17,https://matchstat.com/tennis/tournaments/m/Indianapolis/1992,Indianapolis
