,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 6-0,John Lloyd,F,6-7 6-4 6-0,John McEnroe,1979-07-30,https://matchstat.com/tennis/tournaments/m/South%20Orange/1979,South Orange
1,H2H 2-0,Jay Lapidus,SF,6-1 6-2,John McEnroe,1979-07-30,https://matchstat.com/tennis/tournaments/m/South%20Orange/1979,South Orange
2,H2H 2-2,Vitas Gerulaitis,SF,6-4 1-6 6-4,John Lloyd,1979-07-30,https://matchstat.com/tennis/tournaments/m/South%20Orange/1979,South Orange
3,H2H 1-0,Chris Kachel,QF,6-1 6-3,John McEnroe,1979-07-30,https://matchstat.com/tennis/tournaments/m/South%20Orange/1979,South Orange
4,H2H 1-0,Fred McNair,QF,6-1 6-3,Jay Lapidus,1979-07-30,https://matchstat.com/tennis/tournaments/m/South%20Orange/1979,South Orange
5,H2H 2-0,Anand Amritraj,QF,6-1 6-2,John Lloyd,1979-07-30,https://matchstat.com/tennis/tournaments/m/South%20Orange/1979,South Orange
6,H2H 1-0,Emilio Montano,QF,6-1 6-1,Vitas Gerulaitis,1979-07-30,https://matchstat.com/tennis/tournaments/m/South%20Orange/1979,South Orange
7,H2H 2-0,John James,R16,6-2 6-4,John McEnroe,1979-07-30,https://matchstat.com/tennis/tournaments/m/South%20Orange/1979,South Orange
8,H2H 1-0,Rick Meyer,R16,4-6 6-4 6-4,Chris Kachel,1979-07-30,https://matchstat.com/tennis/tournaments/m/South%20Orange/1979,South Orange
9,H2H 1-0,Gene Malin,R16,7-6 6-4,Jay Lapidus,1979-07-30,https://matchstat.com/tennis/tournaments/m/South%20Orange/1979,South Orange
10,H2H 1-0,Bruce Nichols,R16,6-3 6-4,Fred McNair,1979-07-30,https://matchstat.com/tennis/tournaments/m/South%20Orange/1979,South Orange
11,H2H 2-0,Andreas Maurer,R16,6-4 6-2,John Lloyd,1979-07-30,https://matchstat.com/tennis/tournaments/m/South%20Orange/1979,South Orange
12,H2H 1-0,Fernando Dalla-Fontana,R16,6-3 6-3,Anand Amritraj,1979-07-30,https://matchstat.com/tennis/tournaments/m/South%20Orange/1979,South Orange
13,H2H 1-0,Mike Harrington,R16,4-6 6-2 6-0,Emilio Montano,1979-07-30,https://matchstat.com/tennis/tournaments/m/South%20Orange/1979,South Orange
14,H2H 1-0,Christophe Roger-Vasselin,R16,7-5 6-1,Vitas Gerulaitis,1979-07-30,https://matchstat.com/tennis/tournaments/m/South%20Orange/1979,South Orange
15,H2H 2-0,David Carter,R32,6-3 6-1,John McEnroe,1979-07-30,https://matchstat.com/tennis/tournaments/m/South%20Orange/1979,South Orange
16,H2H 1-0,Michael Grant,R32,7-6 6-3,John James,1979-07-30,https://matchstat.com/tennis/tournaments/m/South%20Orange/1979,South Orange
17,H2H 1-0,Onny Parun,R32,7-6 6-3,Rick Meyer,1979-07-30,https://matchstat.com/tennis/tournaments/m/South%20Orange/1979,South Orange
18,H2H 1-0,Willem Prinsloo,R32,6-4 3-6 6-1,Chris Kachel,1979-07-30,https://matchstat.com/tennis/tournaments/m/South%20Orange/1979,South Orange
19,H2H 1-1,Peter Fleming,R32,7-6 6-4,Jay Lapidus,1979-07-30,https://matchstat.com/tennis/tournaments/m/South%20Orange/1979,South Orange
20,H2H 1-0,Erick Iskersky,R32,7-6 4-6 6-4,Gene Malin,1979-07-30,https://matchstat.com/tennis/tournaments/m/South%20Orange/1979,South Orange
21,H2H 1-0,George Amaya,R32,6-2 1-6 7-6,Bruce Nichols,1979-07-30,https://matchstat.com/tennis/tournaments/m/South%20Orange/1979,South Orange
22,H2H 1-0,Howard Schoenfield,R32,7-5 6-1,Fred McNair,1979-07-30,https://matchstat.com/tennis/tournaments/m/South%20Orange/1979,South Orange
23,H2H 1-0,Hubertus Hoyt,R32,6-1 7-6,John Lloyd,1979-07-30,https://matchstat.com/tennis/tournaments/m/South%20Orange/1979,South Orange
24,H2H 1-0,Stephen Alger,R32,6-3 6-1,Andreas Maurer,1979-07-30,https://matchstat.com/tennis/tournaments/m/South%20Orange/1979,South Orange
25,H2H 1-0,Ricardo Cano,R32,3-6 7-5 6-3,Anand Amritraj,1979-07-30,https://matchstat.com/tennis/tournaments/m/South%20Orange/1979,South Orange
26,H2H 1-0,Bernie Mitton,R32,7-6 6-3,Fernando Dalla-Fontana,1979-07-30,https://matchstat.com/tennis/tournaments/m/South%20Orange/1979,South Orange
27,H2H 2-0,Jorge Andrew,R32,6-3 4-6 6-2,Emilio Montano,1979-07-30,https://matchstat.com/tennis/tournaments/m/South%20Orange/1979,South Orange
28,H2H 1-0,Colin Dibley,R32,6-4 6-0,Mike Harrington,1979-07-30,https://matchstat.com/tennis/tournaments/m/South%20Orange/1979,South Orange
29,H2H 1-0,Fritz Buehning,R32,2-6 6-3 6-2,Christophe Roger-Vasselin,1979-07-30,https://matchstat.com/tennis/tournaments/m/South%20Orange/1979,South Orange
30,H2H 1-0,Robin Drysdale,R32,6-1 6-4,Vitas Gerulaitis,1979-07-30,https://matchstat.com/tennis/tournaments/m/South%20Orange/1979,South Orange
31,,F Buehning / B Nichols,F,6-1 6-3,P Fleming / J McEnroe,1979-07-30,https://matchstat.com/tennis/tournaments/m/South%20Orange/1979,South Orange
32,,J Andrew / A Maurer,SF,6-4 6-2,P Fleming / J McEnroe,1979-07-30,https://matchstat.com/tennis/tournaments/m/South%20Orange/1979,South Orange
33,,C Dibley / C Kachel,SF,6-2 6-4,F Buehning / B Nichols,1979-07-30,https://matchstat.com/tennis/tournaments/m/South%20Orange/1979,South Orange
34,,J Lloyd / I Nastase,QF,7-5 4-6 6-1,P Fleming / J McEnroe,1979-07-30,https://matchstat.com/tennis/tournaments/m/South%20Orange/1979,South Orange
35,,O Parun / C Roger-Vasselin,QF,5-7 6-4 6-3,J Andrew / A Maurer,1979-07-30,https://matchstat.com/tennis/tournaments/m/South%20Orange/1979,South Orange
36,,M Myburg / G Reid,QF,6-3 6-3,C Dibley / C Kachel,1979-07-30,https://matchstat.com/tennis/tournaments/m/South%20Orange/1979,South Orange
37,,A Amritraj / F McNair,QF,6-2 7-6,F Buehning / B Nichols,1979-07-30,https://matchstat.com/tennis/tournaments/m/South%20Orange/1979,South Orange
38,,R Cano / F Dalla-Fontana,R16,7-5 6-0,P Fleming / J McEnroe,1979-07-30,https://matchstat.com/tennis/tournaments/m/South%20Orange/1979,South Orange
39,,G Malin / G Oropez,R16,6-4 7-5,J Lloyd / I Nastase,1979-07-30,https://matchstat.com/tennis/tournaments/m/South%20Orange/1979,South Orange
40,,J James / B Mitton,R16,7-5 6-4,O Parun / C Roger-Vasselin,1979-07-30,https://matchstat.com/tennis/tournaments/m/South%20Orange/1979,South Orange
41,,H Hoyt / J Ross,R16,5-7 6-3 6-1,J Andrew / A Maurer,1979-07-30,https://matchstat.com/tennis/tournaments/m/South%20Orange/1979,South Orange
42,,G Amaya / E Montano,R16,6-2 6-1,M Myburg / G Reid,1979-07-30,https://matchstat.com/tennis/tournaments/m/South%20Orange/1979,South Orange
43,,D Carter / R Drysdale,R16,6-4 6-7 6-2,C Dibley / C Kachel,1979-07-30,https://matchstat.com/tennis/tournaments/m/South%20Orange/1979,South Orange
44,,J Lapidus / R Meyer,R16,6-4 6-2,F Buehning / B Nichols,1979-07-30,https://matchstat.com/tennis/tournaments/m/South%20Orange/1979,South Orange
45,,M Grant / W Prinsloo,R16,6-4 4-1 Retired,A Amritraj / F McNair,1979-07-30,https://matchstat.com/tennis/tournaments/m/South%20Orange/1979,South Orange
