,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 7-4,Tim Henman,F,3-6 7-6(7) 6-4,Nicolas Escude,2002-02-18,https://matchstat.com/tennis/tournaments/m/Rotterdam/2002,Rotterdam
1,H2H 2-1,Sebastien Grosjean,SF,4-6 7-6(1) 7-5,Nicolas Escude,2002-02-18,https://matchstat.com/tennis/tournaments/m/Rotterdam/2002,Rotterdam
2,H2H 1-4,Ivan Ljubicic,SF,7-5 6-4,Tim Henman,2002-02-18,https://matchstat.com/tennis/tournaments/m/Rotterdam/2002,Rotterdam
3,H2H 4-4,Roger Federer,QF,3-6 7-6(8) 7-5,Nicolas Escude,2002-02-18,https://matchstat.com/tennis/tournaments/m/Rotterdam/2002,Rotterdam
4,H2H 6-5,Arnaud Clement,QF,7-6(8) 6-3,Sebastien Grosjean,2002-02-18,https://matchstat.com/tennis/tournaments/m/Rotterdam/2002,Rotterdam
5,H2H 2-0,Bohdan Ulihrach,QF,7-5 6-3,Tim Henman,2002-02-18,https://matchstat.com/tennis/tournaments/m/Rotterdam/2002,Rotterdam
6,H2H 2-1,Ivo Heuberger,QF,6-3 3-6 6-3,Ivan Ljubicic,2002-02-18,https://matchstat.com/tennis/tournaments/m/Rotterdam/2002,Rotterdam
7,H2H 1-0,Tommy Robredo,R16,6-1 6-2,Nicolas Escude,2002-02-18,https://matchstat.com/tennis/tournaments/m/Rotterdam/2002,Rotterdam
8,H2H 1-3,Thomas Enqvist,R16,WO,Roger Federer,2002-02-18,https://matchstat.com/tennis/tournaments/m/Rotterdam/2002,Rotterdam
9,H2H 1-0,Martin Lee,R16,6-0 6-2,Sebastien Grosjean,2002-02-18,https://matchstat.com/tennis/tournaments/m/Rotterdam/2002,Rotterdam
10,H2H 6-6,Thomas Johansson,R16,6-2 6-3,Arnaud Clement,2002-02-18,https://matchstat.com/tennis/tournaments/m/Rotterdam/2002,Rotterdam
11,H2H 6-2,Fabrice Santoro,R16,7-5 4-6 7-5,Tim Henman,2002-02-18,https://matchstat.com/tennis/tournaments/m/Rotterdam/2002,Rotterdam
12,H2H 1-1,Marat Safin,R16,1-6 6-3 6-2,Bohdan Ulihrach,2002-02-18,https://matchstat.com/tennis/tournaments/m/Rotterdam/2002,Rotterdam
13,H2H 2-0,Max Mirnyi,R16,7-6(2) 6-2,Ivo Heuberger,2002-02-18,https://matchstat.com/tennis/tournaments/m/Rotterdam/2002,Rotterdam
14,H2H 3-2,Yevgeny Kafelnikov,R16,7-6(4) 4-6 6-3,Ivan Ljubicic,2002-02-18,https://matchstat.com/tennis/tournaments/m/Rotterdam/2002,Rotterdam
15,H2H 1-2,Juan Carlos Ferrero,R32,5-7 6-1 6-0,Nicolas Escude,2002-02-18,https://matchstat.com/tennis/tournaments/m/Rotterdam/2002,Rotterdam
16,H2H 3-2,Mikhail Youzhny,R32,6-2 6-4,Tommy Robredo,2002-02-18,https://matchstat.com/tennis/tournaments/m/Rotterdam/2002,Rotterdam
17,H2H 4-0,Andrei Pavel,R32,6-2 6-3,Thomas Enqvist,2002-02-18,https://matchstat.com/tennis/tournaments/m/Rotterdam/2002,Rotterdam
18,H2H 4-0,John van Lottum,R32,6-3 6-4,Roger Federer,2002-02-18,https://matchstat.com/tennis/tournaments/m/Rotterdam/2002,Rotterdam
19,H2H 2-1,Raemon Sluiter,R32,7-6(10) 7-6(5),Sebastien Grosjean,2002-02-18,https://matchstat.com/tennis/tournaments/m/Rotterdam/2002,Rotterdam
20,H2H 1-1,Sjeng Schalken,R32,7-6(0) 7-6(0),Martin Lee,2002-02-18,https://matchstat.com/tennis/tournaments/m/Rotterdam/2002,Rotterdam
21,H2H 5-3,Greg Rusedski,R32,6-3 7-6(4),Arnaud Clement,2002-02-18,https://matchstat.com/tennis/tournaments/m/Rotterdam/2002,Rotterdam
22,H2H 2-0,Hicham Arazi,R32,6-4 6-4,Thomas Johansson,2002-02-18,https://matchstat.com/tennis/tournaments/m/Rotterdam/2002,Rotterdam
23,H2H 6-3,Nicolas Kiefer,R32,6-2 6-2,Tim Henman,2002-02-18,https://matchstat.com/tennis/tournaments/m/Rotterdam/2002,Rotterdam
24,H2H 1-0,Martin Verkerk,R32,1-6 6-3 6-4,Fabrice Santoro,2002-02-18,https://matchstat.com/tennis/tournaments/m/Rotterdam/2002,Rotterdam
25,H2H 3-0,Michel Kratochvil,R32,3-6 7-5 6-2,Bohdan Ulihrach,2002-02-18,https://matchstat.com/tennis/tournaments/m/Rotterdam/2002,Rotterdam
26,H2H 7-7,Dominik Hrbaty,R32,7-6(4) 7-6(4),Marat Safin,2002-02-18,https://matchstat.com/tennis/tournaments/m/Rotterdam/2002,Rotterdam
27,H2H 1-0,Goran Ivanisevic,R32,7-6(3) 6-4,Ivo Heuberger,2002-02-18,https://matchstat.com/tennis/tournaments/m/Rotterdam/2002,Rotterdam
28,H2H 3-2,Jiri Novak,R32,6-3 6-2,Max Mirnyi,2002-02-18,https://matchstat.com/tennis/tournaments/m/Rotterdam/2002,Rotterdam
29,H2H 1-0,Jan Siemerink,R32,6-7(6) 7-6(6) 7-6(7),Ivan Ljubicic,2002-02-18,https://matchstat.com/tennis/tournaments/m/Rotterdam/2002,Rotterdam
30,H2H 3-0,Julien Boutter,R32,6-3 7-5,Yevgeny Kafelnikov,2002-02-18,https://matchstat.com/tennis/tournaments/m/Rotterdam/2002,Rotterdam
31,,M Knowles / D Nestor,F,4-6 6-3 [10-4],R Federer / M Mirnyi,2002-02-18,https://matchstat.com/tennis/tournaments/m/Rotterdam/2002,Rotterdam
32,,N Escude / M Safin,SF,WO,M Knowles / D Nestor,2002-02-18,https://matchstat.com/tennis/tournaments/m/Rotterdam/2002,Rotterdam
33,,C Haggard / K Ullyett,SF,6-3 6-3,R Federer / M Mirnyi,2002-02-18,https://matchstat.com/tennis/tournaments/m/Rotterdam/2002,Rotterdam
34,,S Grosjean / N Kiefer,QF,4-6 6-3 [10-6],M Knowles / D Nestor,2002-02-18,https://matchstat.com/tennis/tournaments/m/Rotterdam/2002,Rotterdam
35,,J Ferrero / T Robredo,QF,6-1 6-4,N Escude / M Safin,2002-02-18,https://matchstat.com/tennis/tournaments/m/Rotterdam/2002,Rotterdam
36,,P Pala / P Vizner,QF,6-2 3-6 [10-6],R Federer / M Mirnyi,2002-02-18,https://matchstat.com/tennis/tournaments/m/Rotterdam/2002,Rotterdam
37,,J Eagle / S Stolle,QF,6-4 7-6(5),C Haggard / K Ullyett,2002-02-18,https://matchstat.com/tennis/tournaments/m/Rotterdam/2002,Rotterdam
38,,A Clement / F Santoro,R16,7-6(5) 7-5,M Knowles / D Nestor,2002-02-18,https://matchstat.com/tennis/tournaments/m/Rotterdam/2002,Rotterdam
39,,J Siemerink / D van Scheppingen,R16,7-6(2) 4-6 [10-3],S Grosjean / N Kiefer,2002-02-18,https://matchstat.com/tennis/tournaments/m/Rotterdam/2002,Rotterdam
40,,Y Kafelnikov / J Tarango,R16,4-6 6-3 [11-9],J Ferrero / T Robredo,2002-02-18,https://matchstat.com/tennis/tournaments/m/Rotterdam/2002,Rotterdam
41,,R Sluiter / J van Lottum,R16,7-5 6-2,N Escude / M Safin,2002-02-18,https://matchstat.com/tennis/tournaments/m/Rotterdam/2002,Rotterdam
42,,R Stepanek / C Suk,R16,6-7(3) 6-4 [10-8],R Federer / M Mirnyi,2002-02-18,https://matchstat.com/tennis/tournaments/m/Rotterdam/2002,Rotterdam
43,,D Adams / M Hill,R16,4-6 6-2 [10-8],P Pala / P Vizner,2002-02-18,https://matchstat.com/tennis/tournaments/m/Rotterdam/2002,Rotterdam
44,,P Haarhuis / S Schalken,R16,6-3 7-6(4),C Haggard / K Ullyett,2002-02-18,https://matchstat.com/tennis/tournaments/m/Rotterdam/2002,Rotterdam
45,,T Cibulec / J Novak,R16,6-4 4-6 [10-6],J Eagle / S Stolle,2002-02-18,https://matchstat.com/tennis/tournaments/m/Rotterdam/2002,Rotterdam
46,H2H 1-1,Tuomas Ketola,FQ,6-4 3-6 6-2,Mikhail Youzhny,2002-02-18,https://matchstat.com/tennis/tournaments/m/Rotterdam/2002,Rotterdam
