,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 10-25,Boris Becker,F,4-6 7-6 6-4 6-2,Stefan Edberg,1988-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1988,Wimbledon
1,H2H 10-11,Ivan Lendl,SF,6-4 6-3 6-7 6-4,Boris Becker,1988-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1988,Wimbledon
2,H2H 9-5,Miloslav Mecir,SF,4-6 2-6 6-4 6-3 6-4,Stefan Edberg,1988-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1988,Wimbledon
3,H2H 17-0,Tim Mayotte,QF,7-6 7-6 6-3,Ivan Lendl,1988-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1988,Wimbledon
4,H2H 3-1,Pat Cash,QF,6-4 6-3 6-4,Boris Becker,1988-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1988,Wimbledon
5,H2H 2-0,Patrik Kuhnen,QF,6-3 4-6 6-1 7-6,Stefan Edberg,1988-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1988,Wimbledon
6,H2H 7-3,Mats Wilander,QF,6-3 6-1 6-3,Miloslav Mecir,1988-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1988,Wimbledon
7,H2H 4-3,Mark Woodforde,R16,7-5 6-7 6-7 7-5 10-8,Ivan Lendl,1988-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1988,Wimbledon
8,H2H 5-2,Henri Leconte,R16,6-4 7-6 4-6 6-2,Tim Mayotte,1988-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1988,Wimbledon
9,H2H 1-1,Andrei Olhovskiy,R16,6-3 6-3 6-3,Pat Cash,1988-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1988,Wimbledon
10,H2H 6-0,Paul Annacone,R16,6-3 6-4 6-4,Boris Becker,1988-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1988,Wimbledon
11,H2H 1-0,Jimmy Connors,R16,5-7 7-6 7-6 6-7 6-3,Patrik Kuhnen,1988-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1988,Wimbledon
12,H2H 1-0,Simon Youl,R16,6-2 6-4 6-4,Stefan Edberg,1988-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1988,Wimbledon
13,H2H 4-0,Wally Masur,R16,4-6 6-2 6-4 6-2,Miloslav Mecir,1988-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1988,Wimbledon
14,H2H 5-1,Slobodan Zivojinovic,R16,6-4 7-6 7-5,Mats Wilander,1988-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1988,Wimbledon
15,H2H 1-0,Michiel Schapers,R32,6-7 7-6 6-4 6-7 6-1,Ivan Lendl,1988-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1988,Wimbledon
16,H2H 3-1,Diego Nargiso,R32,6-3 6-4 6-3,Mark Woodforde,1988-06-20,https://matchstat.com/tennis/tournaments/m/Wimbledon/1988,Wimbledon
