,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-0,Peter Lundgren,F,6-4 6-1 6-1,Boris Becker,1988-10-31,https://matchstat.com/tennis/tournaments/m/Stockholm/1988,Stockholm
1,H2H 2-0,Dan Goldie,SF,6-3 6-2,Boris Becker,1988-10-31,https://matchstat.com/tennis/tournaments/m/Stockholm/1988,Stockholm
2,H2H 1-0,Jim Courier,SF,6-3 6-3,Peter Lundgren,1988-10-31,https://matchstat.com/tennis/tournaments/m/Stockholm/1988,Stockholm
3,H2H 2-1,Emilio Sanchez,QF,6-2 7-6,Dan Goldie,1988-10-31,https://matchstat.com/tennis/tournaments/m/Stockholm/1988,Stockholm
4,H2H 2-0,Robert Seguso,QF,6-4 7-6,Boris Becker,1988-10-31,https://matchstat.com/tennis/tournaments/m/Stockholm/1988,Stockholm
5,H2H 2-0,Jan Gunnarsson,QF,6-4 6-4,Peter Lundgren,1988-10-31,https://matchstat.com/tennis/tournaments/m/Stockholm/1988,Stockholm
6,H2H 2-0,Paolo Cane,QF,4-6 6-2 7-6,Jim Courier,1988-10-31,https://matchstat.com/tennis/tournaments/m/Stockholm/1988,Stockholm
7,H2H 2-0,Mats Wilander,R16,6-1 6-4,Dan Goldie,1988-10-31,https://matchstat.com/tennis/tournaments/m/Stockholm/1988,Stockholm
8,H2H 5-3,Jonas B. Svensson,R16,6-4 5-7 6-4,Emilio Sanchez,1988-10-31,https://matchstat.com/tennis/tournaments/m/Stockholm/1988,Stockholm
9,H2H 3-0,Johan Kriek,R16,6-2 6-0,Boris Becker,1988-10-31,https://matchstat.com/tennis/tournaments/m/Stockholm/1988,Stockholm
10,H2H 1-0,Thomas Muster,R16,7-6 6-1,Robert Seguso,1988-10-31,https://matchstat.com/tennis/tournaments/m/Stockholm/1988,Stockholm
11,H2H 1-1,Paul Annacone,R16,6-2 6-2,Jan Gunnarsson,1988-10-31,https://matchstat.com/tennis/tournaments/m/Stockholm/1988,Stockholm
12,H2H 1-1,Magnus Gustafsson,R16,6-3 6-0,Peter Lundgren,1988-10-31,https://matchstat.com/tennis/tournaments/m/Stockholm/1988,Stockholm
13,H2H 3-2,Mikael Pernfors,R16,6-3 6-2,Jim Courier,1988-10-31,https://matchstat.com/tennis/tournaments/m/Stockholm/1988,Stockholm
14,H2H 1-0,Tore Meinecke,R16,6-4 4-6 6-2,Paolo Cane,1988-10-31,https://matchstat.com/tennis/tournaments/m/Stockholm/1988,Stockholm
15,H2H 1-0,Nicklas Kulti,R32,0-6 6-4 6-1,Mats Wilander,1988-10-31,https://matchstat.com/tennis/tournaments/m/Stockholm/1988,Stockholm
16,H2H 1-0,Udo Riglewski,R32,6-3 4-6 7-5,Dan Goldie,1988-10-31,https://matchstat.com/tennis/tournaments/m/Stockholm/1988,Stockholm
17,H2H 1-0,John Frawley,R32,6-7 7-5 6-1,Jonas B. Svensson,1988-10-31,https://matchstat.com/tennis/tournaments/m/Stockholm/1988,Stockholm
18,H2H 2-0,Lars Jonsson,R32,4-6 6-3 6-4,Emilio Sanchez,1988-10-31,https://matchstat.com/tennis/tournaments/m/Stockholm/1988,Stockholm
19,H2H 1-0,Johan Carlsson,R32,6-2 2-6 6-3,Boris Becker,1988-10-31,https://matchstat.com/tennis/tournaments/m/Stockholm/1988,Stockholm
20,H2H 2-0,Jim Pugh,R32,7-5 6-2,Johan Kriek,1988-10-31,https://matchstat.com/tennis/tournaments/m/Stockholm/1988,Stockholm
21,H2H 2-3,John Fitzgerald,R32,6-4 5-7 6-1,Robert Seguso,1988-10-31,https://matchstat.com/tennis/tournaments/m/Stockholm/1988,Stockholm
22,H2H 2-0,Todd Witsken,R32,5-7 6-2 6-3,Thomas Muster,1988-10-31,https://matchstat.com/tennis/tournaments/m/Stockholm/1988,Stockholm
23,H2H 2-2,Kevin Curren,R32,7-6 7-5,Paul Annacone,1988-10-31,https://matchstat.com/tennis/tournaments/m/Stockholm/1988,Stockholm
24,H2H 2-0,Ronald Agenor,R32,6-3 7-6,Jan Gunnarsson,1988-10-31,https://matchstat.com/tennis/tournaments/m/Stockholm/1988,Stockholm
25,H2H 3-5,Christian Bergstrom,R32,7-6 6-1,Magnus Gustafsson,1988-10-31,https://matchstat.com/tennis/tournaments/m/Stockholm/1988,Stockholm
26,H2H 1-0,Miloslav Mecir,R32,6-3 7-6,Peter Lundgren,1988-10-31,https://matchstat.com/tennis/tournaments/m/Stockholm/1988,Stockholm
27,H2H 3-0,Anders Jarryd,R32,6-3 6-3,Jim Courier,1988-10-31,https://matchstat.com/tennis/tournaments/m/Stockholm/1988,Stockholm
28,H2H 2-1,Carl-Uwe Steeb,R32,7-5 3-6 6-1,Mikael Pernfors,1988-10-31,https://matchstat.com/tennis/tournaments/m/Stockholm/1988,Stockholm
