,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-0,Patrik Kuhnen,F,6-4 6-3,Marc Rosset,1993-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1993,Moscow
1,H2H 2-0,Dimitri Poliakov,SF,6-3 2-6 6-3,Marc Rosset,1993-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1993,Moscow
2,H2H 3-0,Karsten Braasch,SF,7-6 7-6,Patrik Kuhnen,1993-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1993,Moscow
3,H2H 2-1,Paul Haarhuis,QF,6-4 6-2,Marc Rosset,1993-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1993,Moscow
4,H2H 1-1,Martin Damm,QF,6-3 7-6,Dimitri Poliakov,1993-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1993,Moscow
5,H2H 2-0,Andrei Olhovskiy,QF,6-4 7-6,Patrik Kuhnen,1993-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1993,Moscow
6,H2H 1-1,Andrey Merinov,QF,6-2 6-3,Karsten Braasch,1993-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1993,Moscow
7,H2H 10-5,Yevgeny Kafelnikov,R16,7-6 3-6 7-5,Marc Rosset,1993-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1993,Moscow
8,H2H 1-0,Mark Knowles,R16,2-6 6-3 7-5,Paul Haarhuis,1993-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1993,Moscow
9,H2H 2-1,Byron Black,R16,6-0 6-3,Dimitri Poliakov,1993-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1993,Moscow
10,H2H 2-0,Jakob Hlasek,R16,7-6 6-3,Martin Damm,1993-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1993,Moscow
11,H2H 2-1,Jonathan Stark,R16,7-6 6-3,Andrei Olhovskiy,1993-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1993,Moscow
12,H2H 1-2,Andrey Cherkasov,R16,6-3 1-6 6-3,Patrik Kuhnen,1993-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1993,Moscow
13,H2H 1-0,Jeff Tarango,R16,3-6 6-2 6-2,Karsten Braasch,1993-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1993,Moscow
14,H2H 0-1,Alexander Volkov,R16,WO,Andrey Merinov,1993-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1993,Moscow
15,H2H 2-1,Jonas Bjorkman,R32,6-3 6-3,Marc Rosset,1993-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1993,Moscow
16,H2H 6-0,Kenneth Carlsen,R32,4-6 6-3 6-2,Yevgeny Kafelnikov,1993-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1993,Moscow
17,H2H 1-0,Thomas Enqvist,R32,6-1 1-3 Retired,Mark Knowles,1993-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1993,Moscow
18,H2H 3-1,David Prinosil,R32,6-3 6-2,Paul Haarhuis,1993-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1993,Moscow
19,H2H 1-0,Amos Mansdorf,R32,6-3 4-6 6-4,Dimitri Poliakov,1993-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1993,Moscow
20,H2H 2-0,Carl-Uwe Steeb,R32,3-6 6-3 6-2,Byron Black,1993-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1993,Moscow
21,H2H 1-1,Jacco Eltingh,R32,6-2 7-6,Martin Damm,1993-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1993,Moscow
22,H2H 1-0,Johan De Beer,R32,6-0 7-6,Jakob Hlasek,1993-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1993,Moscow
23,H2H 1-0,Christo Van Rensburg,R32,6-3 6-1,Jonathan Stark,1993-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1993,Moscow
24,H2H 1-0,Thomas Hogstedt,R32,6-0 6-4,Andrei Olhovskiy,1993-11-08,https://matchstat.com/tennis/tournaments/m/Moscow/1993,Moscow
