,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 9-4,Jose Luis Clerc,F,6-3 7-6 6-4,G. Vilas,1978-07-10,https://matchstat.com/tennis/tournaments/m/Gstaad/1978,Gstaad
1,H2H 7-0,Jeff Borowiak,SF,6-3 6-3 4-6 7-6,G. Vilas,1978-07-10,https://matchstat.com/tennis/tournaments/m/Gstaad/1978,Gstaad
2,H2H 2-0,Uli Pinner,SF,7-5 2-0 Retired,Jose Luis Clerc,1978-07-10,https://matchstat.com/tennis/tournaments/m/Gstaad/1978,Gstaad
3,H2H 3-1,Heinz Gunthardt,QF,6-3 6-2,G. Vilas,1978-07-10,https://matchstat.com/tennis/tournaments/m/Gstaad/1978,Gstaad
4,H2H 1-0,Belus Prajoux,QF,7-6 6-4,Jeff Borowiak,1978-07-10,https://matchstat.com/tennis/tournaments/m/Gstaad/1978,Gstaad
5,H2H 1-0,Cliff Letcher,QF,6-4 7-6,Uli Pinner,1978-07-10,https://matchstat.com/tennis/tournaments/m/Gstaad/1978,Gstaad
6,H2H 1-0,Tom Okker,QF,6-4 6-3,Jose Luis Clerc,1978-07-10,https://matchstat.com/tennis/tournaments/m/Gstaad/1978,Gstaad
7,H2H 2-0,David Carter,R16,6-4 6-2,G. Vilas,1978-07-10,https://matchstat.com/tennis/tournaments/m/Gstaad/1978,Gstaad
8,H2H 1-0,Rolf Thung,R16,6-3 7-5,Heinz Gunthardt,1978-07-10,https://matchstat.com/tennis/tournaments/m/Gstaad/1978,Gstaad
9,H2H 1-0,Mark Edmondson,R16,3-6 6-3 8-7 Retired,Belus Prajoux,1978-07-10,https://matchstat.com/tennis/tournaments/m/Gstaad/1978,Gstaad
10,H2H 1-0,Louk Sanders,R16,7-6 6-2,Jeff Borowiak,1978-07-10,https://matchstat.com/tennis/tournaments/m/Gstaad/1978,Gstaad
11,H2H 2-0,Andreas Maurer,R16,7-5 7-6,Uli Pinner,1978-07-10,https://matchstat.com/tennis/tournaments/m/Gstaad/1978,Gstaad
12,H2H 2-0,Colin Dowdeswell,R16,6-4 6-2,Cliff Letcher,1978-07-10,https://matchstat.com/tennis/tournaments/m/Gstaad/1978,Gstaad
13,H2H 1-1,Bob Hewitt,R16,7-6 6-3,Tom Okker,1978-07-10,https://matchstat.com/tennis/tournaments/m/Gstaad/1978,Gstaad
14,H2H 3-1,Hans Kary,R16,6-1 7-5,Jose Luis Clerc,1978-07-10,https://matchstat.com/tennis/tournaments/m/Gstaad/1978,Gstaad
15,H2H 1-0,Georges Goven,R32,6-4 6-4,G. Vilas,1978-07-10,https://matchstat.com/tennis/tournaments/m/Gstaad/1978,Gstaad
16,H2H 1-0,Jurgen Fassbender,R32,6-2 6-3,David Carter,1978-07-10,https://matchstat.com/tennis/tournaments/m/Gstaad/1978,Gstaad
17,H2H 1-0,Roland Stadler,R32,6-2 6-4,Rolf Thung,1978-07-10,https://matchstat.com/tennis/tournaments/m/Gstaad/1978,Gstaad
18,H2H 1-0,Jiri Granat,R32,6-2 6-2,Heinz Gunthardt,1978-07-10,https://matchstat.com/tennis/tournaments/m/Gstaad/1978,Gstaad
19,H2H 2-2,Kim Warwick,R32,7-5 6-3,Mark Edmondson,1978-07-10,https://matchstat.com/tennis/tournaments/m/Gstaad/1978,Gstaad
20,H2H 3-0,Elio Alvarez,R32,6-3 6-3,Belus Prajoux,1978-07-10,https://matchstat.com/tennis/tournaments/m/Gstaad/1978,Gstaad
21,H2H 3-0,John Feaver,R32,3-6 6-3 6-4,Louk Sanders,1978-07-10,https://matchstat.com/tennis/tournaments/m/Gstaad/1978,Gstaad
22,H2H 3-0,Jean-Francois Caujolle,R32,6-1 6-2,Jeff Borowiak,1978-07-10,https://matchstat.com/tennis/tournaments/m/Gstaad/1978,Gstaad
23,H2H 1-2,Chris Lewis,R32,6-4 6-1,Andreas Maurer,1978-07-10,https://matchstat.com/tennis/tournaments/m/Gstaad/1978,Gstaad
24,H2H 5-0,Pavel Hutka,R32,6-2 6-4,Uli Pinner,1978-07-10,https://matchstat.com/tennis/tournaments/m/Gstaad/1978,Gstaad
25,H2H 1-0,Niki Pilic,R32,6-3 7-6,Colin Dowdeswell,1978-07-10,https://matchstat.com/tennis/tournaments/m/Gstaad/1978,Gstaad
26,H2H 1-0,Z. Franulovic,R32,7-6 7-5,Cliff Letcher,1978-07-10,https://matchstat.com/tennis/tournaments/m/Gstaad/1978,Gstaad
27,H2H 1-1,Carlos Kirmayr,R32,6-3 4-6 7-5,Tom Okker,1978-07-10,https://matchstat.com/tennis/tournaments/m/Gstaad/1978,Gstaad
28,H2H 3-0,Onny Parun,R32,6-4 1-6 6-0,Bob Hewitt,1978-07-10,https://matchstat.com/tennis/tournaments/m/Gstaad/1978,Gstaad
29,H2H 2-0,Mike Fishbach,R32,3-6 6-0 6-0,Hans Kary,1978-07-10,https://matchstat.com/tennis/tournaments/m/Gstaad/1978,Gstaad
30,H2H 1-0,Vladimir Zednik,R32,6-2 6-1,Jose Luis Clerc,1978-07-10,https://matchstat.com/tennis/tournaments/m/Gstaad/1978,Gstaad
31,,B Hewitt / K Warwick,F,6-4 1-6 6-1 6-4,M Edmondson / T Okker,1978-07-10,https://matchstat.com/tennis/tournaments/m/Gstaad/1978,Gstaad
32,,J Granat / H Kary,SF,7-6 6-1,M Edmondson / T Okker,1978-07-10,https://matchstat.com/tennis/tournaments/m/Gstaad/1978,Gstaad
33,,H Gunthardt / C Kirmayr,SF,6-3 6-4,B Hewitt / K Warwick,1978-07-10,https://matchstat.com/tennis/tournaments/m/Gstaad/1978,Gstaad
34,,J Clerc / B Prajoux,QF,6-3 3-6 6-3,J Granat / H Kary,1978-07-10,https://matchstat.com/tennis/tournaments/m/Gstaad/1978,Gstaad
35,,U Pinner / W Zirngibl,QF,WO,M Edmondson / T Okker,1978-07-10,https://matchstat.com/tennis/tournaments/m/Gstaad/1978,Gstaad
36,,C Dowdeswell / J Fassbender,QF,6-3 6-7 10-8,H Gunthardt / C Kirmayr,1978-07-10,https://matchstat.com/tennis/tournaments/m/Gstaad/1978,Gstaad
37,,E Alvarez / J Feaver,QF,6-0 6-4,B Hewitt / K Warwick,1978-07-10,https://matchstat.com/tennis/tournaments/m/Gstaad/1978,Gstaad
