,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-3,Marat Safin,F,7-6 6-2 4-6 6-4,Andre Agassi,1999-11-01,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1999,Paris Masters
1,H2H 5-0,Nicolas Lapentti,SF,3-6 6-3 6-2,Andre Agassi,1999-11-01,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1999,Paris Masters
2,H2H 2-1,Michael Chang,SF,6-7 7-6 6-3,Marat Safin,1999-11-01,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1999,Paris Masters
3,H2H 6-2,Mark Philippoussis,QF,6-4 6-1,Andre Agassi,1999-11-01,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1999,Paris Masters
4,H2H 2-0,Tommy Haas,QF,6-4 3-6 6-3,Nicolas Lapentti,1999-11-01,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1999,Paris Masters
5,H2H 1-1,Jim Courier,QF,6-2 6-4,Marat Safin,1999-11-01,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1999,Paris Masters
6,H2H 7-1,Cedric Pioline,QF,5-7 7-6 6-4,Michael Chang,1999-11-01,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1999,Paris Masters
7,H2H 5-1,Sjeng Schalken,R16,6-4 3-6 6-2,Andre Agassi,1999-11-01,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1999,Paris Masters
8,H2H 4-3,Tim Henman,R16,6-1 3-6 6-3,Mark Philippoussis,1999-11-01,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1999,Paris Masters
9,H2H 2-5,Pete Sampras,R16,WO,Tommy Haas,1999-11-01,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1999,Paris Masters
10,H2H 2-6,Albert Costa,R16,6-2 7-5,Nicolas Lapentti,1999-11-01,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1999,Paris Masters
11,H2H 3-1,Marc Rosset,R16,6-4 6-4,Marat Safin,1999-11-01,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1999,Paris Masters
12,H2H 6-2,Thomas Enqvist,R16,6-7 7-6 7-5,Jim Courier,1999-11-01,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1999,Paris Masters
13,H2H 3-0,John van Lottum,R16,6-1 6-2,Michael Chang,1999-11-01,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1999,Paris Masters
