,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-0,Tony Graham,F,6-3 6-3,Brian Gottfried,1981-08-10,https://matchstat.com/tennis/tournaments/m/Stowe/1981,Stowe
1,H2H 1-0,Jimmy Arias,SF,6-3 6-2,Tony Graham,1981-08-10,https://matchstat.com/tennis/tournaments/m/Stowe/1981,Stowe
2,H2H 2-0,Marko Ostoja,SF,4-6 6-0 7-6,Brian Gottfried,1981-08-10,https://matchstat.com/tennis/tournaments/m/Stowe/1981,Stowe
3,H2H 1-0,Johan Kriek,QF,6-3 6-2,Tony Graham,1981-08-10,https://matchstat.com/tennis/tournaments/m/Stowe/1981,Stowe
4,H2H 1-0,Fritz Buehning,QF,6-3 6-1,Jimmy Arias,1981-08-10,https://matchstat.com/tennis/tournaments/m/Stowe/1981,Stowe
5,H2H 1-0,Larry Stefanki,QF,6-1 7-6,Marko Ostoja,1981-08-10,https://matchstat.com/tennis/tournaments/m/Stowe/1981,Stowe
6,H2H 3-0,Gilles Moretton,QF,6-1 6-2,Brian Gottfried,1981-08-10,https://matchstat.com/tennis/tournaments/m/Stowe/1981,Stowe
7,H2H 4-0,Dick Stockton,R16,0-6 6-4 7-6,Johan Kriek,1981-08-10,https://matchstat.com/tennis/tournaments/m/Stowe/1981,Stowe
8,H2H 1-0,Chris Mayotte,R16,7-6 7-6,Tony Graham,1981-08-10,https://matchstat.com/tennis/tournaments/m/Stowe/1981,Stowe
9,H2H 1-0,John Davis,R16,6-1 6-0,Fritz Buehning,1981-08-10,https://matchstat.com/tennis/tournaments/m/Stowe/1981,Stowe
10,H2H 1-0,Matt Mitchell,R16,6-3 5-7 7-5,Jimmy Arias,1981-08-10,https://matchstat.com/tennis/tournaments/m/Stowe/1981,Stowe
11,H2H 1-1,Tim Mayotte,R16,7-6 4-6 6-2,Marko Ostoja,1981-08-10,https://matchstat.com/tennis/tournaments/m/Stowe/1981,Stowe
12,H2H 1-0,Charles Strode,R16,6-3 6-1,Larry Stefanki,1981-08-10,https://matchstat.com/tennis/tournaments/m/Stowe/1981,Stowe
13,H2H 1-2,Lloyd Bourne,R16,7-6 6-7 7-6,Gilles Moretton,1981-08-10,https://matchstat.com/tennis/tournaments/m/Stowe/1981,Stowe
14,H2H 2-0,Mike Leach,R16,4-6 6-3 6-2,Brian Gottfried,1981-08-10,https://matchstat.com/tennis/tournaments/m/Stowe/1981,Stowe
15,H2H 1-1,George Hardie,R32,6-2 6-2,Johan Kriek,1981-08-10,https://matchstat.com/tennis/tournaments/m/Stowe/1981,Stowe
16,H2H 1-0,Leo Palin,R32,6-2 6-1,Dick Stockton,1981-08-10,https://matchstat.com/tennis/tournaments/m/Stowe/1981,Stowe
17,H2H 1-0,J. Alexander,R32,6-3 6-2,Tony Graham,1981-08-10,https://matchstat.com/tennis/tournaments/m/Stowe/1981,Stowe
18,H2H 2-0,John Hayes,R32,6-3 6-4,Chris Mayotte,1981-08-10,https://matchstat.com/tennis/tournaments/m/Stowe/1981,Stowe
19,H2H 1-0,Mike Fishbach,R32,6-2 4-6 6-0,Fritz Buehning,1981-08-10,https://matchstat.com/tennis/tournaments/m/Stowe/1981,Stowe
