,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-0,Slava Dosedel,,6-7(4) 5-7 6-1 7-5 6-3,Tim Henman,2000-01-31,https://matchstat.com/tennis/tournaments/m/Czech%20Republic%20v%20Great%20Britain%20-%20DC%20WG%20-%20R1/2000,Czech Republic v Great Britain - DC WG - R1
1,H2H 1-0,Jamie Delgado,,6-4 7-6(4) 6-3,Jiri Novak,2000-01-31,https://matchstat.com/tennis/tournaments/m/Czech%20Republic%20v%20Great%20Britain%20-%20DC%20WG%20-%20R1/2000,Czech Republic v Great Britain - DC WG - R1
2,H2H 3-2,Tim Henman,,6-4 6-2 6-2,Jiri Novak,2000-01-31,https://matchstat.com/tennis/tournaments/m/Czech%20Republic%20v%20Great%20Britain%20-%20DC%20WG%20-%20R1/2000,Czech Republic v Great Britain - DC WG - R1
3,H2H 1-0,Jamie Delgado,,5-7 7-5 6-4,Bohdan Ulihrach,2000-01-31,https://matchstat.com/tennis/tournaments/m/Czech%20Republic%20v%20Great%20Britain%20-%20DC%20WG%20-%20R1/2000,Czech Republic v Great Britain - DC WG - R1
4,,N Broad / T Henman,,7-6(4) 6-4 6-7(4) 6-2,J Novak / D Rikl,2000-01-31,https://matchstat.com/tennis/tournaments/m/Czech%20Republic%20v%20Great%20Britain%20-%20DC%20WG%20-%20R1/2000,Czech Republic v Great Britain - DC WG - R1
