,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 6-3,S. Smith,F,4-6 6-1 3-6 6-0 6-2,I. Nastase,1973-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1973,Paris Masters
1,H2H 2-0,Karl Meiler,SF,6-2 6-0 6-4,S. Smith,1973-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1973,Paris Masters
2,H2H 6-2,Tom Okker,SF,7-6 6-2 7-5,I. Nastase,1973-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1973,Paris Masters
3,H2H 1-0,Kjell Johansson,QF,6-2 6-3,Karl Meiler,1973-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1973,Paris Masters
4,H2H 5-2,Roscoe Tanner,QF,3-6 6-1 6-1,S. Smith,1973-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1973,Paris Masters
5,H2H 2-2,A. Ashe,QF,6-1 3-6 6-3,Tom Okker,1973-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1973,Paris Masters
6,H2H 1-0,Jean-Baptiste Chanfreau,QF,6-3 6-1,I. Nastase,1973-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1973,Paris Masters
7,H2H 1-0,Peter Szoke,R16,6-1 6-1,Kjell Johansson,1973-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1973,Paris Masters
8,H2H 1-1,M. Riessen,R16,6-2 6-4,Karl Meiler,1973-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1973,Paris Masters
9,H2H 6-2,J. Fillol,R16,6-2 6-7 6-2,S. Smith,1973-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1973,Paris Masters
10,H2H 2-1,Adriano Panatta,R16,7-5 6-3,Roscoe Tanner,1973-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1973,Paris Masters
11,H2H 2-2,Bjorn Borg,R16,7-5 6-3,A. Ashe,1973-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1973,Paris Masters
12,H2H 5-1,G. Vilas,R16,6-1 6-1,Tom Okker,1973-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1973,Paris Masters
13,H2H 1-3,Tom Gorman,R16,6-4 6-4,Jean-Baptiste Chanfreau,1973-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1973,Paris Masters
14,H2H 5-0,Paolo Bertolucci,R16,6-2 6-2,I. Nastase,1973-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1973,Paris Masters
15,H2H 1-5,Orantes,R32,2-6 7-5 7-5,Peter Szoke,1973-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1973,Paris Masters
16,H2H 1-1,M. Cox,R32,6-1 6-4,Kjell Johansson,1973-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1973,Paris Masters
17,H2H 1-0,B. Phillips-Moore,R32,6-2 4-6 6-1,M. Riessen,1973-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1973,Paris Masters
18,H2H 1-0,Antonio Zugarelli,R32,6-3 7-5,Karl Meiler,1973-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1973,Paris Masters
19,H2H 4-0,Jeff Borowiak,R32,6-3 6-1,S. Smith,1973-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1973,Paris Masters
20,H2H 2-0,Terry Ryan,R32,6-3 6-1,J. Fillol,1973-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1973,Paris Masters
21,H2H 2-0,Frew McMillan,R32,6-2 3-6 6-3,Adriano Panatta,1973-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1973,Paris Masters
22,H2H 1-0,G. Battrick,R32,6-2 6-4,Roscoe Tanner,1973-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1973,Paris Masters
23,H2H 2-0,Graham Stilwell,R32,7-6 3-6 7-5,Bjorn Borg,1973-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1973,Paris Masters
24,H2H 3-0,Patrick Proisy,R32,6-4 5-7 7-5,A. Ashe,1973-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1973,Paris Masters
25,H2H 3-0,Juan Gisbert,R32,6-4 6-2,G. Vilas,1973-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1973,Paris Masters
26,H2H 3-0,Ray Moore,R32,6-2 6-2,Tom Okker,1973-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1973,Paris Masters
27,H2H 2-2,Onny Parun,R32,6-2 3-6 9-7,Tom Gorman,1973-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1973,Paris Masters
