,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 14-1,G. Vilas,F,6-2 6-3 6-4,Bjorn Borg,1975-06-02,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1975,FO - RG
1,H2H 12-4,Eddie Dibbs,SF,6-1 6-4 1-6 6-1,G. Vilas,1975-06-02,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1975,FO - RG
2,H2H 7-4,Adriano Panatta,SF,6-4 1-6 7-5 6-4,Bjorn Borg,1975-06-02,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1975,FO - RG
3,H2H 5-3,Raul Ramirez,QF,4-6 7-6 6-1 5-7 6-4,Eddie Dibbs,1975-06-02,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1975,FO - RG
4,H2H 6-0,Onny Parun,QF,6-2 6-2 7-6,G. Vilas,1975-06-02,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1975,FO - RG
5,H2H 1-0,John Andrews,QF,6-4 5-7 7-6 6-2,Adriano Panatta,1975-06-02,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1975,FO - RG
6,H2H 12-0,Harold Solomon,QF,6-1 7-5 6-4,Bjorn Borg,1975-06-02,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1975,FO - RG
7,H2H 2-0,Antonio Zugarelli,R16,6-4 7-5 6-4,Eddie Dibbs,1975-06-02,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1975,FO - RG
8,H2H 1-0,F. Jauffret,R16,6-2 6-1 6-4,Raul Ramirez,1975-06-02,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1975,FO - RG
9,H2H 6-1,J. Kodes,R16,6-1 6-4 6-2,G. Vilas,1975-06-02,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1975,FO - RG
10,H2H 2-1,J. Alexander,R16,6-1 2-6 3-6 6-3 8-6,Onny Parun,1975-06-02,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1975,FO - RG
11,H2H 1-0,Erik Van Dillen,R16,6-2 7-5 0-6 2-6 6-3,John Andrews,1975-06-02,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1975,FO - RG
12,H2H 4-1,J. Fillol,R16,6-3 6-4 6-4,Adriano Panatta,1975-06-02,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1975,FO - RG
13,H2H 12-7,Brian Gottfried,R16,5-7 1-6 7-6 7-6 6-4,Harold Solomon,1975-06-02,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1975,FO - RG
