,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
99,H2H 3-0,George Bastl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-6(8) 4-6 6-1,Lukas Dlouhy,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-05-15,https://matchstat.com/tennis/tournaments/m/Hamburg/2006,Hamburg
100,H2H 1-0,Michael Kohlmann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 6-2,Guillermo Garcia-Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-05-15,https://matchstat.com/tennis/tournaments/m/Hamburg/2006,Hamburg
101,H2H 2-2,Alessio Di Mauro,,,5670371.0,250782.0,,1.45,Alessio Di Mauro,,,,,,,,,,,,,,,,2.0,,,,1.45,2.60,SFQ,6-3 6-2,Michael Berrer,,,5670371.0,250781.0,,2.6,Michael Berrer,,,,,,,,,,,,,,,,1.0,,,,2006-05-15,https://matchstat.com/tennis/tournaments/m/Hamburg/2006,Hamburg
102,H2H 6-2,Albert Montanes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 7-6(5),Jurgen Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-05-15,https://matchstat.com/tennis/tournaments/m/Hamburg/2006,Hamburg
103,H2H 5-4,Potito Starace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 3-6 6-3,Teymuraz Gabashvili,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-05-15,https://matchstat.com/tennis/tournaments/m/Hamburg/2006,Hamburg
104,H2H 2-0,Juan-Antonio Marin,,,5670374.0,250780.0,,2.75,Juan-Antonio Marin,,,,,,,,,,,,,,,,2.0,,,,2.75,1.40,SFQ,6-3 5-7 7-6(5),Novak Djokovic,,,5670374.0,250779.0,,1.4,Novak Djokovic,,,,,,,,,,,,,,,,1.0,,,,2006-05-15,https://matchstat.com/tennis/tournaments/m/Hamburg/2006,Hamburg
105,H2H 2-0,Tobias Kamke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 6-4,Fernando Vicente,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-05-15,https://matchstat.com/tennis/tournaments/m/Hamburg/2006,Hamburg
106,H2H 2-1,Wesley Moodie,,,5670376.0,250787.0,,1.75,Wesley Moodie,,,,,,,,,,,,,,,,1.0,,,,1.75,1.95,SFQ,7-6(5) 6-7(5) 6-0,Razvan Sabau,,,5670376.0,250788.0,,1.95,Razvan Sabau,,,,,,,,,,,,,,,,2.0,,,,2006-05-15,https://matchstat.com/tennis/tournaments/m/Hamburg/2006,Hamburg
107,H2H 2-0,Stefan Koubek,,,5670377.0,250785.0,,1.85,Stefan Koubek,,,,,,,,,,,,,,,,1.0,,,,1.85,1.85,SFQ,6-4 6-2,Alexander Waske,,,5670377.0,250786.0,,1.85,Alexander Waske,,,,,,,,,,,,,,,,2.0,,,,2006-05-15,https://matchstat.com/tennis/tournaments/m/Hamburg/2006,Hamburg
108,H2H 1-0,Vince Spadea,,,5670378.0,250783.0,,2.75,Vince Spadea,,,,,,,,,,,,,,,,1.0,,,,2.75,1.40,SFQ,6-4 3-6 6-1,Juan Monaco,,,5670378.0,250784.0,,1.4,Juan Monaco,,,,,,,,,,,,,,,,2.0,,,,2006-05-15,https://matchstat.com/tennis/tournaments/m/Hamburg/2006,Hamburg
109,H2H 1-0,Albert Portas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-6(3) 3-6 6-1,Mischa Zverev,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-05-15,https://matchstat.com/tennis/tournaments/m/Hamburg/2006,Hamburg
