,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-2,Ramesh Krishnan,F,6-3 6-4,Amos Mansdorf,1988-01-04,https://matchstat.com/tennis/tournaments/m/Auckland/1988,Auckland
1,H2H 2-0,Jim Pugh,SF,6-2 6-2,Ramesh Krishnan,1988-01-04,https://matchstat.com/tennis/tournaments/m/Auckland/1988,Auckland
2,H2H 3-0,Broderick Dyke,SF,6-3 6-4,Amos Mansdorf,1988-01-04,https://matchstat.com/tennis/tournaments/m/Auckland/1988,Auckland
3,H2H 2-5,Peter Lundgren,QF,6-3 6-1,Ramesh Krishnan,1988-01-04,https://matchstat.com/tennis/tournaments/m/Auckland/1988,Auckland
4,H2H 3-2,Jim Grabb,QF,6-3 2-6 8-6,Jim Pugh,1988-01-04,https://matchstat.com/tennis/tournaments/m/Auckland/1988,Auckland
5,H2H 1-1,John Frawley,QF,7-6 6-2,Broderick Dyke,1988-01-04,https://matchstat.com/tennis/tournaments/m/Auckland/1988,Auckland
6,H2H 3-0,Dan Goldie,QF,6-1 6-4,Amos Mansdorf,1988-01-04,https://matchstat.com/tennis/tournaments/m/Auckland/1988,Auckland
7,H2H 1-0,Todd Witsken,R16,6-3 6-7 6-3,Peter Lundgren,1988-01-04,https://matchstat.com/tennis/tournaments/m/Auckland/1988,Auckland
8,H2H 1-0,Michiel Schapers,R16,7-5 6-3,Ramesh Krishnan,1988-01-04,https://matchstat.com/tennis/tournaments/m/Auckland/1988,Auckland
9,H2H 1-0,David Lewis,R16,3-6 6-3 6-0,Jim Grabb,1988-01-04,https://matchstat.com/tennis/tournaments/m/Auckland/1988,Auckland
10,H2H 1-0,Christian Bergstrom,R16,2-6 6-3 10-8,Jim Pugh,1988-01-04,https://matchstat.com/tennis/tournaments/m/Auckland/1988,Auckland
11,H2H 1-0,Grant Connell,R16,0-6 6-4 6-1,John Frawley,1988-01-04,https://matchstat.com/tennis/tournaments/m/Auckland/1988,Auckland
12,H2H 1-1,Jonas B. Svensson,R16,6-4 1-6 8-6,Broderick Dyke,1988-01-04,https://matchstat.com/tennis/tournaments/m/Auckland/1988,Auckland
13,H2H 2-0,Marty Davis,R16,5-7 6-4 6-4,Dan Goldie,1988-01-04,https://matchstat.com/tennis/tournaments/m/Auckland/1988,Auckland
14,H2H 3-0,Jeremy Bates,R16,4-6 7-6 6-1,Amos Mansdorf,1988-01-04,https://matchstat.com/tennis/tournaments/m/Auckland/1988,Auckland
15,H2H 1-0,Dan Cassidy,R32,6-3 6-4,Peter Lundgren,1988-01-04,https://matchstat.com/tennis/tournaments/m/Auckland/1988,Auckland
16,H2H 1-0,Paolo Cane,R32,6-3 6-1,Todd Witsken,1988-01-04,https://matchstat.com/tennis/tournaments/m/Auckland/1988,Auckland
17,H2H 1-2,Tarik Benhabiles,R32,6-0 6-4,Ramesh Krishnan,1988-01-04,https://matchstat.com/tennis/tournaments/m/Auckland/1988,Auckland
18,H2H 3-0,Claudio Pistolesi,R32,6-3 6-2,Michiel Schapers,1988-01-04,https://matchstat.com/tennis/tournaments/m/Auckland/1988,Auckland
19,H2H 1-0,Carl-Uwe Steeb,R32,6-2 7-6,Jim Grabb,1988-01-04,https://matchstat.com/tennis/tournaments/m/Auckland/1988,Auckland
20,H2H 1-0,Christian Saceanu,R32,1-6 6-4 7-5,David Lewis,1988-01-04,https://matchstat.com/tennis/tournaments/m/Auckland/1988,Auckland
21,H2H 5-3,Magnus Gustafsson,R32,6-2 6-2,Christian Bergstrom,1988-01-04,https://matchstat.com/tennis/tournaments/m/Auckland/1988,Auckland
22,H2H 1-0,Mark Woodforde,R32,4-6 6-3 8-6,Jim Pugh,1988-01-04,https://matchstat.com/tennis/tournaments/m/Auckland/1988,Auckland
23,H2H 1-0,Bruce Derlin,R32,6-3 6-3,John Frawley,1988-01-04,https://matchstat.com/tennis/tournaments/m/Auckland/1988,Auckland
24,H2H 1-0,Omar Camporese,R32,7-5 6-4,Grant Connell,1988-01-04,https://matchstat.com/tennis/tournaments/m/Auckland/1988,Auckland
25,H2H 1-0,Brett Steven,R32,6-3 6-4,Broderick Dyke,1988-01-04,https://matchstat.com/tennis/tournaments/m/Auckland/1988,Auckland
26,H2H 2-1,Tim Wilkison,R32,6-2 6-0,Jonas B. Svensson,1988-01-04,https://matchstat.com/tennis/tournaments/m/Auckland/1988,Auckland
27,H2H 1-0,Alexander Mronz,R32,6-4 6-1,Dan Goldie,1988-01-04,https://matchstat.com/tennis/tournaments/m/Auckland/1988,Auckland
28,H2H 1-0,Damir Keretic,R32,3-6 6-2 6-3,Marty Davis,1988-01-04,https://matchstat.com/tennis/tournaments/m/Auckland/1988,Auckland
29,H2H 1-0,Bill Scanlon,R32,6-3 6-3,Jeremy Bates,1988-01-04,https://matchstat.com/tennis/tournaments/m/Auckland/1988,Auckland
30,H2H 1-1,Shuzo Matsuoka,R32,6-3 6-2,Amos Mansdorf,1988-01-04,https://matchstat.com/tennis/tournaments/m/Auckland/1988,Auckland
31,,J B. Svensson / M Tideman,SF,6-2 6-3,S Giammalva / J Grabb,1988-01-04,https://matchstat.com/tennis/tournaments/m/Auckland/1988,Auckland
32,,T Wilkison / T Witsken,SF,4-6 7-6 6-4,M Davis / T Pawsat,1988-01-04,https://matchstat.com/tennis/tournaments/m/Auckland/1988,Auckland
33,,D Goldie / L Scott,QF,6-3 4-6 11-9,S Giammalva / J Grabb,1988-01-04,https://matchstat.com/tennis/tournaments/m/Auckland/1988,Auckland
34,,D Cassidy / J Levine,QF,6-3 6-2,J B. Svensson / M Tideman,1988-01-04,https://matchstat.com/tennis/tournaments/m/Auckland/1988,Auckland
35,,C Saceanu / C Steeb,QF,6-1 6-1,M Davis / T Pawsat,1988-01-04,https://matchstat.com/tennis/tournaments/m/Auckland/1988,Auckland
36,,J Bates / P Lundgren,QF,6-3 6-1,T Wilkison / T Witsken,1988-01-04,https://matchstat.com/tennis/tournaments/m/Auckland/1988,Auckland
37,,M Gustafsson / B Steven,R16,6-2 3-6 6-1,S Giammalva / J Grabb,1988-01-04,https://matchstat.com/tennis/tournaments/m/Auckland/1988,Auckland
38,,C Bergstrom / C Pistolesi,R16,6-4 6-2,D Goldie / L Scott,1988-01-04,https://matchstat.com/tennis/tournaments/m/Auckland/1988,Auckland
39,,K Jones / T Nelson,R16,6-4 6-2,J B. Svensson / M Tideman,1988-01-04,https://matchstat.com/tennis/tournaments/m/Auckland/1988,Auckland
40,,G Connell / G Michibata,R16,6-4 6-4,D Cassidy / J Levine,1988-01-04,https://matchstat.com/tennis/tournaments/m/Auckland/1988,Auckland
41,,O Camporese / P Cane,R16,7-6 6-2,C Saceanu / C Steeb,1988-01-04,https://matchstat.com/tennis/tournaments/m/Auckland/1988,Auckland
42,,R Krishnan / B Scanlon,R16,2-6 6-3 6-3,M Davis / T Pawsat,1988-01-04,https://matchstat.com/tennis/tournaments/m/Auckland/1988,Auckland
43,,P Kuhnen / A Mronz,R16,7-6 5-7 6-2,J Bates / P Lundgren,1988-01-04,https://matchstat.com/tennis/tournaments/m/Auckland/1988,Auckland
44,,B Derlin / D Keretic,R16,6-1 6-2,T Wilkison / T Witsken,1988-01-04,https://matchstat.com/tennis/tournaments/m/Auckland/1988,Auckland
