,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-2,Wayne Black,,6-3 6-3 6-4,Andrea Gaudenzi,1998-07-13,https://matchstat.com/tennis/tournaments/m/Italy%20v%20Zimbabwe%20-%20DC%20WG%20-%20QF/1998,Italy v Zimbabwe - DC WG - QF
1,H2H 1-1,Byron Black,,6-3 6-3 6-0,Davide Sanguinetti,1998-07-13,https://matchstat.com/tennis/tournaments/m/Italy%20v%20Zimbabwe%20-%20DC%20WG%20-%20QF/1998,Italy v Zimbabwe - DC WG - QF
2,H2H 1-0,Genius Chidzikwe,,6-0 6-2,Diego Nargiso,1998-07-13,https://matchstat.com/tennis/tournaments/m/Italy%20v%20Zimbabwe%20-%20DC%20WG%20-%20QF/1998,Italy v Zimbabwe - DC WG - QF
3,H2H 2-1,Wayne Black,,6-4 3-6 6-3,Davide Sanguinetti,1998-07-13,https://matchstat.com/tennis/tournaments/m/Italy%20v%20Zimbabwe%20-%20DC%20WG%20-%20QF/1998,Italy v Zimbabwe - DC WG - QF
4,,B Black / W Black,,1-6 7-5 7-5 6-3,A Gaudenzi / D Nargiso,1998-07-13,https://matchstat.com/tennis/tournaments/m/Italy%20v%20Zimbabwe%20-%20DC%20WG%20-%20QF/1998,Italy v Zimbabwe - DC WG - QF
