,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
32,H2H 3-1,Arnaud Di Pasquale,R64,6-2 7-5,Dominik Hrbaty,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
33,H2H 4-2,Goran Ivanisevic,R64,6-0 6-7(6) 6-4,Arnaud Clement,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
34,H2H 3-0,Vince Spadea,R64,6-2 1-6 7-5,Mariano Zabaleta,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
35,H2H 9-4,Alberto Berasategui,R64,7-6(5) 6-1,Alex Corretja,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
36,H2H 2-0,Orlin Stanoytchev,R64,6-4 6-2,Fabrice Santoro,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
37,H2H 3-0,Alex Lopez-Moron,R64,7-5 1-6 7-6(5),Juan Ignacio Chela,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
38,H2H 3-2,Marc Rosset,R64,6-3 6-2,Tim Henman,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
39,H2H 4-2,Nicolas Lapentti,R64,6-2 7-6(5),Franco Squillari,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
40,H2H 4-1,Andrea Gaudenzi,R64,7-6(2) 6-4,Fernando Meligeni,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
41,H2H 3-0,Francisco Clavet,R64,6-2 6-4,Juan Carlos Ferrero,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
42,H2H 3-2,Tommy Haas,R64,3-6 6-1 6-1,Hicham Arazi,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
43,H2H 1-0,Younes El Aynaoui,R64,7-6 4-2 Retired,Sargis Sargsian,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
44,H2H 1-0,Michael Chang,R64,6-2 6-4,Julien Boutter,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
45,H2H 2-4,Marat Safin,R64,7-6(5) 6-0,Gaston Gaudio,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
46,H2H 1-2,Marcelo Rios,R64,6-4 0-6 6-2,Felix Mantilla,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
47,H2H 1-0,Cyril Saulnier,R64,6-3 6-2,Thomas Enqvist,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
48,H2H 1-0,Fernando Vicente,R64,7-5 6-1,Richard Krajicek,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
49,H2H 1-1,Chris Woodruff,R64,6-4 6-2,Jerome Golmard,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
50,H2H 2-0,Rainer Schuettler,R64,6-4 6-4,Albert Costa,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
51,H2H 6-2,Mark Philippoussis,R64,6-4 7-5,Wayne Ferreira,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
52,H2H 2-2,Andreas Vinciguerra,R64,4-6 7-5 6-1,Christian Ruud,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
53,H2H 1-0,Thomas Johansson,R64,6-3 6-2,Karim Alami,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
54,H2H 3-3,Albert Portas,R64,3-6 6-3 6-4,Magnus Norman,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
55,H2H 3-3,Magnus Larsson,R64,6-2 6-2,Cedric Pioline,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
56,H2H 4-5,Roger Federer,R64,6-1 2-6 7-5,Jiri Novak,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
57,H2H 2-1,Stephane Huet,R64,4-6 6-1 6-2,Nicolas Escude,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
58,H2H 3-0,Greg Rusedski,R64,6-4 6-7(3) 6-1,Slava Dosedel,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
59,H2H 4-4,Stefan Koubek,R64,1-6 6-3 6-0,Carlos Moya,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
60,H2H 3-2,Jonas Bjorkman,R64,6-4 6-2,Sjeng Schalken,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
61,H2H 1-1,Sebastien Grosjean,R64,2-6 6-0 6-3,Andrei Medvedev,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
62,H2H 2-3,Gustavo Kuerten,R64,6-4 0-6 6-2,Karol Kucera,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
63,,P Haarhuis / S Stolle,F,6-3 2-6 6-1,W Ferreira / Y Kafelnikov,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
64,,A O'Brien / J Palmer,SF,6-2 6-3,W Ferreira / Y Kafelnikov,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
65,,N Escude / R Federer,SF,7-6(4) 6-4,P Haarhuis / S Stolle,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
66,,N Kulti / M Tillstrom,QF,7-5 6-3,A O'Brien / J Palmer,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
67,,T Carbonell / D Johnson,QF,6-2 6-3,W Ferreira / Y Kafelnikov,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
68,,J Novak / D Rikl,QF,6-3 7-6(9),P Haarhuis / S Stolle,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
69,,E Ferreira / R Leach,QF,6-4 6-2,N Escude / R Federer,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
70,,L Arnold Ker / M Garcia,R16,6-1 1-6 7-6(5),A O'Brien / J Palmer,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
71,,S Humphries / E Taino,R16,6-4 6-2,N Kulti / M Tillstrom,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
72,,D Adams / J de Jager,R16,6-4 6-4,T Carbonell / D Johnson,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
73,,T Enqvist / M Norman,R16,2-6 6-2 6-2,W Ferreira / Y Kafelnikov,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
74,,J Eagle / A Florent,R16,6-4 6-4,J Novak / D Rikl,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
75,,O Delaitre / T Henman,R16,6-3 7-6(6),P Haarhuis / S Stolle,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
76,,M Knowles / M Mirnyi,R16,7-6(5) 6-4,N Escude / R Federer,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
77,,A Clement / S Grosjean,R16,7-5 6-3,E Ferreira / R Leach,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
78,,P Galbraith / B MacPhie,R32,4-6 7-6(4) 6-3,A O'Brien / J Palmer,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
79,,C Suk / D Vacek,R32,6-4 7-6(5),L Arnold Ker / M Garcia,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
80,,C Haggard / A Olhovskiy,R32,4-6 6-4 7-5,S Humphries / E Taino,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
81,,P Norval / K Ullyett,R32,6-4 3-6 6-1,N Kulti / M Tillstrom,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
82,,W Arthurs / N Zimonjic,R32,2-6 7-6(4) 6-3,D Adams / J de Jager,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
83,,A Kitinov / T Vanhoudt,R32,6-3 6-2,T Carbonell / D Johnson,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
84,,P Albano / R Koenig,R32,6-2 6-1,W Ferreira / Y Kafelnikov,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
85,,J Bjorkman / F Santoro,R32,7-6(2) 6-2,T Enqvist / M Norman,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
86,,A Gaudenzi / D Nargiso,R32,6-0 6-4,J Novak / D Rikl,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
87,,M Bertolini / C Brandi,R32,6-1 6-4,J Eagle / A Florent,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
88,,M Hipfl / R Schuettler,R32,6-3 6-4,O Delaitre / T Henman,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
89,,R Reneberg / J Tarango,R32,6-2 5-7 6-3,P Haarhuis / S Stolle,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
90,,F Montana / T Shimada,R32,6-1 7-6(3),M Knowles / M Mirnyi,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
91,,G Ivanisevic / M Safin,R32,6-3 7-6(1),N Escude / R Federer,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
92,,C Pioline / M Rosset,R32,6-1 6-3,A Clement / S Grosjean,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
93,,D Macpherson / P Nyborg,R32,7-6(0) 7-5,E Ferreira / R Leach,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
94,H2H 1-0,Max Mirnyi,FQ,4-6 6-0 7-5,Christian Ruud,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
95,H2H 1-1,Markus Hipfl,FQ,6-3 6-4,Alberto Berasategui,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
96,H2H 1-1,Andrei Pavel,FQ,6-7(5) 6-3 6-3,Juan Ignacio Chela,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
97,H2H 1-1,Mikael Tillstrom,FQ,6-4 3-6 6-2,Stephane Huet,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
98,H2H 1-0,Alberto Martin,FQ,6-3 3-6 6-1,Julien Boutter,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
99,H2H 1-0,Magnus Gustafsson,FQ,6-1 6-7(1) 7-6(4),Alex Lopez-Moron,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
100,H2H 1-4,Paul-Henri Mathieu,FQ,7-5 6-2,Albert Portas,2000-04-17,https://matchstat.com/tennis/tournaments/m/Monte%20Carlo%20Masters/2000,Monte Carlo Masters
