,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 9-0,Pat Du Pre,F,7-5 6-3 6-1,Jimmy Connors,1979-11-05,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1979,Hong Kong
1,H2H 4-0,Christopher Mottram,SF,7-6 6-4,Jimmy Connors,1979-11-05,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1979,Hong Kong
2,H2H 2-1,Roscoe Tanner,SF,7-6 6-1,Pat Du Pre,1979-11-05,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1979,Hong Kong
3,H2H 5-0,Butch Walts,QF,6-1 6-4,Jimmy Connors,1979-11-05,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1979,Hong Kong
4,H2H 1-0,John Sadri,QF,5-7 6-4 7-6,Christopher Mottram,1979-11-05,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1979,Hong Kong
5,H2H 1-0,Tim Wilkison,QF,6-2 7-6,Pat Du Pre,1979-11-05,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1979,Hong Kong
6,H2H 1-2,Mark Edmondson,QF,6-2 6-4,Roscoe Tanner,1979-11-05,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1979,Hong Kong
7,H2H 2-2,J. Newcombe,R16,6-0 6-2,Jimmy Connors,1979-11-05,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1979,Hong Kong
8,H2H 1-1,K. Rosewall,R16,6-2 5-7 6-4,Butch Walts,1979-11-05,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1979,Hong Kong
9,H2H 3-0,Brad Drewett,R16,6-3 3-6 6-3,Christopher Mottram,1979-11-05,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1979,Hong Kong
10,H2H 2-0,Geoff Masters,R16,6-4 6-7 6-1,John Sadri,1979-11-05,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1979,Hong Kong
11,H2H 2-1,Steve Denton,R16,7-6 7-6,Tim Wilkison,1979-11-05,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1979,Hong Kong
12,H2H 2-0,Christofer Delaney,R16,6-1 6-4,Pat Du Pre,1979-11-05,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1979,Hong Kong
13,H2H 1-0,B. Lutz,R16,6-3 7-5,Mark Edmondson,1979-11-05,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1979,Hong Kong
14,H2H 1-0,Haroon Ismail,R16,6-4 6-0,Roscoe Tanner,1979-11-05,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1979,Hong Kong
15,H2H 1-0,Tony Graham,R32,5-7 6-3 6-1,Jimmy Connors,1979-11-05,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1979,Hong Kong
16,H2H 1-0,Matt Mitchell,R32,6-2 6-3,J. Newcombe,1979-11-05,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1979,Hong Kong
17,H2H 1-0,Mike Cahill,R32,7-6 6-3,K. Rosewall,1979-11-05,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1979,Hong Kong
18,H2H 1-0,Rod Frawley,R32,6-4 3-6 6-3,Butch Walts,1979-11-05,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1979,Hong Kong
19,H2H 2-0,Ramesh Krishnan,R32,6-2 6-3,Christopher Mottram,1979-11-05,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1979,Hong Kong
20,H2H 1-0,Stefan Simonsson,R32,6-7 7-6 6-1,Brad Drewett,1979-11-05,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1979,Hong Kong
21,H2H 2-1,John Marks,R32,6-3 2-6 6-2,John Sadri,1979-11-05,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1979,Hong Kong
22,H2H 2-0,Bill Scanlon,R32,7-6 6-3,Geoff Masters,1979-11-05,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1979,Hong Kong
23,H2H 2-0,Francisco Gonzalez,R32,6-4 7-6,Tim Wilkison,1979-11-05,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1979,Hong Kong
24,H2H 1-1,Andy Kohlberg,R32,7-5 4-6 6-4,Steve Denton,1979-11-05,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1979,Hong Kong
25,H2H 1-0,Alvin Gardiner,R32,6-4 6-3,Christofer Delaney,1979-11-05,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1979,Hong Kong
26,H2H 1-0,Mark Turpin,R32,6-0 1-6 6-1,Pat Du Pre,1979-11-05,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1979,Hong Kong
27,H2H 1-0,Thierry Stevaux,R32,6-2 6-2,B. Lutz,1979-11-05,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1979,Hong Kong
28,H2H 1-0,Christopher Lewis,R32,6-3 7-5,Mark Edmondson,1979-11-05,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1979,Hong Kong
29,H2H 1-0,Colin Dibley,R32,7-6 6-1,Haroon Ismail,1979-11-05,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1979,Hong Kong
30,H2H 4-0,Jim Delaney,R32,6-0 6-1,Roscoe Tanner,1979-11-05,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1979,Hong Kong
31,,S Denton / M Turpin,F,6-3 6-4,P Du Pre / B Lutz,1979-11-05,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1979,Hong Kong
32,,C Dibley / G Masters,SF,6-4 3-6 6-3,P Du Pre / B Lutz,1979-11-05,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1979,Hong Kong
33,,M Edmondson / J Marks,SF,6-4 6-1,S Denton / M Turpin,1979-11-05,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1979,Hong Kong
34,,M Cahill / C Mottram,QF,WO,P Du Pre / B Lutz,1979-11-05,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1979,Hong Kong
35,,J Sadri / T Wilkison,QF,6-4 6-4,C Dibley / G Masters,1979-11-05,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1979,Hong Kong
36,,C Delaney / J Delaney,QF,7-6 6-2,S Denton / M Turpin,1979-11-05,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1979,Hong Kong
37,,J Bailey / C Lewis,QF,6-3 6-3,M Edmondson / J Marks,1979-11-05,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1979,Hong Kong
38,,B Drewett / K Warwick,R16,6-4 6-0,P Du Pre / B Lutz,1979-11-05,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1979,Hong Kong
39,,B Scanlon / B Walts,R16,6-1 6-4,M Cahill / C Mottram,1979-11-05,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1979,Hong Kong
40,,T Graham / A Kohlberg,R16,7-6 6-2,C Dibley / G Masters,1979-11-05,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1979,Hong Kong
41,,M Machette / R Tanner,R16,4-6 7-6 6-2,J Sadri / T Wilkison,1979-11-05,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1979,Hong Kong
42,,J Newcombe / K Rosewall,R16,1-6 6-4 7-6,S Denton / M Turpin,1979-11-05,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1979,Hong Kong
43,,A Gardiner / H Ismail,R16,6-2 7-5,C Delaney / J Delaney,1979-11-05,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1979,Hong Kong
44,,T Furst / W Popp,R16,3-6 6-1 6-3,J Bailey / C Lewis,1979-11-05,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1979,Hong Kong
45,,J Fassbender / M Mitchell,R16,3-6 6-4 6-3,M Edmondson / J Marks,1979-11-05,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1979,Hong Kong
