,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 7-2,Olivier Rochus,1.0,1.0,5659619.0,780327.0,,1.45,Olivier Rochus,127.0,10.0,4.0,133.0,53.0,131.0,86.0,51.0,45.0,23.0,,,,,,2.0,264.0,65.0,36.0,1.45,2.60,R16,6-7(5) 7-6(2) 7-5,David Ferrer,6.0,2.0,5659619.0,780326.0,,2.6,David Ferrer,137.0,8.0,4.0,131.0,57.0,133.0,95.0,60.0,38.0,20.0,,,,,,1.0,264.0,62.0,28.0,2006-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2006,Miami Masters
11,H2H 4-5,Nikolay Davydenko,2.0,1.0,5659620.0,111523.0,,1.6,Nikolay Davydenko,53.0,6.0,2.0,58.0,18.0,63.0,48.0,28.0,15.0,7.0,,,,,207.0,1.0,121.0,32.0,17.0,1.60,2.20,R16,7-5 6-4,Mario Ancic,9.0,0.0,5659620.0,111524.0,,2.2,Mario Ancic,68.0,6.0,4.0,63.0,28.0,58.0,41.0,29.0,17.0,11.0,,,,,212.0,2.0,121.0,23.0,20.0,2006-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2006,Miami Masters
12,H2H 2-1,Radek Stepanek,0.0,7.0,5659621.0,111535.0,,2.6,Radek Stepanek,55.0,6.0,2.0,73.0,30.0,49.0,19.0,13.0,30.0,12.0,,,,,,1.0,122.0,32.0,12.0,2.60,1.45,R16,6-3 6-4,David Nalbandian,0.0,2.0,5659621.0,111536.0,,1.45,David Nalbandian,67.0,4.0,4.0,49.0,24.0,73.0,46.0,30.0,27.0,13.0,,,,,,2.0,122.0,23.0,13.0,2006-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2006,Miami Masters
13,H2H 3-1,Christophe Rochus,0.0,1.0,5659622.0,111534.0,,6.0,Christophe Rochus,36.0,4.0,1.0,49.0,17.0,41.0,35.0,19.0,6.0,0.0,,,,,,2.0,90.0,2.0,8.0,6.00,1.10,R16,6-3 6-1,Ivan Ljubicic,13.0,0.0,5659622.0,111533.0,,1.1,Ivan Ljubicic,54.0,7.0,5.0,41.0,22.0,49.0,30.0,24.0,19.0,8.0,,,,,,1.0,90.0,10.0,34.0,2006-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2006,Miami Masters
14,H2H 1-0,Nicolas Kiefer,9.0,4.0,5659623.0,111531.0,,1.55,Nicolas Kiefer,87.0,4.0,1.0,94.0,29.0,92.0,53.0,37.0,39.0,21.0,,,,,,1.0,186.0,22.0,24.0,1.55,2.30,R16,3-6 6-3 7-5,Agustin Calleri,11.0,2.0,5659623.0,111532.0,,2.3,Agustin Calleri,99.0,5.0,2.0,92.0,34.0,94.0,54.0,41.0,40.0,24.0,,,,,,2.0,186.0,25.0,36.0,2006-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2006,Miami Masters
15,H2H 13-3,Tommy Haas,1.0,2.0,5659600.0,111336.0,,6.0,Tommy Haas,46.0,4.0,0.0,55.0,17.0,54.0,36.0,25.0,18.0,4.0,,,,,202.0,2.0,109.0,17.0,11.0,6.00,1.10,R32,6-1 6-3,Roger Federer,4.0,2.0,5659600.0,111335.0,,1.1,Roger Federer,63.0,6.0,3.0,54.0,25.0,55.0,35.0,28.0,20.0,10.0,,,,,202.0,1.0,109.0,14.0,28.0,2006-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2006,Miami Masters
16,H2H 1-7,Igor Andreev,3.0,5.0,5659601.0,111521.0,,1.75,Igor Andreev,73.0,9.0,5.0,80.0,33.0,71.0,48.0,34.0,23.0,6.0,,,,,,1.0,151.0,19.0,16.0,1.75,2.00,R32,6-3 1-6 6-4,Dmitry Tursunov,2.0,3.0,5659601.0,111522.0,,2.0,Dmitry Tursunov,78.0,8.0,5.0,71.0,31.0,80.0,42.0,24.0,38.0,23.0,,,,,,2.0,151.0,20.0,14.0,2006-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2006,Miami Masters
17,H2H 6-2,Jarkko Nieminen,2.0,5.0,5659602.0,111340.0,,3.0,Jarkko Nieminen,81.0,12.0,3.0,85.0,31.0,99.0,58.0,34.0,41.0,16.0,,,,,,2.0,184.0,30.0,20.0,3.00,1.35,R32,6-3 4-6 6-1,James Blake,9.0,1.0,5659602.0,111339.0,,1.35,James Blake,103.0,18.0,6.0,99.0,49.0,85.0,48.0,33.0,37.0,21.0,,,,,,1.0,184.0,28.0,41.0,2006-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2006,Miami Masters
18,H2H 2-0,Kristof Vliegen,2.0,2.0,5659603.0,111342.0,,2.15,Kristof Vliegen,62.0,4.0,1.0,64.0,18.0,75.0,40.0,26.0,35.0,18.0,,,,,,2.0,139.0,52.0,25.0,2.15,1.65,R32,6-3 7-6(3),Juan Ignacio Chela,1.0,2.0,5659603.0,111341.0,,1.65,Juan Ignacio Chela,77.0,5.0,2.0,75.0,31.0,64.0,41.0,33.0,23.0,13.0,,,,,,1.0,139.0,28.0,14.0,2006-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2006,Miami Masters
19,H2H 10-3,Fernando Verdasco,5.0,3.0,5659604.0,111520.0,,4.0,Fernando Verdasco,45.0,3.0,1.0,51.0,12.0,56.0,38.0,28.0,18.0,5.0,,,,,210.0,2.0,107.0,28.0,22.0,4.00,1.20,R32,6-3 6-4,Andy Roddick,8.0,1.0,5659604.0,111519.0,,1.2,Andy Roddick,62.0,7.0,3.0,56.0,23.0,51.0,38.0,31.0,13.0,8.0,,,,,228.0,1.0,107.0,16.0,18.0,2006-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2006,Miami Masters
20,H2H 1-0,Tim Henman,1.0,1.0,5659605.0,111334.0,,1.35,Tim Henman,73.0,8.0,4.0,76.0,33.0,71.0,43.0,25.0,28.0,15.0,,,,,,2.0,147.0,26.0,21.0,1.35,3.00,R32,0-6 6-1 7-5,Simon Greul,1.0,7.0,5659605.0,111333.0,,3.0,Simon Greul,74.0,7.0,5.0,71.0,31.0,76.0,42.0,28.0,34.0,15.0,,,,,,1.0,147.0,29.0,28.0,2006-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2006,Miami Masters
21,H2H 3-1,Sebastien Grosjean,5.0,2.0,5659606.0,780325.0,,1.4,Sebastien Grosjean,105.0,11.0,6.0,114.0,49.0,104.0,47.0,32.0,57.0,24.0,,,,,,2.0,218.0,51.0,35.0,1.40,2.80,R32,4-6 7-5 6-4,David Ferrer,1.0,5.0,5659606.0,780324.0,,2.8,David Ferrer,113.0,18.0,7.0,104.0,48.0,114.0,78.0,49.0,36.0,16.0,,,,,,1.0,218.0,43.0,31.0,2006-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2006,Miami Masters
22,H2H 3-1,Guillermo Coria,0.0,6.0,5659607.0,111338.0,,2.15,Guillermo Coria,49.0,4.0,1.0,50.0,15.0,67.0,54.0,33.0,13.0,1.0,,,,,,2.0,117.0,25.0,9.0,2.15,1.65,R32,6-4 6-3,Olivier Rochus,1.0,4.0,5659607.0,111337.0,,1.65,Olivier Rochus,68.0,7.0,4.0,67.0,33.0,50.0,34.0,26.0,16.0,9.0,,,,,,1.0,117.0,24.0,23.0,2006-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2006,Miami Masters
23,H2H 2-2,Marcos Baghdatis,11.0,7.0,5659608.0,111324.0,,1.75,Marcos Baghdatis,91.0,8.0,5.0,98.0,42.0,92.0,46.0,32.0,46.0,17.0,,,,,212.0,2.0,190.0,48.0,26.0,1.75,1.95,R32,2-6 6-2 7-5,Nikolay Davydenko,0.0,2.0,5659608.0,111323.0,,1.95,Nikolay Davydenko,99.0,10.0,6.0,92.0,43.0,98.0,76.0,45.0,22.0,11.0,,,,,212.0,1.0,190.0,44.0,27.0,2006-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2006,Miami Masters
24,H2H 3-0,Florent Serra,3.0,3.0,5659609.0,111332.0,,3.3,Florent Serra,106.0,4.0,2.0,106.0,32.0,116.0,60.0,43.0,56.0,31.0,,,,,,2.0,222.0,22.0,36.0,3.30,1.30,R32,7-6(4) 6-7(11) 6-2,Mario Ancic,17.0,4.0,5659609.0,111331.0,,1.3,Mario Ancic,116.0,8.0,4.0,116.0,42.0,106.0,69.0,58.0,37.0,16.0,,,,,,1.0,222.0,30.0,53.0,2006-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2006,Miami Masters
25,H2H 1-2,Nicolas Massu,6.0,0.0,5659610.0,111322.0,,2.0,Nicolas Massu,120.0,7.0,2.0,129.0,41.0,117.0,74.0,50.0,43.0,29.0,,,,,,2.0,246.0,32.0,35.0,2.00,1.70,R32,6-7(6) 7-6(5) 7-5,Radek Stepanek,19.0,6.0,5659610.0,111321.0,,1.7,Radek Stepanek,126.0,8.0,3.0,117.0,38.0,129.0,86.0,65.0,43.0,23.0,,,,,,1.0,246.0,56.0,61.0,2006-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2006,Miami Masters
26,H2H 4-0,Tomas Berdych,5.0,8.0,5659611.0,111053.0,,2.9,Tomas Berdych,79.0,2.0,0.0,90.0,28.0,92.0,42.0,29.0,50.0,22.0,,,,,210.0,1.0,182.0,48.0,26.0,2.90,1.38,R32,6-7(3) 6-1 6-0,David Nalbandian,2.0,1.0,5659611.0,111054.0,,1.38,David Nalbandian,103.0,12.0,5.0,92.0,41.0,90.0,65.0,45.0,25.0,17.0,,,,,191.0,2.0,182.0,32.0,25.0,2006-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2006,Miami Masters
27,H2H 4-1,Filippo Volandri,0.0,1.0,5659612.0,111330.0,,5.5,Filippo Volandri,34.0,2.0,2.0,41.0,10.0,54.0,37.0,16.0,17.0,8.0,,,,,,2.0,95.0,32.0,9.0,5.50,1.12,R32,6-2 6-3,Ivan Ljubicic,12.0,0.0,5659612.0,111329.0,,1.12,Ivan Ljubicic,61.0,10.0,5.0,54.0,30.0,41.0,28.0,24.0,13.0,7.0,,,,,,1.0,95.0,20.0,20.0,2006-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2006,Miami Masters
28,H2H 1-0,Robby Ginepri,12.0,5.0,5659613.0,111327.0,,1.35,Robby Ginepri,99.0,9.0,3.0,95.0,35.0,111.0,52.0,40.0,59.0,24.0,,,,,,1.0,206.0,68.0,33.0,1.35,3.00,R32,4-6 7-5 6-3,Christophe Rochus,4.0,7.0,5659613.0,111328.0,,3.0,Christophe Rochus,107.0,11.0,5.0,111.0,47.0,95.0,53.0,37.0,42.0,23.0,,,,,,2.0,206.0,55.0,26.0,2006-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2006,Miami Masters
29,H2H 3-0,Fernando Gonzalez,5.0,9.0,5659614.0,111326.0,,2.1,Fernando Gonzalez,86.0,11.0,4.0,99.0,38.0,84.0,43.0,28.0,41.0,20.0,,,,,,2.0,183.0,56.0,33.0,2.10,1.65,R32,6-2 3-6 7-5,Nicolas Kiefer,5.0,4.0,5659614.0,111325.0,,1.65,Nicolas Kiefer,97.0,10.0,5.0,84.0,36.0,99.0,52.0,36.0,47.0,25.0,,,,,,1.0,183.0,38.0,23.0,2006-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2006,Miami Masters
30,H2H 2-5,Carlos Moya,6.0,4.0,5659615.0,111320.0,,1.4,Carlos Moya,63.0,2.0,2.0,62.0,18.0,76.0,44.0,33.0,32.0,12.0,,,,,,2.0,138.0,26.0,15.0,1.40,2.80,R32,6-3 7-6(6),Agustin Calleri,6.0,0.0,5659615.0,111319.0,,2.8,Agustin Calleri,75.0,9.0,3.0,76.0,31.0,62.0,38.0,29.0,24.0,15.0,,,,,,1.0,138.0,23.0,32.0,2006-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2006,Miami Masters
31,H2H 8-3,Arnaud Clement,1.0,3.0,5659568.0,111300.0,,10.0,Arnaud Clement,75.0,4.0,1.0,94.0,34.0,75.0,39.0,22.0,36.0,19.0,,,,,,2.0,169.0,26.0,15.0,10.00,1.03,R64,6-2 6-7(4) 6-0,Roger Federer,6.0,2.0,5659568.0,111299.0,,1.03,Roger Federer,94.0,9.0,6.0,75.0,34.0,94.0,61.0,45.0,33.0,15.0,,,,,,1.0,169.0,37.0,30.0,2006-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2006,Miami Masters
32,H2H 1-0,Luis Horna,5.0,7.0,5659569.0,115923.0,,4.0,Luis Horna,35.0,2.0,0.0,46.0,13.0,42.0,27.0,19.0,15.0,3.0,,,,,,1.0,88.0,29.0,14.0,4.00,1.20,R64,6-0 6-3,Tommy Haas,4.0,3.0,5659569.0,115924.0,,1.2,Tommy Haas,53.0,8.0,4.0,42.0,20.0,46.0,27.0,23.0,19.0,10.0,,,,,,2.0,88.0,19.0,20.0,2006-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2006,Miami Masters
33,H2H 1-0,George Bastl,2.0,1.0,5659570.0,111316.0,,3.3,George Bastl,46.0,4.0,2.0,51.0,17.0,61.0,36.0,23.0,25.0,9.0,,,,,,2.0,52.0,,,3.30,1.30,R64,6-4 6-4,Igor Andreev,4.0,0.0,5659570.0,111315.0,,1.3,Igor Andreev,6.0,7.0,4.0,61.0,29.0,51.0,29.0,20.0,22.0,14.0,,,,,,1.0,52.0,,,2006-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2006,Miami Masters
34,H2H 1-2,Juan Carlos Ferrero,5.0,4.0,5659571.0,111298.0,,2.05,Juan Carlos Ferrero,62.0,4.0,1.0,71.0,22.0,68.0,40.0,27.0,28.0,13.0,,,,,,2.0,139.0,29.0,15.0,2.05,1.70,R64,6-3 7-6(0),Dmitry Tursunov,5.0,3.0,5659571.0,111297.0,,1.7,Dmitry Tursunov,77.0,2.0,2.0,68.0,28.0,71.0,40.0,28.0,31.0,21.0,,,,,,1.0,139.0,35.0,31.0,2006-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2006,Miami Masters
35,H2H 2-1,Carlos Berlocq,1.0,4.0,5659572.0,111302.0,,7.0,Carlos Berlocq,24.0,2.0,0.0,35.0,9.0,44.0,21.0,10.0,23.0,5.0,,,,,,2.0,79.0,22.0,9.0,7.00,1.07,R64,6-0 6-0,James Blake,2.0,1.0,5659572.0,111301.0,,1.07,James Blake,55.0,12.0,6.0,44.0,29.0,35.0,21.0,16.0,14.0,10.0,,,,,,1.0,79.0,10.0,22.0,2006-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2006,Miami Masters
36,H2H 1-0,Mark Philippoussis,10.0,5.0,5659573.0,111313.0,,2.8,Mark Philippoussis,64.0,6.0,2.0,68.0,23.0,73.0,33.0,24.0,40.0,17.0,,,,,,1.0,141.0,,,2.80,1.40,R64,6-4 7-6(3),Jarkko Nieminen,4.0,2.0,5659573.0,111314.0,,1.4,Jarkko Nieminen,77.0,6.0,3.0,73.0,32.0,68.0,47.0,31.0,21.0,14.0,,,,,,2.0,141.0,,,2006-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2006,Miami Masters
37,H2H 2-1,Greg Rusedski,5.0,6.0,5659574.0,111306.0,,2.25,Greg Rusedski,57.0,2.0,1.0,51.0,14.0,74.0,49.0,34.0,25.0,9.0,,,,,,2.0,125.0,37.0,22.0,2.25,1.55,R64,6-4 6-4,Juan Ignacio Chela,1.0,2.0,5659574.0,111305.0,,1.55,Juan Ignacio Chela,68.0,9.0,3.0,74.0,31.0,51.0,29.0,23.0,22.0,14.0,,,,,,1.0,125.0,23.0,13.0,2006-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2006,Miami Masters
38,H2H 2-1,Gaston Gaudio,2.0,4.0,5659575.0,111308.0,,1.6,Gaston Gaudio,80.0,3.0,1.0,84.0,27.0,84.0,44.0,32.0,40.0,21.0,,,,,,2.0,168.0,34.0,20.0,1.60,2.20,R64,7-5 7-6(6),Kristof Vliegen,8.0,3.0,5659575.0,111307.0,,2.2,Kristof Vliegen,88.0,3.0,2.0,84.0,31.0,84.0,53.0,39.0,31.0,18.0,,,,,,1.0,168.0,35.0,34.0,2006-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2006,Miami Masters
39,H2H 4-1,Alberto Martin,0.0,3.0,5659576.0,111294.0,,5.0,Alberto Martin,34.0,0.0,0.0,42.0,9.0,50.0,30.0,15.0,20.0,10.0,,,,,193.0,2.0,92.0,23.0,9.0,5.00,1.15,R64,6-3 6-1,Andy Roddick,9.0,0.0,5659576.0,111293.0,,1.15,Andy Roddick,58.0,7.0,4.0,50.0,25.0,42.0,28.0,26.0,14.0,7.0,,,,,228.0,1.0,92.0,14.0,20.0,2006-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2006,Miami Masters
40,H2H 3-0,Vince Spadea,4.0,4.0,5659577.0,111311.0,,1.85,Vince Spadea,75.0,8.0,6.0,75.0,38.0,67.0,37.0,27.0,30.0,10.0,,,,,,1.0,142.0,30.0,18.0,1.85,1.85,R64,1-6 6-4 6-3,Fernando Verdasco,4.0,7.0,5659577.0,111312.0,,1.85,Fernando Verdasco,67.0,7.0,6.0,67.0,30.0,75.0,41.0,25.0,34.0,12.0,,,,,,2.0,142.0,46.0,30.0,2006-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2006,Miami Masters
41,H2H 1-1,Dominik Hrbaty,4.0,7.0,5659578.0,111317.0,,1.3,Dominik Hrbaty,71.0,8.0,4.0,86.0,37.0,68.0,40.0,25.0,28.0,9.0,,,,,,1.0,154.0,,,1.30,3.30,R64,7-6(6) 6-3,Simon Greul,7.0,3.0,5659578.0,111318.0,,3.3,Simon Greul,83.0,10.0,5.0,68.0,34.0,86.0,45.0,32.0,41.0,17.0,,,,,,2.0,154.0,,,2006-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2006,Miami Masters
42,H2H 1-9,Lleyton Hewitt,4.0,4.0,5659579.0,111292.0,,1.4,Lleyton Hewitt,71.0,5.0,3.0,79.0,32.0,73.0,41.0,28.0,32.0,11.0,,,,,,2.0,152.0,26.0,16.0,1.40,2.80,R64,7-6(5) 6-3,Tim Henman,3.0,1.0,5659579.0,111291.0,,2.8,Tim Henman,81.0,9.0,4.0,73.0,34.0,79.0,47.0,36.0,32.0,11.0,,,,,,1.0,152.0,26.0,25.0,2006-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2006,Miami Masters
43,H2H 6-1,Albert Montanes,1.0,4.0,5659580.0,780323.0,,2.6,Albert Montanes,25.0,2.0,1.0,39.0,12.0,37.0,12.0,6.0,25.0,7.0,,,,,,2.0,76.0,,,2.60,1.45,R64,6-1 6-1,David Ferrer,1.0,1.0,5659580.0,780322.0,,1.45,David Ferrer,51.0,9.0,5.0,37.0,24.0,39.0,30.0,21.0,9.0,6.0,,,,,,1.0,76.0,,,2006-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2006,Miami Masters
44,H2H 4-0,Feliciano Lopez,5.0,3.0,5659581.0,111303.0,,2.6,Feliciano Lopez,62.0,2.0,1.0,64.0,18.0,70.0,46.0,35.0,24.0,9.0,,,,,,1.0,134.0,26.0,18.0,2.60,1.45,R64,6-3 7-6(6),Sebastien Grosjean,6.0,2.0,5659581.0,111304.0,,1.45,Sebastien Grosjean,72.0,5.0,2.0,70.0,26.0,64.0,35.0,25.0,29.0,21.0,,,,,,2.0,134.0,15.0,23.0,2006-03-20,https://matchstat.com/tennis/tournaments/m/Miami%20Masters/2006,Miami Masters
