,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 5-5,Jonas Bjorkman,,6-4 7-5 4-6 7-5,Tim Henman,2002-02-04,https://matchstat.com/tennis/tournaments/m/Great%20Britain%20v%20Sweden%20-%20DC%20WG%20-%20R1/2002,Great Britain v Sweden - DC WG - R1
1,H2H 3-6,Greg Rusedski,,7-6(3) 7-6(5) 6-2,Thomas Enqvist,2002-02-04,https://matchstat.com/tennis/tournaments/m/Great%20Britain%20v%20Sweden%20-%20DC%20WG%20-%20R1/2002,Great Britain v Sweden - DC WG - R1
2,H2H 3-2,Tim Henman,,6-4 6-2 6-4,Thomas Enqvist,2002-02-04,https://matchstat.com/tennis/tournaments/m/Great%20Britain%20v%20Sweden%20-%20DC%20WG%20-%20R1/2002,Great Britain v Sweden - DC WG - R1
3,H2H 8-4,Greg Rusedski,,4-6 6-3 7-5 6-4,Thomas Johansson,2002-02-04,https://matchstat.com/tennis/tournaments/m/Great%20Britain%20v%20Sweden%20-%20DC%20WG%20-%20R1/2002,Great Britain v Sweden - DC WG - R1
4,,J Bjorkman / T Johansson,,7-6(1) 2-6 6-7(4) 6-3 6-3,T Henman / G Rusedski,2002-02-04,https://matchstat.com/tennis/tournaments/m/Great%20Britain%20v%20Sweden%20-%20DC%20WG%20-%20R1/2002,Great Britain v Sweden - DC WG - R1
