,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-3,Chris Lewis,F,7-6 3-6 6-4,Mark Edmondson,1981-10-05,https://matchstat.com/tennis/tournaments/m/Brisbane/1981,Brisbane
1,H2H 2-0,P. Dent,SF,1-6 7-5 6-3,Chris Lewis,1981-10-05,https://matchstat.com/tennis/tournaments/m/Brisbane/1981,Brisbane
2,H2H 1-2,Rod Frawley,SF,3-6 6-3 7-6,Mark Edmondson,1981-10-05,https://matchstat.com/tennis/tournaments/m/Brisbane/1981,Brisbane
3,H2H 1-0,Syd Ball,QF,6-4 4-6 6-2,Chris Lewis,1981-10-05,https://matchstat.com/tennis/tournaments/m/Brisbane/1981,Brisbane
4,H2H 2-3,J. Alexander,QF,6-3 5-7 7-6,P. Dent,1981-10-05,https://matchstat.com/tennis/tournaments/m/Brisbane/1981,Brisbane
5,H2H 1-0,Charles Fancutt,QF,6-2 6-4,Rod Frawley,1981-10-05,https://matchstat.com/tennis/tournaments/m/Brisbane/1981,Brisbane
6,H2H 1-0,Brad Guan,QF,6-2 6-2,Mark Edmondson,1981-10-05,https://matchstat.com/tennis/tournaments/m/Brisbane/1981,Brisbane
7,H2H 2-0,Cliff Letcher,R16,6-2 6-4,Chris Lewis,1981-10-05,https://matchstat.com/tennis/tournaments/m/Brisbane/1981,Brisbane
8,H2H 1-0,Ray Kelly,R16,6-4 4-6 6-2,Syd Ball,1981-10-05,https://matchstat.com/tennis/tournaments/m/Brisbane/1981,Brisbane
9,H2H 2-0,Craig A. Miller,R16,6-1 3-6 6-3,P. Dent,1981-10-05,https://matchstat.com/tennis/tournaments/m/Brisbane/1981,Brisbane
10,H2H 2-2,Paul Kronk,R16,6-1 6-4,J. Alexander,1981-10-05,https://matchstat.com/tennis/tournaments/m/Brisbane/1981,Brisbane
11,H2H 1-0,M. Anderson,R16,7-6 7-6,Charles Fancutt,1981-10-05,https://matchstat.com/tennis/tournaments/m/Brisbane/1981,Brisbane
12,H2H 1-0,Dale Collings,R16,5-7 6-1 6-2,Rod Frawley,1981-10-05,https://matchstat.com/tennis/tournaments/m/Brisbane/1981,Brisbane
13,H2H 1-1,Brad Drewett,R16,7-6 2-6 6-3,Brad Guan,1981-10-05,https://matchstat.com/tennis/tournaments/m/Brisbane/1981,Brisbane
14,H2H 2-2,Pat Cash,R16,6-2 6-2,Mark Edmondson,1981-10-05,https://matchstat.com/tennis/tournaments/m/Brisbane/1981,Brisbane
15,H2H 2-0,Chris Johnstone,R32,6-3 2-6 6-4,Chris Lewis,1981-10-05,https://matchstat.com/tennis/tournaments/m/Brisbane/1981,Brisbane
16,H2H 1-0,Mike Estep,R32,4-6 6-2 7-6,Cliff Letcher,1981-10-05,https://matchstat.com/tennis/tournaments/m/Brisbane/1981,Brisbane
17,H2H 1-0,Greg Whitecross,R32,6-7 7-5 6-2,Ray Kelly,1981-10-05,https://matchstat.com/tennis/tournaments/m/Brisbane/1981,Brisbane
18,H2H 2-0,Peter Johnston,R32,6-3 6-4,Syd Ball,1981-10-05,https://matchstat.com/tennis/tournaments/m/Brisbane/1981,Brisbane
19,H2H 2-0,Wayne Hampson,R32,6-4 6-4,P. Dent,1981-10-05,https://matchstat.com/tennis/tournaments/m/Brisbane/1981,Brisbane
