,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-0,Bruno Oresar,,8-10 5-7 6-2 6-0 7-5,Andrei Chesnokov,1986-03-03,https://matchstat.com/tennis/tournaments/m/Yugoslavia%20v%20USSR%20-%20DC%20WG%20-%20R1/1986,Yugoslavia v USSR - DC WG - R1
1,H2H 1-0,Aleksandr Zverev,,3-6 6-8 6-3 6-4 6-0,Slobodan Zivojinovic,1986-03-03,https://matchstat.com/tennis/tournaments/m/Yugoslavia%20v%20USSR%20-%20DC%20WG%20-%20R1/1986,Yugoslavia v USSR - DC WG - R1
2,H2H 1-0,Aleksandr Zverev,,6-3 6-2 7-5,Bruno Oresar,1986-03-03,https://matchstat.com/tennis/tournaments/m/Yugoslavia%20v%20USSR%20-%20DC%20WG%20-%20R1/1986,Yugoslavia v USSR - DC WG - R1
3,H2H 2-0,Andrei Chesnokov,,6-3 6-3 3-6 6-4,Slobodan Zivojinovic,1986-03-03,https://matchstat.com/tennis/tournaments/m/Yugoslavia%20v%20USSR%20-%20DC%20WG%20-%20R1/1986,Yugoslavia v USSR - DC WG - R1
4,,S Zivojinovic / G Prpic,,6-3 6-2 6-4,S Leonyuk / A Zverev,1986-03-03,https://matchstat.com/tennis/tournaments/m/Yugoslavia%20v%20USSR%20-%20DC%20WG%20-%20R1/1986,Yugoslavia v USSR - DC WG - R1
