,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-1,Henri Leconte,F,6-2 6-1 6-4,Kent Carlsson,1988-04-25,https://matchstat.com/tennis/tournaments/m/Hamburg/1988,Hamburg
1,H2H 3-10,Boris Becker,SF,3-6 7-6 7-6,Henri Leconte,1988-04-25,https://matchstat.com/tennis/tournaments/m/Hamburg/1988,Hamburg
2,H2H 4-0,Jordi Arrese,SF,6-4 6-2,Kent Carlsson,1988-04-25,https://matchstat.com/tennis/tournaments/m/Hamburg/1988,Hamburg
3,H2H 3-0,Guillermo Perez-Roldan,QF,6-1 6-3,Boris Becker,1988-04-25,https://matchstat.com/tennis/tournaments/m/Hamburg/1988,Hamburg
4,H2H 1-2,Joakim Nystrom,QF,6-4 6-2,Henri Leconte,1988-04-25,https://matchstat.com/tennis/tournaments/m/Hamburg/1988,Hamburg
5,H2H 2-0,G. Vilas,QF,6-4 6-4,Jordi Arrese,1988-04-25,https://matchstat.com/tennis/tournaments/m/Hamburg/1988,Hamburg
6,H2H 2-0,Claudio Mezzadri,QF,6-0 6-3,Kent Carlsson,1988-04-25,https://matchstat.com/tennis/tournaments/m/Hamburg/1988,Hamburg
7,H2H 3-0,Tom Nijssen,R16,6-2 6-4,Boris Becker,1988-04-25,https://matchstat.com/tennis/tournaments/m/Hamburg/1988,Hamburg
8,H2H 2-0,Francisco Yunis,R16,7-6 6-1,Guillermo Perez-Roldan,1988-04-25,https://matchstat.com/tennis/tournaments/m/Hamburg/1988,Hamburg
9,H2H 1-0,Christian Bergstrom,R16,5-7 7-6 6-1,Joakim Nystrom,1988-04-25,https://matchstat.com/tennis/tournaments/m/Hamburg/1988,Hamburg
10,H2H 4-0,Hans Schwaier,R16,7-5 2-6 7-6,Henri Leconte,1988-04-25,https://matchstat.com/tennis/tournaments/m/Hamburg/1988,Hamburg
11,H2H 4-2,Horst Skoff,R16,1-6 7-5 6-4,Jordi Arrese,1988-04-25,https://matchstat.com/tennis/tournaments/m/Hamburg/1988,Hamburg
12,H2H 1-1,Darren Cahill,R16,6-3 4-6 6-1,G. Vilas,1988-04-25,https://matchstat.com/tennis/tournaments/m/Hamburg/1988,Hamburg
13,H2H 3-0,Ricki Osterthun,R16,3-6 6-1 6-4,Claudio Mezzadri,1988-04-25,https://matchstat.com/tennis/tournaments/m/Hamburg/1988,Hamburg
14,H2H 4-0,Tore Meinecke,R16,6-4 6-2,Kent Carlsson,1988-04-25,https://matchstat.com/tennis/tournaments/m/Hamburg/1988,Hamburg
15,H2H 1-0,Mansour Bahrami,R32,6-3 6-3,Boris Becker,1988-04-25,https://matchstat.com/tennis/tournaments/m/Hamburg/1988,Hamburg
16,H2H 1-1,Jan Gunnarsson,R32,6-3 5-7 6-4,Tom Nijssen,1988-04-25,https://matchstat.com/tennis/tournaments/m/Hamburg/1988,Hamburg
17,H2H 1-1,Eduardo Bengoechea,R32,6-4 6-2,Francisco Yunis,1988-04-25,https://matchstat.com/tennis/tournaments/m/Hamburg/1988,Hamburg
18,H2H 2-0,Michael Westphal,R32,6-0 6-2,Guillermo Perez-Roldan,1988-04-25,https://matchstat.com/tennis/tournaments/m/Hamburg/1988,Hamburg
19,H2H 2-0,Thierry Champion,R32,6-0 6-2,Joakim Nystrom,1988-04-25,https://matchstat.com/tennis/tournaments/m/Hamburg/1988,Hamburg
20,H2H 1-0,Heiner Moraing,R32,6-3 6-4,Christian Bergstrom,1988-04-25,https://matchstat.com/tennis/tournaments/m/Hamburg/1988,Hamburg
21,H2H 1-0,Jim Pugh,R32,6-3 3-6 6-2,Hans Schwaier,1988-04-25,https://matchstat.com/tennis/tournaments/m/Hamburg/1988,Hamburg
22,H2H 1-0,Branislav Stankovic,R32,6-3 6-2,Henri Leconte,1988-04-25,https://matchstat.com/tennis/tournaments/m/Hamburg/1988,Hamburg
23,H2H 4-2,Jonas B. Svensson,R32,7-5 6-7 7-5,Horst Skoff,1988-04-25,https://matchstat.com/tennis/tournaments/m/Hamburg/1988,Hamburg
24,H2H 3-1,Carl-Uwe Steeb,R32,6-3 6-4,Jordi Arrese,1988-04-25,https://matchstat.com/tennis/tournaments/m/Hamburg/1988,Hamburg
25,H2H 1-0,Ulf Stenlund,R32,7-5 6-2,G. Vilas,1988-04-25,https://matchstat.com/tennis/tournaments/m/Hamburg/1988,Hamburg
26,H2H 1-0,Martin Jaite,R32,2-6 7-6 6-1,Darren Cahill,1988-04-25,https://matchstat.com/tennis/tournaments/m/Hamburg/1988,Hamburg
27,H2H 2-2,Michiel Schapers,R32,7-5 6-0,Ricki Osterthun,1988-04-25,https://matchstat.com/tennis/tournaments/m/Hamburg/1988,Hamburg
28,H2H 1-0,Alberto Tous,R32,3-6 7-6 6-4,Claudio Mezzadri,1988-04-25,https://matchstat.com/tennis/tournaments/m/Hamburg/1988,Hamburg
29,H2H 2-0,Libor Pimek,R32,6-4 6-3,Tore Meinecke,1988-04-25,https://matchstat.com/tennis/tournaments/m/Hamburg/1988,Hamburg
30,H2H 3-0,Pedro Rebolledo,R32,6-1 6-1,Kent Carlsson,1988-04-25,https://matchstat.com/tennis/tournaments/m/Hamburg/1988,Hamburg
31,H2H 1-0,Rudiger Haas,R64,3-6 6-4 6-2,Mansour Bahrami,1988-04-25,https://matchstat.com/tennis/tournaments/m/Hamburg/1988,Hamburg
32,H2H 2-0,Thierry Tulasne,R64,6-7 6-4 6-4,Tom Nijssen,1988-04-25,https://matchstat.com/tennis/tournaments/m/Hamburg/1988,Hamburg
33,H2H 1-2,Jerome Potier,R64,4-6 6-3 6-2,Jan Gunnarsson,1988-04-25,https://matchstat.com/tennis/tournaments/m/Hamburg/1988,Hamburg
34,H2H 2-0,Paolo Cane,R64,7-6 7-6,Eduardo Bengoechea,1988-04-25,https://matchstat.com/tennis/tournaments/m/Hamburg/1988,Hamburg
35,H2H 1-0,Yahiya Doumbia,R64,6-2 7-6,Francisco Yunis,1988-04-25,https://matchstat.com/tennis/tournaments/m/Hamburg/1988,Hamburg
36,H2H 1-1,Damir Keretic,R64,6-3 2-6 7-5,Michael Westphal,1988-04-25,https://matchstat.com/tennis/tournaments/m/Hamburg/1988,Hamburg
37,H2H 1-0,Markus Rackl,R64,6-3 6-2,Thierry Champion,1988-04-25,https://matchstat.com/tennis/tournaments/m/Hamburg/1988,Hamburg
38,H2H 1-0,Broderick Dyke,R64,6-1 6-3,Christian Bergstrom,1988-04-25,https://matchstat.com/tennis/tournaments/m/Hamburg/1988,Hamburg
