,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 12-22,Ivan Lendl,F,6-4 3-6 6-0,Jimmy Connors,1984-10-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1984,Tokyo Indoor
1,H2H 10-1,Andres Gomez,SF,6-3 6-2,Jimmy Connors,1984-10-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1984,Tokyo Indoor
2,H2H 9-0,Ramesh Krishnan,SF,6-2 6-4,Ivan Lendl,1984-10-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1984,Tokyo Indoor
3,H2H 2-0,Mark Dickson,QF,6-4 7-5,Jimmy Connors,1984-10-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1984,Tokyo Indoor
4,H2H 2-0,Eric Korita,QF,6-3 6-2,Andres Gomez,1984-10-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1984,Tokyo Indoor
5,H2H 2-5,Mats Wilander,QF,5-7 6-4 7-6,Ramesh Krishnan,1984-10-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1984,Tokyo Indoor
6,H2H 6-0,Vijay Amritraj,QF,6-4 6-4,Ivan Lendl,1984-10-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1984,Tokyo Indoor
7,H2H 1-0,Bob Green,R16,6-4 6-2,Jimmy Connors,1984-10-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1984,Tokyo Indoor
8,H2H 1-0,Glenn Michibata,R16,2-6 6-3 6-2,Mark Dickson,1984-10-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1984,Tokyo Indoor
9,H2H 5-1,Tom Gullikson,R16,6-3 6-7 7-5,Andres Gomez,1984-10-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1984,Tokyo Indoor
10,H2H 1-2,Bill Scanlon,R16,6-3 7-6,Eric Korita,1984-10-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1984,Tokyo Indoor
11,H2H 2-0,Zoltan Kuharszky,R16,6-0 6-4,Ramesh Krishnan,1984-10-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1984,Tokyo Indoor
12,H2H 2-0,Ben Testerman,R16,6-3 6-2,Mats Wilander,1984-10-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1984,Tokyo Indoor
13,H2H 2-0,Marty Davis,R16,7-6 6-4,Vijay Amritraj,1984-10-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1984,Tokyo Indoor
14,H2H 4-0,Matt Anger,R16,6-0 6-2,Ivan Lendl,1984-10-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1984,Tokyo Indoor
15,H2H 5-0,Terry Moor,R32,6-2 6-4,Jimmy Connors,1984-10-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1984,Tokyo Indoor
16,H2H 1-0,Shozo Shiraishi,R32,6-2 6-4,Bob Green,1984-10-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1984,Tokyo Indoor
17,H2H 1-0,Tim Gullikson,R32,6-4 6-1,Mark Dickson,1984-10-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1984,Tokyo Indoor
18,H2H 1-1,Anders Jarryd,R32,6-4 6-2,Glenn Michibata,1984-10-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1984,Tokyo Indoor
19,H2H 2-0,Greg Holmes,R32,7-6 6-2,Andres Gomez,1984-10-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1984,Tokyo Indoor
20,H2H 1-0,Tsuyoshi Fukui,R32,7-6 6-1,Tom Gullikson,1984-10-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1984,Tokyo Indoor
21,H2H 1-0,Nduka Odizor,R32,6-4 7-5,Eric Korita,1984-10-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1984,Tokyo Indoor
22,H2H 2-2,Brad Gilbert,R32,6-4 6-1,Bill Scanlon,1984-10-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1984,Tokyo Indoor
23,H2H 2-4,Tomas Smid,R32,2-6 6-4 6-2,Ramesh Krishnan,1984-10-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1984,Tokyo Indoor
24,H2H 2-0,Drew Gitlin,R32,4-6 6-1 6-1,Zoltan Kuharszky,1984-10-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1984,Tokyo Indoor
25,H2H 2-0,Francisco Gonzalez,R32,6-1 3-6 7-5,Ben Testerman,1984-10-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1984,Tokyo Indoor
26,H2H 2-2,John Sadri,R32,7-6 6-4,Mats Wilander,1984-10-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1984,Tokyo Indoor
27,H2H 3-3,Scott Davis,R32,5-7 6-3 7-6,Marty Davis,1984-10-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1984,Tokyo Indoor
28,H2H 2-0,Leif Shiras,R32,6-3 6-0,Vijay Amritraj,1984-10-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1984,Tokyo Indoor
29,H2H 4-0,John Fitzgerald,R32,6-4 7-6,Matt Anger,1984-10-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1984,Tokyo Indoor
30,H2H 5-0,Sammy Giammalva,R32,6-4 6-1,Ivan Lendl,1984-10-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1984,Tokyo Indoor
31,,M Edmondson / S Stewart,F,7-6 6-4,S Giammalva / T Giammalva,1984-10-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1984,Tokyo Indoor
32,,A Jarryd / T Smid,SF,7-6 7-6,S Giammalva / T Giammalva,1984-10-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1984,Tokyo Indoor
33,,K Flach / R Seguso,SF,6-7 6-2 6-3,M Edmondson / S Stewart,1984-10-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1984,Tokyo Indoor
34,,M Dickson / H Pfister,QF,6-2 6-3,A Jarryd / T Smid,1984-10-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1984,Tokyo Indoor
35,,J Fitzgerald / F Taygan,QF,7-5 6-3,S Giammalva / T Giammalva,1984-10-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1984,Tokyo Indoor
36,,S Davis / B Testerman,QF,7-5 6-3,K Flach / R Seguso,1984-10-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1984,Tokyo Indoor
37,,F Gonzalez / S Meister,QF,6-2 6-3,M Edmondson / S Stewart,1984-10-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1984,Tokyo Indoor
38,,D Gitlin / E Korita,R16,6-7 7-6 6-4,A Jarryd / T Smid,1984-10-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1984,Tokyo Indoor
39,,D Dowlen / N Odizor,R16,7-6 6-2,M Dickson / H Pfister,1984-10-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1984,Tokyo Indoor
40,,L Stefanki / E Van't Hof,R16,6-0 6-4,J Fitzgerald / F Taygan,1984-10-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1984,Tokyo Indoor
41,,B Manson / D Pate,R16,7-6 6-7 7-5,S Giammalva / T Giammalva,1984-10-15,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1984,Tokyo Indoor
