,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-0,Mikael Tillstrom,F,6-4 6-3,Marat Safin,2000-05-01,https://matchstat.com/tennis/tournaments/m/Mallorca/2000,Mallorca
1,H2H 4-1,Galo Blanco,SF,6-2 6-2,Marat Safin,2000-05-01,https://matchstat.com/tennis/tournaments/m/Mallorca/2000,Mallorca
2,H2H 1-0,Mariano Puerta,SF,3-6 7-5 6-1,Mikael Tillstrom,2000-05-01,https://matchstat.com/tennis/tournaments/m/Mallorca/2000,Mallorca
3,H2H 2-0,Juan Ignacio Chela,QF,5-7 6-3 6-3,Galo Blanco,2000-05-01,https://matchstat.com/tennis/tournaments/m/Mallorca/2000,Mallorca
4,H2H 3-4,Carlos Moya,QF,3-6 6-4 7-6(3),Marat Safin,2000-05-01,https://matchstat.com/tennis/tournaments/m/Mallorca/2000,Mallorca
5,H2H 1-2,Alberto Martin,QF,6-4 6-1,Mariano Puerta,2000-05-01,https://matchstat.com/tennis/tournaments/m/Mallorca/2000,Mallorca
6,H2H 2-0,Albert Portas,QF,6-3 6-2,Mikael Tillstrom,2000-05-01,https://matchstat.com/tennis/tournaments/m/Mallorca/2000,Mallorca
7,H2H 1-2,Yevgeny Kafelnikov,R16,5-7 6-0 6-3,Juan Ignacio Chela,2000-05-01,https://matchstat.com/tennis/tournaments/m/Mallorca/2000,Mallorca
8,H2H 3-1,Jeff Tarango,R16,4-6 6-4 6-2,Galo Blanco,2000-05-01,https://matchstat.com/tennis/tournaments/m/Mallorca/2000,Mallorca
9,H2H 2-0,Christian Ruud,R16,3-6 7-5 7-5,Marat Safin,2000-05-01,https://matchstat.com/tennis/tournaments/m/Mallorca/2000,Mallorca
10,H2H 2-5,Guillermo Coria,R16,6-3 6-3,Carlos Moya,2000-05-01,https://matchstat.com/tennis/tournaments/m/Mallorca/2000,Mallorca
11,H2H 5-3,Juan-Antonio Marin,R16,6-1 6-2,Mariano Puerta,2000-05-01,https://matchstat.com/tennis/tournaments/m/Mallorca/2000,Mallorca
12,H2H 2-1,Alberto Berasategui,R16,6-3 7-6(2),Alberto Martin,2000-05-01,https://matchstat.com/tennis/tournaments/m/Mallorca/2000,Mallorca
13,H2H 1-2,George Bastl,R16,6-4 6-2,Mikael Tillstrom,2000-05-01,https://matchstat.com/tennis/tournaments/m/Mallorca/2000,Mallorca
14,H2H 2-2,Marcelo Rios,R16,2-6 7-6(4) 6-4,Albert Portas,2000-05-01,https://matchstat.com/tennis/tournaments/m/Mallorca/2000,Mallorca
15,H2H 2-1,Davide Sanguinetti,R32,6-4 5-7 6-1,Yevgeny Kafelnikov,2000-05-01,https://matchstat.com/tennis/tournaments/m/Mallorca/2000,Mallorca
16,H2H 1-0,Magnus Gustafsson,R32,4-6 7-5 6-3,Juan Ignacio Chela,2000-05-01,https://matchstat.com/tennis/tournaments/m/Mallorca/2000,Mallorca
