,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-0,Martin Lee,F,6-1 6-4,Neville Godwin,2001-07-09,https://matchstat.com/tennis/tournaments/m/Newport/2001,Newport
1,H2H 2-0,James Blake,SF,6-4 1-6 7-6(5),Martin Lee,2001-07-09,https://matchstat.com/tennis/tournaments/m/Newport/2001,Newport
2,H2H 1-2,Kenneth Carlsen,SF,6-3 6-7(2) 7-6(6),Neville Godwin,2001-07-09,https://matchstat.com/tennis/tournaments/m/Newport/2001,Newport
3,H2H 1-0,Kristian Capalik,QF,6-2 3-6 6-3,James Blake,2001-07-09,https://matchstat.com/tennis/tournaments/m/Newport/2001,Newport
4,H2H 1-1,Davide Sanguinetti,QF,6-3 3-6 6-4,Martin Lee,2001-07-09,https://matchstat.com/tennis/tournaments/m/Newport/2001,Newport
5,H2H 2-2,Michael Llodra,QF,6-1 6-2,Neville Godwin,2001-07-09,https://matchstat.com/tennis/tournaments/m/Newport/2001,Newport
6,H2H 2-1,Rainer Schuettler,QF,6-2 6-2,Kenneth Carlsen,2001-07-09,https://matchstat.com/tennis/tournaments/m/Newport/2001,Newport
7,H2H 1-1,Peter Wessels,R16,6-4 6-1,James Blake,2001-07-09,https://matchstat.com/tennis/tournaments/m/Newport/2001,Newport
8,H2H 1-2,Jeff Salzenstein,R16,6-2 6-3,Kristian Capalik,2001-07-09,https://matchstat.com/tennis/tournaments/m/Newport/2001,Newport
9,H2H 1-1,Cecil Mamiit,R16,7-5 2-6 6-2,Davide Sanguinetti,2001-07-09,https://matchstat.com/tennis/tournaments/m/Newport/2001,Newport
10,H2H 1-0,Glenn Weiner,R16,6-3 3-6 6-2,Martin Lee,2001-07-09,https://matchstat.com/tennis/tournaments/m/Newport/2001,Newport
11,H2H 4-3,Mardy Fish,R16,5-7 6-3 7-6(5),Michael Llodra,2001-07-09,https://matchstat.com/tennis/tournaments/m/Newport/2001,Newport
12,H2H 1-1,Sargis Sargsian,R16,6-2 2-6 6-4,Neville Godwin,2001-07-09,https://matchstat.com/tennis/tournaments/m/Newport/2001,Newport
13,H2H 2-0,Taylor Dent,R16,7-6(2) 6-3,Kenneth Carlsen,2001-07-09,https://matchstat.com/tennis/tournaments/m/Newport/2001,Newport
14,H2H 3-0,Martin Damm,R16,6-1 6-4,Rainer Schuettler,2001-07-09,https://matchstat.com/tennis/tournaments/m/Newport/2001,Newport
15,H2H 1-0,Vladimir Voltchkov,R32,4-6 6-1 6-2,James Blake,2001-07-09,https://matchstat.com/tennis/tournaments/m/Newport/2001,Newport
16,H2H 1-2,Tomas Zib,R32,7-6(5) 6-1,Peter Wessels,2001-07-09,https://matchstat.com/tennis/tournaments/m/Newport/2001,Newport
17,H2H 1-1,Justin Gimelstob,R32,6-2 7-5,Kristian Capalik,2001-07-09,https://matchstat.com/tennis/tournaments/m/Newport/2001,Newport
18,H2H 2-0,Jan Siemerink,R32,6-2 6-7(1) 6-1,Jeff Salzenstein,2001-07-09,https://matchstat.com/tennis/tournaments/m/Newport/2001,Newport
19,H2H 2-1,Wayne Black,R32,6-3 6-3,Davide Sanguinetti,2001-07-09,https://matchstat.com/tennis/tournaments/m/Newport/2001,Newport
20,H2H 1-0,Mike Bryan,R32,6-4 6-4,Cecil Mamiit,2001-07-09,https://matchstat.com/tennis/tournaments/m/Newport/2001,Newport
21,H2H 1-2,Andre Sa,R32,7-6(3) 7-5,Glenn Weiner,2001-07-09,https://matchstat.com/tennis/tournaments/m/Newport/2001,Newport
22,H2H 4-0,Lars Burgsmuller,R32,6-3 6-2,Martin Lee,2001-07-09,https://matchstat.com/tennis/tournaments/m/Newport/2001,Newport
23,H2H 2-0,Andrei Stoliarov,R32,6-4 5-7 7-5,Mardy Fish,2001-07-09,https://matchstat.com/tennis/tournaments/m/Newport/2001,Newport
24,H2H 1-0,Bob Bryan,R32,6-0 6-7(2) 7-6(4),Michael Llodra,2001-07-09,https://matchstat.com/tennis/tournaments/m/Newport/2001,Newport
25,H2H 1-0,Jan Vacek,R32,6-4 6-1,Sargis Sargsian,2001-07-09,https://matchstat.com/tennis/tournaments/m/Newport/2001,Newport
26,H2H 1-2,Antony Dupuis,R32,7-6(3) 7-5,Neville Godwin,2001-07-09,https://matchstat.com/tennis/tournaments/m/Newport/2001,Newport
27,H2H 6-1,Gianluca Pozzi,R32,3-6 6-4 6-2,Kenneth Carlsen,2001-07-09,https://matchstat.com/tennis/tournaments/m/Newport/2001,Newport
28,H2H 1-0,Ota Fukarek,R32,6-3 6-2,Taylor Dent,2001-07-09,https://matchstat.com/tennis/tournaments/m/Newport/2001,Newport
29,H2H 1-0,Irakli Labadze,R32,6-3 6-2,Martin Damm,2001-07-09,https://matchstat.com/tennis/tournaments/m/Newport/2001,Newport
30,H2H 2-2,Kevin Kim,R32,6-4 6-4,Rainer Schuettler,2001-07-09,https://matchstat.com/tennis/tournaments/m/Newport/2001,Newport
31,,A Sa / G Weiner,F,6-3 7-5,B Bryan / M Bryan,2001-07-09,https://matchstat.com/tennis/tournaments/m/Newport/2001,Newport
32,,N Godwin / R Koenig,SF,6-3 6-4,B Bryan / M Bryan,2001-07-09,https://matchstat.com/tennis/tournaments/m/Newport/2001,Newport
33,,T Dent / M Fish,SF,6-4 7-6(6),A Sa / G Weiner,2001-07-09,https://matchstat.com/tennis/tournaments/m/Newport/2001,Newport
34,,K Kim / G Sontag,QF,5-7 6-1 6-3,B Bryan / M Bryan,2001-07-09,https://matchstat.com/tennis/tournaments/m/Newport/2001,Newport
35,,T Shimada / K Spencer,QF,7-6(5) 6-3,N Godwin / R Koenig,2001-07-09,https://matchstat.com/tennis/tournaments/m/Newport/2001,Newport
36,,L Burgsmuller / T Perry,QF,7-5 7-6(0),T Dent / M Fish,2001-07-09,https://matchstat.com/tennis/tournaments/m/Newport/2001,Newport
37,,J Erlich / J Siemerink,QF,1-6 7-6(4) 6-4,A Sa / G Weiner,2001-07-09,https://matchstat.com/tennis/tournaments/m/Newport/2001,Newport
38,,B Brier / C Drake,R16,6-3 6-0,B Bryan / M Bryan,2001-07-09,https://matchstat.com/tennis/tournaments/m/Newport/2001,Newport
39,,J Blake / T Blake,R16,6-4 6-3,K Kim / G Sontag,2001-07-09,https://matchstat.com/tennis/tournaments/m/Newport/2001,Newport
40,,W Black / J Thomas,R16,6-3 2-6 6-3,N Godwin / R Koenig,2001-07-09,https://matchstat.com/tennis/tournaments/m/Newport/2001,Newport
41,,R Schuettler / D Sitak,R16,6-4 6-3,T Shimada / K Spencer,2001-07-09,https://matchstat.com/tennis/tournaments/m/Newport/2001,Newport
42,,I Labadze / A Stoliarov,R16,6-2 4-6 6-4,L Burgsmuller / T Perry,2001-07-09,https://matchstat.com/tennis/tournaments/m/Newport/2001,Newport
43,,D Adams / M Llodra,R16,6-4 6-3,T Dent / M Fish,2001-07-09,https://matchstat.com/tennis/tournaments/m/Newport/2001,Newport
44,,M Damm / O Fukarek,R16,6-2 6-7(5) 7-6(2),A Sa / G Weiner,2001-07-09,https://matchstat.com/tennis/tournaments/m/Newport/2001,Newport
45,,J Gimelstob / S Humphries,R16,7-6(3) 6-4,J Erlich / J Siemerink,2001-07-09,https://matchstat.com/tennis/tournaments/m/Newport/2001,Newport
46,H2H 1-0,Peter Luczak,FQ,6-3 6-4,Ota Fukarek,2001-07-09,https://matchstat.com/tennis/tournaments/m/Newport/2001,Newport
47,H2H 1-0,Wayne Black,FQ,2-6 7-5 6-1,Glenn Weiner,2001-07-09,https://matchstat.com/tennis/tournaments/m/Newport/2001,Newport
