,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 5-5,Marcelo Rios,F,7-5 7-5 6-3,Alex Corretja,1997-05-12,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1997,Rome Masters
1,H2H 6-4,Alberto Berasategui,SF,6-3 3-6 6-1,Marcelo Rios,1997-05-12,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1997,Rome Masters
2,H2H 2-2,Goran Ivanisevic,SF,7-6 7-6,Alex Corretja,1997-05-12,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1997,Rome Masters
3,H2H 3-0,Jim Courier,QF,6-3 3-6 7-6,Marcelo Rios,1997-05-12,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1997,Rome Masters
4,H2H 3-1,Marc-Kevin Goellner,QF,7-5 7-5,Alberto Berasategui,1997-05-12,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1997,Rome Masters
5,H2H 3-0,Scott Draper,QF,6-4 6-4,Goran Ivanisevic,1997-05-12,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1997,Rome Masters
6,H2H 5-2,Karim Alami,QF,4-6 7-5 6-3,Alex Corretja,1997-05-12,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1997,Rome Masters
7,H2H 7-4,Marc Rosset,R16,7-6 6-3,Jim Courier,1997-05-12,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1997,Rome Masters
8,H2H 4-3,Magnus Larsson,R16,4-6 7-5 6-4,Marcelo Rios,1997-05-12,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1997,Rome Masters
9,H2H 6-0,Yevgeny Kafelnikov,R16,6-3 6-2,Alberto Berasategui,1997-05-12,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1997,Rome Masters
10,H2H 3-5,Albert Costa,R16,6-4 3-6 6-4,Marc-Kevin Goellner,1997-05-12,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1997,Rome Masters
11,H2H 9-10,Boris Becker,R16,7-6 6-3,Goran Ivanisevic,1997-05-12,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1997,Rome Masters
