,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 5-0,Andrea Gaudenzi,,6-4 6-4 6-1,Andre Agassi,1995-03-27,https://matchstat.com/tennis/tournaments/m/Italy%20v%20USA%20-%20DC%20WG%20-%20QF/1995,Italy v USA - DC WG - QF
1,H2H 2-0,Renzo Furlan,,7-6(3) 6-3 6-0,Pete Sampras,1995-03-27,https://matchstat.com/tennis/tournaments/m/Italy%20v%20USA%20-%20DC%20WG%20-%20QF/1995,Italy v USA - DC WG - QF
2,H2H 3-1,Andrea Gaudenzi,,6-3 1-6 6-3,Pete Sampras,1995-03-27,https://matchstat.com/tennis/tournaments/m/Italy%20v%20USA%20-%20DC%20WG%20-%20QF/1995,Italy v USA - DC WG - QF
3,H2H 2-0,Renzo Furlan,,6-4 6-3,Jared Palmer,1995-03-27,https://matchstat.com/tennis/tournaments/m/Italy%20v%20USA%20-%20DC%20WG%20-%20QF/1995,Italy v USA - DC WG - QF
4,,C Brandi / S Pescosolido,,6-1 6-7(2) 6-4 6-3,J Palmer / R Reneberg,1995-03-27,https://matchstat.com/tennis/tournaments/m/Italy%20v%20USA%20-%20DC%20WG%20-%20QF/1995,Italy v USA - DC WG - QF
