,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-0,Shlomo Glickstein,F,3-6 6-3 6-3,Angel Gimenez,1980-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1980,Bournemouth
1,H2H 1-0,Roberto Vizcaino-Mallol,SF,6-3 6-1,Shlomo Glickstein,1980-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1980,Bournemouth
2,H2H 1-0,Eddie Edwards,SF,7-5 3-6 6-2,Angel Gimenez,1980-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1980,Bournemouth
3,H2H 1-0,Kjell Johansson,QF,4-6 6-2 6-3,Roberto Vizcaino-Mallol,1980-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1980,Bournemouth
4,H2H 4-0,Jonathan Smith,QF,6-4 6-3,Shlomo Glickstein,1980-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1980,Bournemouth
5,H2H 1-1,Robin Drysdale,QF,7-6 6-1,Angel Gimenez,1980-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1980,Bournemouth
6,H2H 1-0,M. Cox,QF,6-2 7-6,Eddie Edwards,1980-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1980,Bournemouth
7,H2H 2-1,Peter Feigl,R16,6-2 6-2,Kjell Johansson,1980-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1980,Bournemouth
8,H2H 1-0,Stefan Simonsson,R16,6-4 6-3,Roberto Vizcaino-Mallol,1980-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1980,Bournemouth
9,H2H 2-0,Louk Sanders,R16,6-2 6-1,Shlomo Glickstein,1980-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1980,Bournemouth
10,H2H 1-0,Alvaro Betancur,R16,6-4 6-3,Jonathan Smith,1980-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1980,Bournemouth
11,H2H 1-0,Michael Grant,R16,6-2 7-5,Angel Gimenez,1980-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1980,Bournemouth
12,H2H 1-0,Per Hjertquist,R16,6-1 4-6 6-2,Robin Drysdale,1980-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1980,Bournemouth
13,H2H 1-0,Onny Parun,R16,6-3 6-7 6-2,Eddie Edwards,1980-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1980,Bournemouth
14,H2H 1-0,Ernie Ewert,R16,6-7 6-4 6-4,M. Cox,1980-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1980,Bournemouth
15,H2H 1-0,Sivagnanam Suresh,R32,6-4 3-6 6-1,Peter Feigl,1980-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1980,Bournemouth
16,H2H 1-0,John Feaver,R32,6-3 6-3,Kjell Johansson,1980-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1980,Bournemouth
17,H2H 1-0,John Whiteford,R32,4-6 6-2 6-3,Roberto Vizcaino-Mallol,1980-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1980,Bournemouth
18,H2H 1-1,John Yuill,R32,6-1 5-7 7-5,Stefan Simonsson,1980-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1980,Bournemouth
19,H2H 1-0,Harvey Becker,R32,6-2 6-1,Shlomo Glickstein,1980-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1980,Bournemouth
20,H2H 1-0,Richard Lewis,R32,6-4 6-3,Louk Sanders,1980-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1980,Bournemouth
21,H2H 1-1,Anand Amritraj,R32,6-2 6-1,Jonathan Smith,1980-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1980,Bournemouth
22,H2H 1-0,Greg Whitecross,R32,6-1 7-5,Alvaro Betancur,1980-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1980,Bournemouth
23,H2H 1-0,R. Taylor,R32,2-6 7-5 6-0,Angel Gimenez,1980-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1980,Bournemouth
24,H2H 1-0,Tenny Svensson,R32,6-4 6-2,Michael Grant,1980-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1980,Bournemouth
25,H2H 1-0,Wayne Pascoe,R32,6-0 6-2,Robin Drysdale,1980-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1980,Bournemouth
26,H2H 1-0,Deon Joubert,R32,6-0 6-1,Per Hjertquist,1980-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1980,Bournemouth
27,H2H 1-0,Andrew Jarrett,R32,6-4 3-6 7-5,Onny Parun,1980-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1980,Bournemouth
28,H2H 1-0,Sean Sorensen,R32,6-1 6-1,Eddie Edwards,1980-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1980,Bournemouth
29,H2H 1-0,Jeremy Bates,R32,6-2 6-3,Ernie Ewert,1980-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1980,Bournemouth
30,H2H 2-0,Rohun Beven,R32,6-4 6-3,M. Cox,1980-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1980,Bournemouth
31,,A Jarrett / J Smith,F,6-3 6-7 8-6,C Edwards / E Edwards,1980-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1980,Bournemouth
32,,S Glickstein / M Grant,SF,6-2 6-1,C Edwards / E Edwards,1980-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1980,Bournemouth
33,,M Cox / J Lloyd,SF,6-3 3-6 9-7,A Jarrett / J Smith,1980-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1980,Bournemouth
34,,P Hjertquist / S Simonsson,QF,7-5 6-4,C Edwards / E Edwards,1980-09-08,https://matchstat.com/tennis/tournaments/m/Bournemouth/1980,Bournemouth
