,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 10-9,Goran Ivanisevic,F,4-6 6-4 6-3 7-6,Boris Becker,1994-10-24,https://matchstat.com/tennis/tournaments/m/Stockholm/1994,Stockholm
1,H2H 7-12,Pete Sampras,SF,6-4 6-4,Boris Becker,1994-10-24,https://matchstat.com/tennis/tournaments/m/Stockholm/1994,Stockholm
2,H2H 9-5,Yevgeny Kafelnikov,SF,7-5 6-4,Goran Ivanisevic,1994-10-24,https://matchstat.com/tennis/tournaments/m/Stockholm/1994,Stockholm
3,H2H 7-4,Magnus Larsson,QF,6-1 6-4,Pete Sampras,1994-10-24,https://matchstat.com/tennis/tournaments/m/Stockholm/1994,Stockholm
4,H2H 8-4,Michael Stich,QF,7-6 6-3,Boris Becker,1994-10-24,https://matchstat.com/tennis/tournaments/m/Stockholm/1994,Stockholm
5,H2H 4-1,Sergio Bruguera,QF,6-7 6-4 6-2,Yevgeny Kafelnikov,1994-10-24,https://matchstat.com/tennis/tournaments/m/Stockholm/1994,Stockholm
6,H2H 3-4,Andre Agassi,QF,6-1 3-6 7-6,Goran Ivanisevic,1994-10-24,https://matchstat.com/tennis/tournaments/m/Stockholm/1994,Stockholm
7,H2H 3-1,Marc Rosset,R16,WO,Pete Sampras,1994-10-24,https://matchstat.com/tennis/tournaments/m/Stockholm/1994,Stockholm
8,H2H 4-2,Wayne Ferreira,R16,6-1 6-2,Magnus Larsson,1994-10-24,https://matchstat.com/tennis/tournaments/m/Stockholm/1994,Stockholm
9,H2H 7-5,Jim Courier,R16,7-5 6-3,Michael Stich,1994-10-24,https://matchstat.com/tennis/tournaments/m/Stockholm/1994,Stockholm
10,H2H 5-2,Andrei Chesnokov,R16,6-4 6-3,Boris Becker,1994-10-24,https://matchstat.com/tennis/tournaments/m/Stockholm/1994,Stockholm
11,H2H 2-1,Stefan Edberg,R16,7-6 6-2,Yevgeny Kafelnikov,1994-10-24,https://matchstat.com/tennis/tournaments/m/Stockholm/1994,Stockholm
12,H2H 9-1,Arnaud Boetsch,R16,6-4 6-2,Sergio Bruguera,1994-10-24,https://matchstat.com/tennis/tournaments/m/Stockholm/1994,Stockholm
