,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-0,Renzo Furlan,,7-6(5) 7-6(3) 6-4,Richard Fromberg,1993-07-12,https://matchstat.com/tennis/tournaments/m/Italy%20v%20Australia%20-%20DC%20WG%20-%20QF/1993,Italy v Australia - DC WG - QF
1,H2H 2-0,Mark Woodforde,,6-3 7-5 5-7 6-4,Stefano Pescosolido,1993-07-12,https://matchstat.com/tennis/tournaments/m/Italy%20v%20Australia%20-%20DC%20WG%20-%20QF/1993,Italy v Australia - DC WG - QF
2,H2H 1-0,Mark Woodforde,,6-2 1-6 7-5 6-4,Paolo Cane,1993-07-12,https://matchstat.com/tennis/tournaments/m/Italy%20v%20Australia%20-%20DC%20WG%20-%20QF/1993,Italy v Australia - DC WG - QF
3,H2H 2-0,Stefano Pescosolido,,7-6(3) 6-1 6-4,Richard Fromberg,1993-07-12,https://matchstat.com/tennis/tournaments/m/Italy%20v%20Australia%20-%20DC%20WG%20-%20QF/1993,Italy v Australia - DC WG - QF
4,,P Cane / D Nargiso,,6-7(6) 7-6(5) 6-2 6-3,T Woodbridge / M Woodforde,1993-07-12,https://matchstat.com/tennis/tournaments/m/Italy%20v%20Australia%20-%20DC%20WG%20-%20QF/1993,Italy v Australia - DC WG - QF
