,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 5-4,Gaston Gaudio,F,6-2 3-6 4-6 6-4 6-2,Franco Squillari,2000-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2000,Stuttgart Outdoor
1,H2H 1-1,Daniel Elsner,SF,7-6(6) 7-6(5),Franco Squillari,2000-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2000,Stuttgart Outdoor
2,H2H 2-0,Andrew Ilie,SF,6-2 6-4,Gaston Gaudio,2000-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2000,Stuttgart Outdoor
3,H2H 1-0,Jiri Novak,QF,6-2 6-1,Daniel Elsner,2000-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2000,Stuttgart Outdoor
4,H2H 2-1,Karol Kucera,QF,7-5 6-1,Franco Squillari,2000-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2000,Stuttgart Outdoor
5,H2H 1-1,Rainer Schuettler,QF,6-3 6-4,Andrew Ilie,2000-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2000,Stuttgart Outdoor
6,H2H 1-1,Andrei Medvedev,QF,6-1 7-6(3),Gaston Gaudio,2000-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2000,Stuttgart Outdoor
7,H2H 1-0,Magnus Norman,R16,4-6 7-6(2) 6-4,Daniel Elsner,2000-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2000,Stuttgart Outdoor
8,H2H 5-0,Fernando Meligeni,R16,6-3 6-2,Jiri Novak,2000-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2000,Stuttgart Outdoor
9,H2H 2-3,Younes El Aynaoui,R16,6-3 6-2,Karol Kucera,2000-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2000,Stuttgart Outdoor
10,H2H 1-0,Marc-Kevin Goellner,R16,4-6 6-2 6-3,Franco Squillari,2000-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2000,Stuttgart Outdoor
11,H2H 5-4,Tommy Haas,R16,7-5 2-1 Retired,Rainer Schuettler,2000-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2000,Stuttgart Outdoor
12,H2H 1-1,Marat Safin,R16,7-6(4) 7-6(4),Andrew Ilie,2000-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2000,Stuttgart Outdoor
13,H2H 2-0,Karim Alami,R16,5-7 6-3 6-4,Gaston Gaudio,2000-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2000,Stuttgart Outdoor
14,H2H 6-5,Yevgeny Kafelnikov,R16,6-7(4) 7-5 6-3,Andrei Medvedev,2000-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2000,Stuttgart Outdoor
15,H2H 1-0,Bjorn Phau,R32,6-2 6-2,Magnus Norman,2000-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2000,Stuttgart Outdoor
16,H2H 1-0,Francisco Clavet,R32,6-4 4-6 6-3,Daniel Elsner,2000-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2000,Stuttgart Outdoor
17,H2H 2-0,Markus Hantschk,R32,6-1 6-2,Fernando Meligeni,2000-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2000,Stuttgart Outdoor
18,H2H 6-4,Dominik Hrbaty,R32,6-3 7-5,Jiri Novak,2000-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2000,Stuttgart Outdoor
19,H2H 1-0,Christian Vinck,R32,6-1 7-6(8),Younes El Aynaoui,2000-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2000,Stuttgart Outdoor
20,H2H 6-1,Slava Dosedel,R32,6-2 6-1,Karol Kucera,2000-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2000,Stuttgart Outdoor
21,H2H 1-0,Jan Hernych,R32,6-1 6-3,Marc-Kevin Goellner,2000-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2000,Stuttgart Outdoor
22,H2H 1-0,Fernando Gonzalez,R32,6-1 6-3,Franco Squillari,2000-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2000,Stuttgart Outdoor
23,H2H 1-0,David Miketa,R32,3-6 7-5 6-2,Tommy Haas,2000-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2000,Stuttgart Outdoor
24,H2H 4-1,Fernando Vicente,R32,6-4 4-6 6-3,Rainer Schuettler,2000-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2000,Stuttgart Outdoor
25,H2H 1-0,Hicham Arazi,R32,4-6 6-2 7-6(5),Andrew Ilie,2000-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2000,Stuttgart Outdoor
26,H2H 4-0,Andrei Pavel,R32,5-7 6-3 6-3,Marat Safin,2000-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2000,Stuttgart Outdoor
27,H2H 1-0,Fredrik Jonsson,R32,0-6 7-6(5) 6-2,Karim Alami,2000-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2000,Stuttgart Outdoor
28,H2H 4-1,Jacobo Diaz-Ruiz,R32,6-2 7-5,Gaston Gaudio,2000-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2000,Stuttgart Outdoor
29,H2H 7-0,Bernd Karbacher,R32,6-3 6-2,Andrei Medvedev,2000-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2000,Stuttgart Outdoor
30,H2H 3-0,Julien Boutter,R32,7-6(3) 6-7(5) 7-6(6),Yevgeny Kafelnikov,2000-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2000,Stuttgart Outdoor
31,,L Arnold Ker / D Johnson,F,5-7 6-2 6-3,J Novak / D Rikl,2000-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2000,Stuttgart Outdoor
32,,D Adams / A Olhovskiy,SF,6-3 6-2,J Novak / D Rikl,2000-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2000,Stuttgart Outdoor
33,,S Aspelin / J Landsberg,SF,3-6 6-3 6-3,L Arnold Ker / D Johnson,2000-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2000,Stuttgart Outdoor
34,,J Carrasco / J Waite,QF,6-4 6-3,J Novak / D Rikl,2000-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2000,Stuttgart Outdoor
35,,M Kohlmann / R Schuettler,QF,6-4 3-6 7-5,D Adams / A Olhovskiy,2000-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2000,Stuttgart Outdoor
36,,M Norman / M Safin,QF,3-6 6-3 6-2,L Arnold Ker / D Johnson,2000-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2000,Stuttgart Outdoor
37,,D Miketa / D Skoch,QF,6-3 6-1,S Aspelin / J Landsberg,2000-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2000,Stuttgart Outdoor
38,,M Goellner / C Haggard,R16,6-3 6-4,J Novak / D Rikl,2000-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2000,Stuttgart Outdoor
39,,A Kitinov / C Suk,R16,4-6 6-3 7-5,J Carrasco / J Waite,2000-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2000,Stuttgart Outdoor
40,,J Boutter / P Nyborg,R16,3-6 7-6(10) 6-3,D Adams / A Olhovskiy,2000-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2000,Stuttgart Outdoor
41,,J Eagle / A Florent,R16,6-7(3) 6-2 7-6(4),M Kohlmann / R Schuettler,2000-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2000,Stuttgart Outdoor
42,,T Carbonell / J Velasco,R16,6-4 6-4,L Arnold Ker / D Johnson,2000-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2000,Stuttgart Outdoor
43,,J Oncins / D Orsanic,R16,7-6(7) 3-6 6-3,M Norman / M Safin,2000-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2000,Stuttgart Outdoor
44,,S Dosedel / P Luxa,R16,6-1 4-6 7-5,S Aspelin / J Landsberg,2000-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2000,Stuttgart Outdoor
45,,K Braasch / B Karbacher,R16,7-6(4) 6-1,D Miketa / D Skoch,2000-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2000,Stuttgart Outdoor
46,H2H 1-0,Fernando Gonzalez,FQ,3-6 6-0 6-3,Jan Hernych,2000-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2000,Stuttgart Outdoor
47,H2H 2-2,Petr Luxa,FQ,7-6(5) 5-7 7-6(1),Marc-Kevin Goellner,2000-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2000,Stuttgart Outdoor
48,H2H 1-1,Francisco Costa,FQ,6-4 7-5,David Miketa,2000-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2000,Stuttgart Outdoor
49,H2H 1-0,Reginald Willems,FQ,6-3 6-3,Bernd Karbacher,2000-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2000,Stuttgart Outdoor
50,H2H 1-0,Gordon Uehling,SFQ,6-0 6-3,Fernando Gonzalez,2000-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2000,Stuttgart Outdoor
51,H2H 1-0,David Skoch,SFQ,6-4 6-2,Jan Hernych,2000-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2000,Stuttgart Outdoor
52,H2H 1-0,Michael Berrer,SFQ,7-6(6) 6-3,Petr Luxa,2000-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2000,Stuttgart Outdoor
53,H2H 1-0,Dario Perez,SFQ,6-2 7-6(6),Marc-Kevin Goellner,2000-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2000,Stuttgart Outdoor
54,H2H 2-1,Jakub Herm-Zahlava,SFQ,3-6 7-6(5) 6-3,Francisco Costa,2000-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2000,Stuttgart Outdoor
55,H2H 1-0,Boris Bachert,SFQ,6-3 6-3,David Miketa,2000-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2000,Stuttgart Outdoor
56,H2H 1-0,Fabio Maggi,SFQ,6-1 6-2,Reginald Willems,2000-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2000,Stuttgart Outdoor
57,H2H 3-1,Andrey Cherkasov,SFQ,6-3 4-6 6-3,Bernd Karbacher,2000-07-17,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/2000,Stuttgart Outdoor
