,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 5-1,Mel Purcell,F,6-2 6-3 7-5,Brian Gottfried,1983-10-17,https://matchstat.com/tennis/tournaments/m/Vienna/1983,Vienna
1,H2H 1-0,Stefan Edberg,SF,6-3 6-4,Brian Gottfried,1983-10-17,https://matchstat.com/tennis/tournaments/m/Vienna/1983,Vienna
2,H2H 2-0,Anders Jarryd,SF,7-5 6-1,Mel Purcell,1983-10-17,https://matchstat.com/tennis/tournaments/m/Vienna/1983,Vienna
3,H2H 2-0,Michiel Schapers,QF,6-2 4-6 6-3,Brian Gottfried,1983-10-17,https://matchstat.com/tennis/tournaments/m/Vienna/1983,Vienna
4,H2H 1-1,Eric Korita,QF,6-4 6-1,Stefan Edberg,1983-10-17,https://matchstat.com/tennis/tournaments/m/Vienna/1983,Vienna
5,H2H 1-0,Mark Dickson,QF,2-6 7-6 6-1,Anders Jarryd,1983-10-17,https://matchstat.com/tennis/tournaments/m/Vienna/1983,Vienna
6,H2H 2-0,Peter Feigl,QF,6-4 2-6 6-1,Mel Purcell,1983-10-17,https://matchstat.com/tennis/tournaments/m/Vienna/1983,Vienna
7,H2H 5-0,Tim Wilkison,R16,6-3 7-5,Brian Gottfried,1983-10-17,https://matchstat.com/tennis/tournaments/m/Vienna/1983,Vienna
8,H2H 1-1,Stefan Simonsson,R16,6-1 6-4,Michiel Schapers,1983-10-17,https://matchstat.com/tennis/tournaments/m/Vienna/1983,Vienna
9,H2H 1-0,Marcos Hocevar,R16,6-4 6-4,Stefan Edberg,1983-10-17,https://matchstat.com/tennis/tournaments/m/Vienna/1983,Vienna
10,H2H 1-0,Bernhard Pils,R16,6-3 7-6,Eric Korita,1983-10-17,https://matchstat.com/tennis/tournaments/m/Vienna/1983,Vienna
11,H2H 1-0,Bernie Mitton,R16,7-6 6-1,Mark Dickson,1983-10-17,https://matchstat.com/tennis/tournaments/m/Vienna/1983,Vienna
12,H2H 6-2,Jonas B. Svensson,R16,6-7 7-5 6-2,Anders Jarryd,1983-10-17,https://matchstat.com/tennis/tournaments/m/Vienna/1983,Vienna
13,H2H 1-0,Scott Lipton,R16,6-2 6-1,Mel Purcell,1983-10-17,https://matchstat.com/tennis/tournaments/m/Vienna/1983,Vienna
14,H2H 1-0,Marko Ostoja,R16,6-4 6-3,Peter Feigl,1983-10-17,https://matchstat.com/tennis/tournaments/m/Vienna/1983,Vienna
15,H2H 2-0,Hans Simonsson,R32,6-4 6-2,Brian Gottfried,1983-10-17,https://matchstat.com/tennis/tournaments/m/Vienna/1983,Vienna
16,H2H 1-0,Roland Stadler,R32,6-1 4-6 6-3,Tim Wilkison,1983-10-17,https://matchstat.com/tennis/tournaments/m/Vienna/1983,Vienna
17,H2H 1-0,S. Smith,R32,7-5 7-5,Michiel Schapers,1983-10-17,https://matchstat.com/tennis/tournaments/m/Vienna/1983,Vienna
18,H2H 1-1,Michael Westphal,R32,5-7 6-4 7-5,Stefan Simonsson,1983-10-17,https://matchstat.com/tennis/tournaments/m/Vienna/1983,Vienna
19,H2H 3-1,Wojtek Fibak,R32,6-4 4-3 Retired,Stefan Edberg,1983-10-17,https://matchstat.com/tennis/tournaments/m/Vienna/1983,Vienna
20,H2H 1-0,Danie Visser,R32,7-6 6-4,Marcos Hocevar,1983-10-17,https://matchstat.com/tennis/tournaments/m/Vienna/1983,Vienna
21,H2H 1-0,Brian Levine,R32,6-4 7-6,Bernhard Pils,1983-10-17,https://matchstat.com/tennis/tournaments/m/Vienna/1983,Vienna
22,H2H 1-0,Matt Doyle,R32,6-1 6-1,Eric Korita,1983-10-17,https://matchstat.com/tennis/tournaments/m/Vienna/1983,Vienna
23,H2H 1-0,Nick Saviano,R32,6-1 6-0,Mark Dickson,1983-10-17,https://matchstat.com/tennis/tournaments/m/Vienna/1983,Vienna
24,H2H 1-0,Pavel Slozil,R32,6-7 6-3 6-2,Bernie Mitton,1983-10-17,https://matchstat.com/tennis/tournaments/m/Vienna/1983,Vienna
25,H2H 1-0,Eric Fromm,R32,4-6 6-3 6-1,Jonas B. Svensson,1983-10-17,https://matchstat.com/tennis/tournaments/m/Vienna/1983,Vienna
26,H2H 2-1,Erick Iskersky,R32,6-1 3-6 6-1,Anders Jarryd,1983-10-17,https://matchstat.com/tennis/tournaments/m/Vienna/1983,Vienna
27,H2H 1-1,Florin Segarceanu,R32,7-6 6-0,Mel Purcell,1983-10-17,https://matchstat.com/tennis/tournaments/m/Vienna/1983,Vienna
28,H2H 1-0,Jeff Borowiak,R32,6-3 6-3,Scott Lipton,1983-10-17,https://matchstat.com/tennis/tournaments/m/Vienna/1983,Vienna
29,H2H 1-0,Jaromir Becka,R32,6-2 6-0,Peter Feigl,1983-10-17,https://matchstat.com/tennis/tournaments/m/Vienna/1983,Vienna
30,H2H 2-1,Tomas Smid,R32,2-6 6-4 6-3,Marko Ostoja,1983-10-17,https://matchstat.com/tennis/tournaments/m/Vienna/1983,Vienna
