,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-4,G. Vilas,F,6-7 6-2 6-4 2-6 6-3,Harold Solomon,1980-05-12,https://matchstat.com/tennis/tournaments/m/Hamburg/1980,Hamburg
1,H2H 4-6,Ivan Lendl,SF,6-4 6-3 6-1,G. Vilas,1980-05-12,https://matchstat.com/tennis/tournaments/m/Hamburg/1980,Hamburg
2,H2H 3-4,Eliot Teltscher,SF,3-6 6-3 4-6 7-6 6-2,Harold Solomon,1980-05-12,https://matchstat.com/tennis/tournaments/m/Hamburg/1980,Hamburg
3,H2H 3-5,Andres Gomez,QF,6-0 6-3,G. Vilas,1980-05-12,https://matchstat.com/tennis/tournaments/m/Hamburg/1980,Hamburg
4,H2H 8-4,Balazs Taroczy,QF,3-6 6-4 6-3,Ivan Lendl,1980-05-12,https://matchstat.com/tennis/tournaments/m/Hamburg/1980,Hamburg
5,H2H 1-0,John Yuill,QF,6-3 6-4,Eliot Teltscher,1980-05-12,https://matchstat.com/tennis/tournaments/m/Hamburg/1980,Hamburg
6,H2H 3-5,Orantes,QF,6-1 3-6 7-5,Harold Solomon,1980-05-12,https://matchstat.com/tennis/tournaments/m/Hamburg/1980,Hamburg
7,H2H 3-0,Dominique Bedel,R16,6-1 6-3,G. Vilas,1980-05-12,https://matchstat.com/tennis/tournaments/m/Hamburg/1980,Hamburg
8,H2H 1-1,Marcos Hocevar,R16,6-2 7-6,Andres Gomez,1980-05-12,https://matchstat.com/tennis/tournaments/m/Hamburg/1980,Hamburg
9,H2H 2-1,Bernie Mitton,R16,6-2 6-3,Ivan Lendl,1980-05-12,https://matchstat.com/tennis/tournaments/m/Hamburg/1980,Hamburg
10,H2H 2-0,Bruce Manson,R16,6-4 6-1,Balazs Taroczy,1980-05-12,https://matchstat.com/tennis/tournaments/m/Hamburg/1980,Hamburg
11,H2H 7-0,Tomas Smid,R16,6-3 5-7 6-3,Eliot Teltscher,1980-05-12,https://matchstat.com/tennis/tournaments/m/Hamburg/1980,Hamburg
12,H2H 1-0,Chris Lewis,R16,6-2 7-6,John Yuill,1980-05-12,https://matchstat.com/tennis/tournaments/m/Hamburg/1980,Hamburg
13,H2H 3-0,Pavel Slozil,R16,6-4 7-5,Orantes,1980-05-12,https://matchstat.com/tennis/tournaments/m/Hamburg/1980,Hamburg
14,H2H 2-0,Rolf Gehring,R16,6-1 3-6 6-3,Harold Solomon,1980-05-12,https://matchstat.com/tennis/tournaments/m/Hamburg/1980,Hamburg
15,H2H 2-0,Shlomo Glickstein,R32,6-1 6-2,G. Vilas,1980-05-12,https://matchstat.com/tennis/tournaments/m/Hamburg/1980,Hamburg
16,H2H 1-0,Chris Mayotte,R32,6-3 6-3,Dominique Bedel,1980-05-12,https://matchstat.com/tennis/tournaments/m/Hamburg/1980,Hamburg
17,H2H 1-0,Onny Parun,R32,4-6 6-3 6-4,Andres Gomez,1980-05-12,https://matchstat.com/tennis/tournaments/m/Hamburg/1980,Hamburg
18,H2H 1-1,Klaus Eberhard,R32,6-4 7-6,Marcos Hocevar,1980-05-12,https://matchstat.com/tennis/tournaments/m/Hamburg/1980,Hamburg
19,H2H 1-0,Christophe Roger-Vasselin,R32,6-3 7-5,Ivan Lendl,1980-05-12,https://matchstat.com/tennis/tournaments/m/Hamburg/1980,Hamburg
20,H2H 1-0,Fernando Luna,R32,6-1 6-2,Bernie Mitton,1980-05-12,https://matchstat.com/tennis/tournaments/m/Hamburg/1980,Hamburg
21,H2H 1-0,T. Koch,R32,6-4 6-3,Balazs Taroczy,1980-05-12,https://matchstat.com/tennis/tournaments/m/Hamburg/1980,Hamburg
22,H2H 1-0,Hans Gildemeister,R32,7-6 5-7 6-2,Bruce Manson,1980-05-12,https://matchstat.com/tennis/tournaments/m/Hamburg/1980,Hamburg
23,H2H 4-1,Mark Edmondson,R32,6-1 6-2,Eliot Teltscher,1980-05-12,https://matchstat.com/tennis/tournaments/m/Hamburg/1980,Hamburg
