,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-4,Olivier Rochus,F,6-3 6-3,Lars Burgsmuller,2002-02-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/2002,Copenhagen
1,H2H 1-0,Magnus Larsson,SF,6-4 5-7 7-6(2),Lars Burgsmuller,2002-02-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/2002,Copenhagen
2,H2H 1-1,Davide Sanguinetti,SF,2-6 6-0 6-4,Olivier Rochus,2002-02-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/2002,Copenhagen
3,H2H 1-0,Jiri Novak,QF,6-3 6-2,Magnus Larsson,2002-02-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/2002,Copenhagen
4,H2H 4-1,Cecil Mamiit,QF,6-3 6-0,Lars Burgsmuller,2002-02-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/2002,Copenhagen
5,H2H 3-2,Christophe Rochus,QF,6-2 7-6(2),Davide Sanguinetti,2002-02-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/2002,Copenhagen
6,H2H 2-0,Rainer Schuettler,QF,6-4 2-6 7-5,Olivier Rochus,2002-02-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/2002,Copenhagen
7,H2H 1-0,Vladimir Voltchkov,R16,6-4 6-0,Jiri Novak,2002-02-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/2002,Copenhagen
8,H2H 1-1,Irakli Labadze,R16,6-1 7-6(1),Magnus Larsson,2002-02-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/2002,Copenhagen
9,H2H 2-0,Neville Godwin,R16,6-7(3) 6-0 6-3,Lars Burgsmuller,2002-02-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/2002,Copenhagen
10,H2H 1-0,Michal Tabara,R16,7-6(6) 6-2,Cecil Mamiit,2002-02-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/2002,Copenhagen
11,H2H 1-2,Radek Stepanek,R16,4-6 7-5 7-6(4),Christophe Rochus,2002-02-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/2002,Copenhagen
12,H2H 1-0,Kenneth Carlsen,R16,6-4 6-7(5) 7-6(9),Davide Sanguinetti,2002-02-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/2002,Copenhagen
13,H2H 2-0,Axel Pretzsch,R16,6-2 6-0,Olivier Rochus,2002-02-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/2002,Copenhagen
14,H2H 4-0,Ivo Heuberger,R16,7-6(3) 6-4,Rainer Schuettler,2002-02-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/2002,Copenhagen
15,H2H 1-1,Stefano Galvani,R32,6-2 7-5,Jiri Novak,2002-02-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/2002,Copenhagen
16,H2H 2-0,Alex Calatrava,R32,7-6(4) 7-6(2),Vladimir Voltchkov,2002-02-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/2002,Copenhagen
17,H2H 1-0,Denis Gremelmayr,R32,6-3 6-3,Irakli Labadze,2002-02-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/2002,Copenhagen
18,H2H 1-0,Mikhail Youzhny,R32,4-6 6-3 6-4,Magnus Larsson,2002-02-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/2002,Copenhagen
19,H2H 1-0,Nicolas Kiefer,R32,6-3 3-6 6-4,Neville Godwin,2002-02-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/2002,Copenhagen
20,H2H 3-1,Ota Fukarek,R32,6-1 6-2,Lars Burgsmuller,2002-02-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/2002,Copenhagen
21,H2H 1-1,Antony Dupuis,R32,6-0 6-3,Cecil Mamiit,2002-02-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/2002,Copenhagen
22,H2H 1-1,Adrian Voinea,R32,4-6 7-6(10) 6-0,Michal Tabara,2002-02-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/2002,Copenhagen
23,H2H 1-2,Michael Llodra,R32,6-3 1-2 Retired,Christophe Rochus,2002-02-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/2002,Copenhagen
24,H2H 1-1,Martin Lee,R32,7-5 6-3,Radek Stepanek,2002-02-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/2002,Copenhagen
25,H2H 5-1,Wayne Arthurs,R32,6-4 6-4,Kenneth Carlsen,2002-02-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/2002,Copenhagen
26,H2H 2-0,Juan-Manuel Balcells,R32,6-7(1) 6-1 6-2,Davide Sanguinetti,2002-02-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/2002,Copenhagen
27,H2H 7-3,Jarkko Nieminen,R32,2-6 6-3 6-1,Olivier Rochus,2002-02-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/2002,Copenhagen
28,H2H 1-2,Michael Chang,R32,6-7(5) 6-1 6-3,Axel Pretzsch,2002-02-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/2002,Copenhagen
29,H2H 1-2,Michael Kohlmann,R32,6-2 6-4,Ivo Heuberger,2002-02-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/2002,Copenhagen
30,H2H 2-0,George Bastl,R32,7-6(1) 6-3,Rainer Schuettler,2002-02-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/2002,Copenhagen
31,,J Novak / R Stepanek,F,7-6(8) 7-5,J Knowle / M Kohlmann,2002-02-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/2002,Copenhagen
32,,S Aspelin / A Kratzmann,SF,6-1 6-4,J Knowle / M Kohlmann,2002-02-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/2002,Copenhagen
33,,N Godwin / V Voltchkov,SF,6-4 3-6 [10-3],J Novak / R Stepanek,2002-02-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/2002,Copenhagen
34,,J Eagle / S Stolle,QF,5-7 7-6(4) [10-6],S Aspelin / A Kratzmann,2002-02-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/2002,Copenhagen
35,,F Cermak / P Luxa,QF,6-0 6-0,J Knowle / M Kohlmann,2002-02-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/2002,Copenhagen
36,,R Schuettler / M Youzhny,QF,6-2 6-4,J Novak / R Stepanek,2002-02-11,https://matchstat.com/tennis/tournaments/m/Copenhagen/2002,Copenhagen
