,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 8-3,Carlos Costa,F,6-3 6-4,Alberto Berasategui,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
1,H2H 4-1,Bohdan Ulihrach,SF,7-6 6-1,Carlos Costa,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
2,H2H 6-4,Francisco Clavet,SF,6-2 6-3,Alberto Berasategui,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
3,H2H 1-0,Jimy Szymanski,QF,7-5 2-6 6-3,Carlos Costa,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
4,H2H 4-1,Javier Sanchez,QF,6-4 6-4,Bohdan Ulihrach,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
5,H2H 2-0,Andrei Chesnokov,QF,6-1 6-2,Alberto Berasategui,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
6,H2H 5-4,Karim Alami,QF,6-4 6-4,Francisco Clavet,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
7,H2H 1-1,Jacobo Diaz-Ruiz,R16,6-2 2-6 6-1,Carlos Costa,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
8,H2H 1-0,Felix Mantilla,R16,6-2 5-7 6-4,Jimy Szymanski,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
9,H2H 3-0,Richard Fromberg,R16,6-4 6-2,Bohdan Ulihrach,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
10,H2H 3-0,Hicham Arazi,R16,6-0 6-4,Javier Sanchez,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
11,H2H 6-1,Galo Blanco,R16,3-6 7-5 6-4,Alberto Berasategui,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
12,H2H 1-1,Gilbert Schaller,R16,6-4 6-4,Andrei Chesnokov,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
13,H2H 1-1,Kris Goossens,R16,6-4 4-6 6-2,Karim Alami,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
14,H2H 5-0,Christian Ruud,R16,6-4 6-2,Francisco Clavet,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
15,H2H 2-2,Jordi Arrese,R32,6-4 6-3,Carlos Costa,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
16,H2H 1-0,Guillermo Perez-Roldan,R32,6-1 6-3,Jacobo Diaz-Ruiz,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
17,H2H 1-0,Juan-Albert Viloca-Puig,R32,6-4 6-2,Jimy Szymanski,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
18,H2H 1-0,Patrick Baur,R32,7-6 6-2,Felix Mantilla,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
19,H2H 1-0,Lionel Roux,R32,7-6 6-4,Bohdan Ulihrach,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
20,H2H 1-0,Herbert Wiltschnig,R32,3-6 6-1 6-4,Richard Fromberg,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
21,H2H 2-1,Omar Camporese,R32,6-4 6-4,Javier Sanchez,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
22,H2H 2-1,Andrei Medvedev,R32,6-4 3-6 6-3,Hicham Arazi,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
23,H2H 1-0,Sandor Noszaly,R32,3-6 7-6 6-0,Alberto Berasategui,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
24,H2H 4-1,Younes El Aynaoui,R32,6-3 6-2,Galo Blanco,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
25,H2H 2-0,Cristiano Caratti,R32,7-5 6-1,Andrei Chesnokov,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
26,H2H 2-0,Rodolphe Gilbert,R32,7-5 6-4,Gilbert Schaller,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
27,H2H 1-1,Filip De Wulf,R32,6-4 3-6 6-4,Kris Goossens,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
28,H2H 1-1,Roberto Carretero-Diaz,R32,4-6 7-6 7-6,Karim Alami,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
29,H2H 2-0,Emilio Sanchez,R32,6-4 7-5,Christian Ruud,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
30,H2H 3-1,Stefano Pescosolido,R32,6-2 6-3,Francisco Clavet,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
31,,K Alami / G Koves,F,6-1 6-4,B Haygarth / C Van Rensburg,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
32,,R Gilbert / M Oosting,SF,7-6 4-6 7-6,K Alami / G Koves,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
33,,O Camporese / E Sanchez,SF,6-3 6-4,B Haygarth / C Van Rensburg,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
34,,G Schaller / B Ulihrach,QF,6-4 6-3,R Gilbert / M Oosting,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
35,,M Huning / J Ireland,QF,6-4 6-4,K Alami / G Koves,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
36,,C Costa / S Pescosolido,QF,WO,O Camporese / E Sanchez,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
37,,J Arrese / A Berasategui,QF,7-6 6-4,B Haygarth / C Van Rensburg,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
38,,D Bowen / G Carswell,R16,6-4 6-4,R Gilbert / M Oosting,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
39,,C Caratti / F Mordegan,R16,6-4 6-3,G Schaller / B Ulihrach,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
40,,J Szymanski / H Wiltschnig,R16,6-4 7-5,M Huning / J Ireland,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
41,,J Alonso / F Clavet,R16,6-1 6-2,K Alami / G Koves,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
42,,F De Wulf / S Noszaly,R16,7-6 6-2,C Costa / S Pescosolido,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
43,,P Baur / J Waite,R16,3-6 6-2 7-5,O Camporese / E Sanchez,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
44,,D Bracciali / R Sabau,R16,6-2 6-2,J Arrese / A Berasategui,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
45,,H Arazi / C Santoro,R16,6-3 6-2,B Haygarth / C Van Rensburg,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
46,H2H 1-0,Carlo Santoro,FQ,4-6 6-3 6-0,Juan-Albert Viloca-Puig,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
47,H2H 1-1,Razvan Sabau,FQ,6-4 6-3,Jimy Szymanski,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
48,H2H 1-0,Daniele Bracciali,FQ,6-1 6-1,Jacobo Diaz-Ruiz,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
49,H2H 1-0,Stefano Cobolli,FQ,6-1 6-3,Herbert Wiltschnig,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
50,H2H 1-0,Paolo Pambianco,SFQ,6-7 6-2 6-4,Juan-Albert Viloca-Puig,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
51,H2H 1-0,Christo Van Rensburg,SFQ,6-2 6-3,Carlo Santoro,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
52,H2H 1-0,Matteo Gotti,SFQ,6-4 6-3,Jimy Szymanski,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
53,H2H 1-0,Christian Corsano,SFQ,7-6 6-0,Razvan Sabau,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
54,H2H 1-0,Fabio Campidonico,SFQ,6-3 6-1,Jacobo Diaz-Ruiz,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
55,H2H 1-0,Julian Alonso,SFQ,6-7 6-4 6-4,Daniele Bracciali,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
56,H2H 1-0,Gabor Koves,SFQ,6-4 6-4,Herbert Wiltschnig,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
57,H2H 1-0,Corrado Borroni,SFQ,7-5 6-3,Stefano Cobolli,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
58,H2H 1-0,Andrea Stoppini,QFQ,6-1 6-0,Juan-Albert Viloca-Puig,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
59,H2H 1-0,Nahuel Fracassi,QFQ,6-1 6-0,Paolo Pambianco,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
60,H2H 1-0,Andrea Stoppini,QFQ,7-6 6-3,Christo Van Rensburg,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
61,H2H 1-0,Marco Pontarin,QFQ,6-3 6-1,Carlo Santoro,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
62,H2H 2-0,David Sanchez-Munoz,QFQ,6-0 3-6 6-3,Jimy Szymanski,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
63,H2H 1-0,Antonio Crocetti,QFQ,7-5 4-6 6-3,Matteo Gotti,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
64,H2H 1-0,Philip Blagogee,QFQ,6-1 6-0,Christian Corsano,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
65,H2H 3-0,Federico Luzzi,QFQ,4-6 6-4 2-0 Retired,Razvan Sabau,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
66,H2H 1-0,Ronny Capra,QFQ,6-4 6-2,Jacobo Diaz-Ruiz,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
67,H2H 1-0,Diego De Vecchis,QFQ,6-4 3-6 6-4,Fabio Campidonico,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
68,H2H 4-1,Massimo Dell'Acqua,QFQ,6-3 6-4,Daniele Bracciali,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
69,H2H 1-0,Federico Mordegan,QFQ,6-2 6-0,Julian Alonso,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
70,H2H 1-0,Brent Haygarth,QFQ,6-1 6-0,Herbert Wiltschnig,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
71,H2H 1-0,Jon Ireland,QFQ,7-5 6-1,Gabor Koves,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
72,H2H 1-0,Dario Sciortino,QFQ,4-2 Retired,Stefano Cobolli,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
73,H2H 2-0,Florian Allgauer,QFQ,7-5 6-4,Corrado Borroni,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
74,,D Sanchez-munoz / J Viloca-puig,FQ,4-6 6-2 6-3,H Arazi / C Santoro,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
75,,F Allgauer / M Dell'Acqua,SFQ,6-4 7-6,H Arazi / C Santoro,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
76,,C Corsano / M Pontarin,SFQ,6-1 6-1,D Sanchez-munoz / J Viloca-puig,1996-06-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1996,Bologna Outdoor
