,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-1,Paul Haarhuis,F,7-6 6-4,Todd Martin,1995-02-13,https://matchstat.com/tennis/tournaments/m/Memphis/1995,Memphis
1,H2H 4-18,Pete Sampras,SF,4-6 7-6 6-4,Todd Martin,1995-02-13,https://matchstat.com/tennis/tournaments/m/Memphis/1995,Memphis
2,H2H 5-2,Jonathan Stark,SF,6-4 7-5,Paul Haarhuis,1995-02-13,https://matchstat.com/tennis/tournaments/m/Memphis/1995,Memphis
3,H2H 9-2,Thomas Enqvist,QF,7-5 3-6 6-3,Pete Sampras,1995-02-13,https://matchstat.com/tennis/tournaments/m/Memphis/1995,Memphis
4,H2H 8-2,Greg Rusedski,QF,6-7 7-5 6-4,Todd Martin,1995-02-13,https://matchstat.com/tennis/tournaments/m/Memphis/1995,Memphis
5,H2H 2-0,Arnaud Boetsch,QF,6-2 6-3,Paul Haarhuis,1995-02-13,https://matchstat.com/tennis/tournaments/m/Memphis/1995,Memphis
6,H2H 3-6,Michael Chang,QF,4-6 6-3 6-4,Jonathan Stark,1995-02-13,https://matchstat.com/tennis/tournaments/m/Memphis/1995,Memphis
7,H2H 5-0,Marcelo Filippini,R16,6-2 6-2,Pete Sampras,1995-02-13,https://matchstat.com/tennis/tournaments/m/Memphis/1995,Memphis
8,H2H 6-2,Brett Steven,R16,6-4 6-1,Thomas Enqvist,1995-02-13,https://matchstat.com/tennis/tournaments/m/Memphis/1995,Memphis
9,H2H 8-4,Richey Reneberg,R16,6-1 6-4,Todd Martin,1995-02-13,https://matchstat.com/tennis/tournaments/m/Memphis/1995,Memphis
10,H2H 1-1,Aaron Krickstein,R16,6-4 7-6,Greg Rusedski,1995-02-13,https://matchstat.com/tennis/tournaments/m/Memphis/1995,Memphis
11,H2H 3-0,Jaime Yzaga,R16,6-4 3-6 6-3,Paul Haarhuis,1995-02-13,https://matchstat.com/tennis/tournaments/m/Memphis/1995,Memphis
12,H2H 1-0,Lars Rehmann,R16,2-6 7-6 7-5,Arnaud Boetsch,1995-02-13,https://matchstat.com/tennis/tournaments/m/Memphis/1995,Memphis
13,H2H 1-1,Jared Palmer,R16,6-4 7-6,Jonathan Stark,1995-02-13,https://matchstat.com/tennis/tournaments/m/Memphis/1995,Memphis
14,H2H 4-1,Vince Spadea,R16,2-6 6-1 6-4,Michael Chang,1995-02-13,https://matchstat.com/tennis/tournaments/m/Memphis/1995,Memphis
15,H2H 1-0,Grant Doyle,R32,6-1 6-0,Pete Sampras,1995-02-13,https://matchstat.com/tennis/tournaments/m/Memphis/1995,Memphis
16,H2H 1-4,Marcelo Rios,R32,6-4 6-1,Marcelo Filippini,1995-02-13,https://matchstat.com/tennis/tournaments/m/Memphis/1995,Memphis
17,H2H 2-1,Anders Jarryd,R32,6-3 6-1,Thomas Enqvist,1995-02-13,https://matchstat.com/tennis/tournaments/m/Memphis/1995,Memphis
18,H2H 1-0,Andrei Chesnokov,R32,4-6 7-6 6-2,Brett Steven,1995-02-13,https://matchstat.com/tennis/tournaments/m/Memphis/1995,Memphis
19,H2H 1-0,Alexander Mronz,R32,7-5 6-4,Todd Martin,1995-02-13,https://matchstat.com/tennis/tournaments/m/Memphis/1995,Memphis
20,H2H 1-0,Jamie Morgan,R32,6-4 6-1,Richey Reneberg,1995-02-13,https://matchstat.com/tennis/tournaments/m/Memphis/1995,Memphis
21,H2H 2-1,Patrick McEnroe,R32,7-6 7-6,Greg Rusedski,1995-02-13,https://matchstat.com/tennis/tournaments/m/Memphis/1995,Memphis
22,H2H 5-6,Brad Gilbert,R32,6-1 7-6,Aaron Krickstein,1995-02-13,https://matchstat.com/tennis/tournaments/m/Memphis/1995,Memphis
23,H2H 1-0,Brian Dunn,R32,6-4 6-3,Jaime Yzaga,1995-02-13,https://matchstat.com/tennis/tournaments/m/Memphis/1995,Memphis
24,H2H 2-2,Marc-Kevin Goellner,R32,6-4 6-4,Paul Haarhuis,1995-02-13,https://matchstat.com/tennis/tournaments/m/Memphis/1995,Memphis
