,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 7-0,Cedric Pioline,F,6-4 6-2,Pete Sampras,1992-10-19,https://matchstat.com/tennis/tournaments/m/Lyon/1992,Lyon
1,H2H 7-0,MaliVai Washington,SF,6-0 6-2,Pete Sampras,1992-10-19,https://matchstat.com/tennis/tournaments/m/Lyon/1992,Lyon
2,H2H 4-1,Richey Reneberg,SF,6-2 6-7 7-5,Cedric Pioline,1992-10-19,https://matchstat.com/tennis/tournaments/m/Lyon/1992,Lyon
3,H2H 2-0,Markus Zoecke,QF,6-4 6-3,Pete Sampras,1992-10-19,https://matchstat.com/tennis/tournaments/m/Lyon/1992,Lyon
4,H2H 1-2,Karel Novacek,QF,6-3 6-1,MaliVai Washington,1992-10-19,https://matchstat.com/tennis/tournaments/m/Lyon/1992,Lyon
5,H2H 2-0,Dave Randall,QF,6-3 6-2,Richey Reneberg,1992-10-19,https://matchstat.com/tennis/tournaments/m/Lyon/1992,Lyon
6,H2H 1-2,Arnaud Boetsch,QF,6-3 1-6 6-4,Cedric Pioline,1992-10-19,https://matchstat.com/tennis/tournaments/m/Lyon/1992,Lyon
7,H2H 3-1,Marc Rosset,R16,6-3 3-6 6-3,Pete Sampras,1992-10-19,https://matchstat.com/tennis/tournaments/m/Lyon/1992,Lyon
8,H2H 1-0,Wally Masur,R16,7-6 7-6,Markus Zoecke,1992-10-19,https://matchstat.com/tennis/tournaments/m/Lyon/1992,Lyon
9,H2H 2-0,Jakob Hlasek,R16,6-3 6-4,MaliVai Washington,1992-10-19,https://matchstat.com/tennis/tournaments/m/Lyon/1992,Lyon
10,H2H 2-0,Henri Leconte,R16,6-4 6-4,Karel Novacek,1992-10-19,https://matchstat.com/tennis/tournaments/m/Lyon/1992,Lyon
11,H2H 1-0,Carl-Uwe Steeb,R16,7-6 6-3,Richey Reneberg,1992-10-19,https://matchstat.com/tennis/tournaments/m/Lyon/1992,Lyon
12,H2H 1-0,Thomas Muster,R16,7-6 6-4,Dave Randall,1992-10-19,https://matchstat.com/tennis/tournaments/m/Lyon/1992,Lyon
13,H2H 2-1,Omar Camporese,R16,6-4 6-1,Arnaud Boetsch,1992-10-19,https://matchstat.com/tennis/tournaments/m/Lyon/1992,Lyon
14,H2H 5-3,Guy Forget,R16,7-5 6-4,Cedric Pioline,1992-10-19,https://matchstat.com/tennis/tournaments/m/Lyon/1992,Lyon
15,H2H 4-0,Jeff Tarango,R32,7-6 6-3,Pete Sampras,1992-10-19,https://matchstat.com/tennis/tournaments/m/Lyon/1992,Lyon
16,H2H 6-1,Olivier Delaitre,R32,6-4 6-1,Marc Rosset,1992-10-19,https://matchstat.com/tennis/tournaments/m/Lyon/1992,Lyon
17,H2H 2-1,Michiel Schapers,R32,6-3 6-2,Markus Zoecke,1992-10-19,https://matchstat.com/tennis/tournaments/m/Lyon/1992,Lyon
18,H2H 1-0,Francisco Roig,R32,6-3 7-5,Wally Masur,1992-10-19,https://matchstat.com/tennis/tournaments/m/Lyon/1992,Lyon
19,H2H 4-1,Patrick McEnroe,R32,6-3 6-4,MaliVai Washington,1992-10-19,https://matchstat.com/tennis/tournaments/m/Lyon/1992,Lyon
20,H2H 2-2,Derrick Rostagno,R32,5-7 6-4 6-4,Jakob Hlasek,1992-10-19,https://matchstat.com/tennis/tournaments/m/Lyon/1992,Lyon
21,H2H 2-1,Jonas B. Svensson,R32,4-6 6-3 7-6,Henri Leconte,1992-10-19,https://matchstat.com/tennis/tournaments/m/Lyon/1992,Lyon
22,H2H 1-0,Fabien Cousin,R32,6-2 3-6 6-1,Karel Novacek,1992-10-19,https://matchstat.com/tennis/tournaments/m/Lyon/1992,Lyon
23,H2H 1-1,Stephane Simian,R32,7-6 7-5,Carl-Uwe Steeb,1992-10-19,https://matchstat.com/tennis/tournaments/m/Lyon/1992,Lyon
