,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 5-1,Victor Pecci,F,6-4 6-4,Jose Luis Clerc,1978-11-20,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1978,Buenos Aires
1,H2H 4-1,Corrado Barazzutti,SF,6-4 1-6 6-2,Victor Pecci,1978-11-20,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1978,Buenos Aires
2,H2H 1-1,Harold Solomon,SF,6-2 1-6 6-2,Jose Luis Clerc,1978-11-20,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1978,Buenos Aires
3,H2H 3-0,Carlos Kirmayr,QF,6-4 6-7 6-3,Corrado Barazzutti,1978-11-20,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1978,Buenos Aires
4,H2H 3-2,Jose Higueras,QF,WO,Victor Pecci,1978-11-20,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1978,Buenos Aires
5,H2H 7-0,Ricardo Ycaza,QF,6-3 6-3,Jose Luis Clerc,1978-11-20,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1978,Buenos Aires
6,H2H 4-0,Chris Lewis,QF,6-3 6-2,Harold Solomon,1978-11-20,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1978,Buenos Aires
7,H2H 1-0,Hugo Varela,R16,6-4 6-4,Corrado Barazzutti,1978-11-20,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1978,Buenos Aires
8,H2H 1-2,Rolf Gehring,R16,7-6 6-3,Carlos Kirmayr,1978-11-20,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1978,Buenos Aires
9,H2H 2-0,Andrew Pattison,R16,6-4 6-2,Jose Higueras,1978-11-20,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1978,Buenos Aires
10,H2H 2-0,Jose-Luis Damiani,R16,6-3 1-6 6-1,Victor Pecci,1978-11-20,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1978,Buenos Aires
11,H2H 1-0,Paolo Bertolucci,R16,4-6 6-2 8-6,Ricardo Ycaza,1978-11-20,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1978,Buenos Aires
12,H2H 2-0,Werner Zirngibl,R16,6-1 6-1,Jose Luis Clerc,1978-11-20,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1978,Buenos Aires
13,H2H 1-0,Jorge Andrew,R16,5-7 6-0 6-2,Chris Lewis,1978-11-20,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1978,Buenos Aires
14,H2H 1-0,Joao Soares,R16,6-4 6-2,Harold Solomon,1978-11-20,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1978,Buenos Aires
15,H2H 3-0,Belus Prajoux,R32,6-4 6-0,Corrado Barazzutti,1978-11-20,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1978,Buenos Aires
16,H2H 1-2,Patricio Cornejo Seckel,R32,6-3 1-6 6-2,Hugo Varela,1978-11-20,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1978,Buenos Aires
17,H2H 1-2,Antonio Munoz,R32,6-4 1-6 6-1,Carlos Kirmayr,1978-11-20,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1978,Buenos Aires
18,H2H 4-0,J. Fillol,R32,6-3 2-6 6-2,Rolf Gehring,1978-11-20,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1978,Buenos Aires
19,H2H 4-0,Paul McNamee,R32,6-1 6-2,Jose Higueras,1978-11-20,https://matchstat.com/tennis/tournaments/m/Buenos%20Aires/1978,Buenos Aires
