,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 7-1,Martin Jaite,F,6-3 6-4 6-4,Mats Wilander,1987-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1987,Rome Masters
1,H2H 1-1,Joakim Nystrom,SF,6-3 6-4,Martin Jaite,1987-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1987,Rome Masters
2,H2H 6-5,John McEnroe,SF,6-1 6-3,Mats Wilander,1987-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1987,Rome Masters
3,H2H 3-1,Kent Carlsson,QF,5-7 7-5 6-1,Joakim Nystrom,1987-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1987,Rome Masters
4,H2H 5-0,Paolo Cane,QF,3-6 7-6 6-4,Martin Jaite,1987-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1987,Rome Masters
5,H2H 1-0,Claudio Mezzadri,QF,6-1 6-7 6-3,John McEnroe,1987-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1987,Rome Masters
6,H2H 7-2,Andres Gomez,QF,6-1 7-6,Mats Wilander,1987-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1987,Rome Masters
7,H2H 1-6,Ivan Lendl,R16,6-4 2-6 6-3,Joakim Nystrom,1987-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1987,Rome Masters
8,H2H 6-2,Emilio Sanchez,R16,6-2 4-6 6-1,Kent Carlsson,1987-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1987,Rome Masters
9,H2H 1-2,Ronald Agenor,R16,2-6 6-2 6-2,Paolo Cane,1987-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1987,Rome Masters
10,H2H 1-3,Henri Leconte,R16,6-2 2-0 Retired,Martin Jaite,1987-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1987,Rome Masters
11,H2H 5-0,Aaron Krickstein,R16,4-6 6-3 7-5,John McEnroe,1987-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1987,Rome Masters
12,H2H 2-1,Ulf Stenlund,R16,6-0 6-2,Claudio Mezzadri,1987-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1987,Rome Masters
13,H2H 2-1,Mikael Pernfors,R16,6-2 6-3,Andres Gomez,1987-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1987,Rome Masters
14,H2H 5-0,Cassio Motta,R16,6-3 6-2,Mats Wilander,1987-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1987,Rome Masters
15,H2H 3-0,Damir Keretic,R32,6-0 6-3,Ivan Lendl,1987-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1987,Rome Masters
16,H2H 1-1,Horst Skoff,R32,6-3 6-4,Joakim Nystrom,1987-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1987,Rome Masters
17,H2H 10-2,Javier Sanchez,R32,6-2 6-4,Emilio Sanchez,1987-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1987,Rome Masters
18,H2H 2-0,Jay Berger,R32,7-6 6-3,Kent Carlsson,1987-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1987,Rome Masters
19,H2H 1-1,Eduardo Bengoechea,R32,6-4 6-2,Ronald Agenor,1987-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1987,Rome Masters
20,H2H 2-1,Jonas B. Svensson,R32,6-1 6-4,Paolo Cane,1987-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1987,Rome Masters
21,H2H 2-3,Andre Agassi,R32,6-2 7-5,Martin Jaite,1987-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1987,Rome Masters
22,H2H 3-1,Sergio Casal,R32,4-6 7-6 7-5,Henri Leconte,1987-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1987,Rome Masters
23,H2H 2-1,Horacio De La Pena,R32,6-2 6-4,John McEnroe,1987-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1987,Rome Masters
24,H2H 8-1,Jaime Yzaga,R32,7-5 6-1,Aaron Krickstein,1987-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1987,Rome Masters
25,H2H 1-0,Jimmy Arias,R32,4-6 6-1 6-1,Ulf Stenlund,1987-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1987,Rome Masters
26,H2H 2-1,Anders Jarryd,R32,6-2 6-4,Claudio Mezzadri,1987-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1987,Rome Masters
27,H2H 3-2,Guillermo Perez-Roldan,R32,5-7 6-4 6-4,Andres Gomez,1987-05-11,https://matchstat.com/tennis/tournaments/m/Rome%20Masters/1987,Rome Masters
