,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-1,Alberto Berasategui,F,7-5 3-6 6-3,Thomas Muster,1993-08-23,https://matchstat.com/tennis/tournaments/m/Umag/1993,Umag
1,H2H 6-1,Renzo Furlan,SF,7-6 6-3,Thomas Muster,1993-08-23,https://matchstat.com/tennis/tournaments/m/Umag/1993,Umag
2,H2H 4-1,Magnus Gustafsson,SF,1-6 6-2 6-3,Alberto Berasategui,1993-08-23,https://matchstat.com/tennis/tournaments/m/Umag/1993,Umag
3,H2H 3-0,Juan Gisbert-Schultze,QF,6-4 6-3,Thomas Muster,1993-08-23,https://matchstat.com/tennis/tournaments/m/Umag/1993,Umag
4,H2H 4-2,Guillermo Perez-Roldan,QF,4-6 6-0 7-6,Renzo Furlan,1993-08-23,https://matchstat.com/tennis/tournaments/m/Umag/1993,Umag
5,H2H 0-0,Horst Skoff,QF,WO,Alberto Berasategui,1993-08-23,https://matchstat.com/tennis/tournaments/m/Umag/1993,Umag
6,H2H 2-1,Gabriel Markus,QF,6-2 6-4,Magnus Gustafsson,1993-08-23,https://matchstat.com/tennis/tournaments/m/Umag/1993,Umag
7,H2H 4-0,Jose-Francisco Altur,R16,6-4 6-2,Thomas Muster,1993-08-23,https://matchstat.com/tennis/tournaments/m/Umag/1993,Umag
8,H2H 1-1,Alberto Mancini,R16,7-6 3-6 7-5,Juan Gisbert-Schultze,1993-08-23,https://matchstat.com/tennis/tournaments/m/Umag/1993,Umag
9,H2H 1-0,Oliver Fernandez,R16,6-4 6-0,Guillermo Perez-Roldan,1993-08-23,https://matchstat.com/tennis/tournaments/m/Umag/1993,Umag
10,H2H 7-3,Franco Davin,R16,6-4 7-5,Renzo Furlan,1993-08-23,https://matchstat.com/tennis/tournaments/m/Umag/1993,Umag
11,H2H 2-2,Francisco Roig,R16,7-5 6-1,Alberto Berasategui,1993-08-23,https://matchstat.com/tennis/tournaments/m/Umag/1993,Umag
12,H2H 2-0,Daniel Orsanic,R16,6-2 7-6,Horst Skoff,1993-08-23,https://matchstat.com/tennis/tournaments/m/Umag/1993,Umag
13,H2H 1-0,Slava Dosedel,R16,6-1 6-2,Gabriel Markus,1993-08-23,https://matchstat.com/tennis/tournaments/m/Umag/1993,Umag
14,H2H 2-0,Claudio Mezzadri,R16,6-3 6-7 6-4,Magnus Gustafsson,1993-08-23,https://matchstat.com/tennis/tournaments/m/Umag/1993,Umag
15,H2H 1-0,Emanuel Rasberger,R32,6-1 6-2,Thomas Muster,1993-08-23,https://matchstat.com/tennis/tournaments/m/Umag/1993,Umag
16,H2H 1-0,Andrea Gaudenzi,R32,7-5 6-7 7-5,Jose-Francisco Altur,1993-08-23,https://matchstat.com/tennis/tournaments/m/Umag/1993,Umag
17,H2H 1-0,Damir Buljevic,R32,6-4 6-2,Alberto Mancini,1993-08-23,https://matchstat.com/tennis/tournaments/m/Umag/1993,Umag
18,H2H 1-2,Jordi Arrese,R32,7-6 6-4,Juan Gisbert-Schultze,1993-08-23,https://matchstat.com/tennis/tournaments/m/Umag/1993,Umag
19,H2H 3-1,Bart Wuyts,R32,7-6 6-2,Guillermo Perez-Roldan,1993-08-23,https://matchstat.com/tennis/tournaments/m/Umag/1993,Umag
20,H2H 1-0,Lars Jonsson,R32,6-3 5-7 6-4,Oliver Fernandez,1993-08-23,https://matchstat.com/tennis/tournaments/m/Umag/1993,Umag
21,H2H 1-0,Mikael Tillstrom,R32,6-2 6-1,Franco Davin,1993-08-23,https://matchstat.com/tennis/tournaments/m/Umag/1993,Umag
22,H2H 2-0,Martin Strelba,R32,5-7 6-3 6-0,Renzo Furlan,1993-08-23,https://matchstat.com/tennis/tournaments/m/Umag/1993,Umag
