,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-2,Francisco Clavet,F,6-4 2-6 6-3,Dominik Hrbaty,2001-01-08,https://matchstat.com/tennis/tournaments/m/Auckland/2001,Auckland
1,H2H 2-2,Greg Rusedski,SF,6-3 6-2,Francisco Clavet,2001-01-08,https://matchstat.com/tennis/tournaments/m/Auckland/2001,Auckland
2,H2H 1-0,Juan-Manuel Balcells,SF,7-6(2) 6-3,Dominik Hrbaty,2001-01-08,https://matchstat.com/tennis/tournaments/m/Auckland/2001,Auckland
3,H2H 2-2,Stefan Koubek,QF,6-2 5-7 7-5,Greg Rusedski,2001-01-08,https://matchstat.com/tennis/tournaments/m/Auckland/2001,Auckland
4,H2H 2-2,Jan-Michael Gambill,QF,6-4 6-4,Francisco Clavet,2001-01-08,https://matchstat.com/tennis/tournaments/m/Auckland/2001,Auckland
5,H2H 1-0,Glenn Weiner,QF,6-3 6-4,Juan-Manuel Balcells,2001-01-08,https://matchstat.com/tennis/tournaments/m/Auckland/2001,Auckland
6,H2H 7-2,Thomas Johansson,QF,6-7(4) 6-3 6-2,Dominik Hrbaty,2001-01-08,https://matchstat.com/tennis/tournaments/m/Auckland/2001,Auckland
7,H2H 3-2,Alex Calatrava,R16,6-3 7-6(5),Stefan Koubek,2001-01-08,https://matchstat.com/tennis/tournaments/m/Auckland/2001,Auckland
8,H2H 4-0,Byron Black,R16,6-1 7-6(3),Greg Rusedski,2001-01-08,https://matchstat.com/tennis/tournaments/m/Auckland/2001,Auckland
9,H2H 1-0,Andreas Vinciguerra,R16,6-4 6-4,Jan-Michael Gambill,2001-01-08,https://matchstat.com/tennis/tournaments/m/Auckland/2001,Auckland
10,H2H 1-0,Michael Russell,R16,3-6 6-1 7-6(5),Francisco Clavet,2001-01-08,https://matchstat.com/tennis/tournaments/m/Auckland/2001,Auckland
11,H2H 2-0,Arnaud Di Pasquale,R16,6-2 3-6 6-1,Glenn Weiner,2001-01-08,https://matchstat.com/tennis/tournaments/m/Auckland/2001,Auckland
12,H2H 2-0,Andrei Medvedev,R16,6-2 6-4,Juan-Manuel Balcells,2001-01-08,https://matchstat.com/tennis/tournaments/m/Auckland/2001,Auckland
13,H2H 1-0,Marzio Martelli,R16,6-4 6-3,Thomas Johansson,2001-01-08,https://matchstat.com/tennis/tournaments/m/Auckland/2001,Auckland
